,0
3423,-3.2871219605668864
3424,-3.287120007891886
3425,-3.2871180588625744
3426,-3.287116113468942
3427,-3.2871141717009507
3428,-3.2871122335485308
3429,-3.287110299001586
3430,-3.287108368049995
3431,-3.2871064406836092
3432,-3.2871045168922604
3433,-3.2871025966657546
3434,-3.2871006799938782
3435,-3.2870987668664013
3436,-3.287096857273073
3437,-3.2870949512036263
3438,-3.28709304864778
3439,-3.2870911495952373
3440,-3.28708925403569
3441,-3.2870873619588172
3442,-3.287085473354288
3443,-3.2870835882117615
3444,-3.287081706520889
3445,-3.287079828271314
3446,-3.287077953452675
3447,-3.2870760820546057
3448,-3.2870742140667315
3449,-3.2870723494786804
3450,-3.2870704882800763
3451,-3.287068630460539
3452,-3.287066776009692
3453,-3.2870649249171575
3454,-3.2870630771725615
3455,-3.2870612327655273
3456,-3.287059391685688
3457,-3.287057553922676
3458,-3.2870557194661307
3459,-3.2870538883056972
3460,-3.287052060431025
3461,-3.2870502358317752
3462,-3.28704841449761
3463,-3.2870465964182083
3464,-3.287044781583251
3465,-3.2870429699824353
3466,-3.2870411616054627
3467,-3.287039356442051
3468,-3.2870375544819277
3469,-3.2870357557148338
3470,-3.2870339601305227
3471,-3.28703216771876
3472,-3.2870303784693293
3473,-3.2870285923720264
3474,-3.2870268094166604
3475,-3.287025029593062
3476,-3.2870232528910726
3477,-3.2870214793005506
3478,-3.2870197088113784
3479,-3.287017941413446
3480,-3.2870161770966697
3481,-3.287014415850979
3482,-3.287012657666328
3483,-3.287010902532683
3484,-3.287009150440034
3485,-3.287007401378393
3486,-3.2870056553377895
3487,-3.2870039123082746
3488,-3.287002172279918
3489,-3.2870004352428177
3490,-3.286998701187085
3491,-3.286996970102861
3492,-3.2869952419803026
3493,-3.286993516809595
3494,-3.286991794580943
3495,-3.286990075284573
3496,-3.2869883589107407
3497,-3.2869866454497196
3498,-3.2869849348918128
3499,-3.2869832272273416
3500,-3.2869815224466556
3501,-3.286979820540126
3502,-3.286978121498155
3503,-3.286976425311163
3504,-3.2869747319695986
3505,-3.286973041463936
3506,-3.2869713537846743
3507,-3.2869696689223384
3508,-3.2869679868674795
3509,-3.286966307610675
3510,-3.2869646311425282
3511,-3.2869629574536687
3512,-3.2869612865347517
3513,-3.2869596183764616
3514,-3.2869579529695065
3515,-3.286956290304625
3516,-3.2869546303725796
3517,-3.286952973164159
3518,-3.286951318670184
3519,-3.286949666881498
3520,-3.2869480177889745
3521,-3.2869463713835123
3522,-3.286944727656041
3523,-3.286943086597514
3524,-3.286941448198915
3525,-3.2869398124512554
3526,-3.286938179345573
3527,-3.2869365488729376
3528,-3.28693492102444
3529,-3.2869332957912056
3530,-3.2869316731643834
3531,-3.286930053135156
3532,-3.286928435694726
3533,-3.2869268208343345
3534,-3.286925208545242
3535,-3.286923598818743
3536,-3.2869219916461576
3537,-3.286920387018834
3538,-3.286918784928153
3539,-3.2869171853655184
3540,-3.2869155883223664
3541,-3.28691399379016
3542,-3.2869124017603912
3543,-3.2869108122245825
3544,-3.286909225174282
3545,-3.2869076406010667
3546,-3.286906058496547
3547,-3.286904478852354
3548,-3.2869029016601554
3549,-3.2869013269116434
3550,-3.2868997545985374
3551,-3.2868981847125913
3552,-3.2868966172455822
3553,-3.286895052189319
3554,-3.2868934895356388
3555,-3.2868919292764054
3556,-3.2868903714035156
3557,-3.2868888159088923
3558,-3.286887262784486
3559,-3.2868857120222774
3560,-3.2868841636142783
3561,-3.2868826175525254
3562,-3.2868810738290866
3563,-3.2868795324360573
3564,-3.2868779933655627
3565,-3.286876456609756
3566,-3.2868749221608202
3567,-3.286873390010966
3568,-3.2868718601524343
3569,-3.2868703325774926
3570,-3.286868807278439
3571,-3.286867284247599
3572,-3.286865763477329
3573,-3.2868642449600114
3574,-3.286862728688059
3575,-3.2868612146539125
3576,-3.2868597028500446
3577,-3.28685819326895
3578,-3.286856685903159
3579,-3.2868551807452264
3580,-3.2868536777877364
3581,-3.286852177023305
3582,-3.286850678444571
3583,-3.286849182044207
3584,-3.2868476878149115
3585,-3.2868461957494124
3586,-3.2868447058404677
3587,-3.2868432180808624
3588,-3.2868417324634094
3589,-3.2868402489809503
3590,-3.2868387676263593
3591,-3.2868372883925314
3592,-3.2868358112724003
3593,-3.286834336258918
3594,-3.28683286334507
3595,-3.286831392523872
3596,-3.2868299237883662
3597,-3.2868284571316218
3598,-3.2868269925467386
3599,-3.2868255300268436
3600,-3.2868240695650943
3601,-3.286822611154674
3602,-3.2868211547887958
3603,-3.2868197004607
3604,-3.286818248163657
3605,-3.286816797890966
3606,-3.286815349635952
3607,-3.2868139033919688
3608,-3.286812459152401
3609,-3.28681101691066
3610,-3.2868095766601835
3611,-3.28680813839444
3612,-3.286806702106927
3613,-3.2868052677911677
3614,-3.286803835440714
3615,-3.286802405049146
3616,-3.2868009766100754
3617,-3.286799550117136
3618,-3.286798125563995
3619,-3.286796702944344
3620,-3.2867952822519046
3621,-3.2867938634804252
3622,-3.2867924466236857
3623,-3.286791031675488
3624,-3.28678961862967
3625,-3.2867882074800874
3626,-3.286786798220631
3627,-3.28678539084522
3628,-3.2867839853477965
3629,-3.286782581722335
3630,-3.286781179962834
3631,-3.2867797800633234
3632,-3.2867783820178578
3633,-3.286776985820522
3634,-3.2867755914654264
3635,-3.2867741989467105
3636,-3.2867728082585397
3637,-3.286771419395109
3638,-3.2867700323506384
3639,-3.286768647119379
3640,-3.286767263695605
3641,-3.2867658820736216
3642,-3.2867645022477583
3643,-3.286763124212375
3644,-3.286761747961857
3645,-3.286760373490617
3646,-3.2867590007930927
3647,-3.2867576298637546
3648,-3.286756260697094
3649,-3.286754893287632
3650,-3.2867535276299185
3651,-3.2867521637185257
3652,-3.2867508015480578
3653,-3.2867494411131397
3654,-3.286748082408429
3655,-3.2867467254286065
3656,-3.28674537016838
3657,-3.2867440166224844
3658,-3.286742664785678
3659,-3.286741314652753
3660,-3.2867399662185175
3661,-3.286738619477814
3662,-3.286737274425509
3663,-3.286735931056492
3664,-3.286734589365682
3665,-3.286733249348022
3666,-3.286731910998481
3667,-3.286730574312055
3668,-3.2867292392837624
3669,-3.286727905908651
3670,-3.2867265741817917
3671,-3.2867252440982817
3672,-3.2867239156532415
3673,-3.2867225888418163
3674,-3.286721263659183
3675,-3.2867199401005345
3676,-3.286718618161093
3677,-3.286717297836106
3678,-3.286715979120841
3679,-3.286714662010596
3680,-3.286713346500689
3681,-3.2867120325864643
3682,-3.2867107202632884
3683,-3.2867094095265537
3684,-3.2867081003716745
3685,-3.2867067927940923
3686,-3.286705486789266
3687,-3.286704182352684
3688,-3.2867028794798547
3689,-3.28670157816631
3690,-3.286700278407605
3691,-3.2866989801993185
3692,-3.2866976835370507
3693,-3.2866963884164235
3694,-3.2866950948330858
3695,-3.2866938027827013
3696,-3.286692512260963
3697,-3.2866912232635803
3698,-3.2866899357862867
3699,-3.2866886498248395
3700,-3.2866873653750126
3701,-3.2866860824326047
3702,-3.286684800993433
3703,-3.2866835210533374
3704,-3.28668224260818
3705,-3.2866809656538383
3706,-3.2866796901862143
3707,-3.2866784162012292
3708,-3.286677143694822
3709,-3.2866758726629572
3710,-3.286674603101612
3711,-3.286673335006785
3712,-3.2866720683744957
3713,-3.2866708032007823
3714,-3.2866695394817005
3715,-3.2866682772133244
3716,-3.2866670163917484
3717,-3.2866657570130817
3718,-3.2866644990734546
3719,-3.286663242569014
3720,-3.286661987495923
3721,-3.286660733850362
3722,-3.2866594816285315
3723,-3.286658230826646
3724,-3.2866569814409345
3725,-3.286655733467647
3726,-3.2866544869030485
3727,-3.2866532417434167
3728,-3.2866519979850475
3729,-3.286650755624253
3730,-3.2866495146573573
3731,-3.286648275080702
3732,-3.2866470368906424
3733,-3.286645800083549
3734,-3.286644564655804
3735,-3.2866433306038068
3736,-3.2866420979239686
3737,-3.286640866612715
3738,-3.2866396366664836
3739,-3.2866384080817252
3740,-3.2866371808549033
3741,-3.286635954982495
3742,-3.286634730460988
3743,-3.2866335072868815
3744,-3.28663228545669
3745,-3.286631064966933
3746,-3.2866298458141463
3747,-3.2866286279948755
3748,-3.286627411505676
3749,-3.2866261963431134
3750,-3.286624982503764
3751,-3.286623769984214
3752,-3.286622558781058
3753,-3.286621348890901
3754,-3.286620140310356
3755,-3.286618933036046
3756,-3.2866177270646024
3757,-3.2866165223926633
3758,-3.286615319016875
3759,-3.286614116933894
3760,-3.2866129161403808
3761,-3.2866117166330064
3762,-3.2866105184084438
3763,-3.2866093214633794
3764,-3.2866081257945
3765,-3.2866069313985014
3766,-3.286605738272086
3767,-3.2866045464119567
3768,-3.2866033558148287
3769,-3.2866021664774183
3770,-3.286600978396448
3771,-3.286599791568643
3772,-3.286598605990734
3773,-3.2865974216594562
3774,-3.286596238571548
3775,-3.2865950567237507
3776,-3.286593876112811
3777,-3.2865926967354775
3778,-3.2865915185884993
3779,-3.286590341668632
3780,-3.2865891659726314
3781,-3.2865879914972553
3782,-3.2865868182392632
3783,-3.2865856461954173
3784,-3.2865844753624813
3785,-3.2865833057372185
3786,-3.286582137316394
3787,-3.286580970096774
3788,-3.2865798040751244
3789,-3.286578639248213
3790,-3.286577475612804
3791,-3.2865763131656656
3792,-3.2865751519035635
3793,-3.2865739918232633
3794,-3.286572832921531
3795,-3.2865716751951273
3796,-3.2865705186408167
3797,-3.286569363255359
3798,-3.2865682090355164
3799,-3.2865670559780455
3800,-3.286565904079702
3801,-3.28656475333724
3802,-3.286563603747412
3803,-3.2865624553069646
3804,-3.286561308012649
3805,-3.286560161861207
3806,-3.286559016849378
3807,-3.2865578729739005
3808,-3.2865567302315117
3809,-3.286555588618941
3810,-3.2865544481329176
3811,-3.2865533087701655
3812,-3.286552170527404
3813,-3.2865510334013526
3814,-3.2865498973887224
3815,-3.2865487624862224
3816,-3.2865476286905593
3817,-3.286546495998431
3818,-3.286545364406534
3819,-3.286544233911562
3820,-3.2865431045102
3821,-3.286541976199132
3822,-3.2865408489750343
3823,-3.286539722834582
3824,-3.2865385977744417
3825,-3.2865374737912783
3826,-3.2865363508817507
3827,-3.286535229042511
3828,-3.2865341082702093
3829,-3.286532988561489
3830,-3.2865318699129884
3831,-3.2865307523213434
3832,-3.2865296357831815
3833,-3.2865285202951267
3834,-3.2865274058537963
3835,-3.286526292455807
3836,-3.286525180097766
3837,-3.286524068776278
3838,-3.2865229584879407
3839,-3.2865218492293504
3840,-3.286520740997095
3841,-3.28651963378776
3842,-3.2865185275979236
3843,-3.2865174224241653
3844,-3.286516318263051
3845,-3.2865152151111507
3846,-3.2865141129650257
3847,-3.2865130118212336
3848,-3.2865119116763277
3849,-3.28651081252686
3850,-3.286509714369373
3851,-3.286508617200412
3852,-3.2865075210165147
3853,-3.2865064258142156
3854,-3.286505331590048
3855,-3.2865042383405387
3856,-3.286503146062216
3857,-3.286502054751601
3858,-3.286500964405215
3859,-3.2864998750195773
3860,-3.2864987865912028
3861,-3.286497699116606
3862,-3.2864966125923005
3863,-3.2864955270147953
3864,-3.286494442380604
3865,-3.2864933586862315
3866,-3.286492275928188
3867,-3.2864911941029815
3868,-3.286490113207119
3869,-3.286489033237109
3870,-3.286487954189461
3871,-3.286486876060682
3872,-3.2864857988472833
3873,-3.2864847225457763
3874,-3.286483647152675
3875,-3.2864825726644944
3876,-3.286481499077752
3877,-3.2864804263889695
3878,-3.2864793545946704
3879,-3.286478283691382
3880,-3.2864772136756355
3881,-3.286476144543967
3882,-3.2864750762929185
3883,-3.286474008919033
3884,-3.2864729424188632
3885,-3.2864718767889665
3886,-3.2864708120259065
3887,-3.2864697481262533
3888,-3.2864686850865867
3889,-3.2864676229034915
3890,-3.2864665615735613
3891,-3.2864655010934003
3892,-3.28646444145962
3893,-3.286463382668844
3894,-3.286462324717705
3895,-3.286461267602846
3896,-3.2864602113209216
3897,-3.286459155868598
3898,-3.2864581012425567
3899,-3.2864570474394887
3900,-3.286455994456101
3901,-3.2864549422891125
3902,-3.2864538909352596
3903,-3.2864528403912927
3904,-3.2864517906539774
3905,-3.286450741720097
3906,-3.2864496935864524
3907,-3.286448646249862
3908,-3.286447599707161
3909,-3.286446553955207
3910,-3.2864455089908726
3911,-3.2864444648110562
3912,-3.2864434214126734
3913,-3.2864423787926635
3914,-3.2864413369479872
3915,-3.28644029587563
3916,-3.2864392555725965
3917,-3.286438216035922
3918,-3.2864371772626635
3919,-3.286436139249905
3920,-3.286435101994755
3921,-3.2864340654943525
3922,-3.286433029745862
3923,-3.2864319947464775
3924,-3.2864309604934236
3925,-3.286429926983954
3926,-3.2864288942153523
3927,-3.2864278621849365
3928,-3.286426830890056
3929,-3.286425800328092
3930,-3.2864247704964598
3931,-3.2864237413926136
3932,-3.2864227130140375
3933,-3.286421685358254
3934,-3.286420658422824
3935,-3.2864196322053445
3936,-3.2864186067034504
3937,-3.286417581914819
3938,-3.286416557837166
3939,-3.286415534468244
3940,-3.2864145118058543
3941,-3.2864134898478357
3942,-3.286412468592071
3943,-3.2864114480364877
3944,-3.2864104281790585
3945,-3.286409409017798
3946,-3.2864083905507737
3947,-3.286407372776093
3948,-3.2864063556919123
3949,-3.286405339296441
3950,-3.286404323587931
3951,-3.2864033085646893
3952,-3.2864022942250717
3953,-3.2864012805674836
3954,-3.2864002675903854
3955,-3.2863992552922863
3956,-3.286398243671753
3957,-3.2863972327274045
3958,-3.286396222457912
3959,-3.2863952128620055
3960,-3.28639420393847
3961,-3.286393195686147
3962,-3.2863921881039344
3963,-3.2863911811907887
3964,-3.2863901749457254
3965,-3.286389169367819
3966,-3.286388164456201
3967,-3.286387160210068
3968,-3.2863861566286703
3969,-3.286385153711328
3970,-3.286384151457417
3971,-3.2863831498663743
3972,-3.286382148937705
3973,-3.286381148670976
3974,-3.286380149065813
