0,1,2,3,4
0.2803851925508177,0.08955003524690014,0.02400457450080734,9.999999999999991e-17,0.45183534183324636
1.8146006898858726,0.3481568716941201,1.8278353186149516,0.7684323463689806,2.700739193479677
2.052151956050457,1.0964205018808735,0.6583777613217656,9.999999999999992e-17,1.8581249159271451
4.372752940773011,1.9580481457423378,1.0806422120662755,32.30697261615754,3.8257328178770202
0.2947906377386014,4.522686747734882,0.6940647210149721,0.4272902838375868,1.3358939643369168
0.22392059420070248,0.9470607960010244,0.23070392313922344,9.999999999999987e-17,0.17186857358203855
0.03661630648674997,4.272310737922099,0.3044552341810526,0.12945701335104645,0.09277223250706469
0.282360407762245,1.071221698032951,0.1276487608408849,9.99999999999999e-17,0.061939375456037976
0.851763326373906,1.0967190219672351,0.0986412019452166,9.999999999999992e-17,1.4886414169885653
3.1005359592123005,1.8223768357438388,3.1911323566812375,3.113439444489911,2.1312919353053714
2.446373726364752,1.8774561559648748,3.1188940971013523,8.194655089996257,2.549492475656014
1.19651526443232,0.8981864900306759,0.06437979126695398,9.999999999999991e-17,1.0599839343206472
1.8604940386902586,2.2218276440742133,1.4036617034113557,0.4847343757822507,1.7181896538638446
2.2323159203643512,4.889786474257838,0.9071624868602755,9.999999999999992e-17,0.9541861818497278
1.1907306229202457,2.239173948462485,0.4031791503010165,0.031204140916763858,1.2935278956516847
2.6436818587617954,2.188624903519236,6.42745464562384,9.427396295429174,2.1953627621084046
7.517911225944481,5.027361699632856,7.4718575771223525,20.619318895246796,7.682227185610102
0.12513997960186524,0.024652803920366735,9.999999999999992e-17,9.99999999999999e-17,2.8160873629380256e-06
2.451214366959167,1.2632025729708858,4.3663775548452515,7.597126679656438,2.2328792780155973
3.6280918114498086,2.8787102521886028,4.119976271049509,8.587893435879037,1.9024403177963585
4.31161778266025,0.7419076486579,2.5216827748004063,4.105367906498994,6.342549411677863
2.127464088886356,0.0016509910645399427,1.7654211841320617,1.331481993243819,6.490201887395765
0.03502797299727245,0.11285903502529435,0.23964931839754902,0.20940845549524179,0.9971131569161928
0.2828292825461598,2.2795438419683314,0.4164149107533914,9.999999999999992e-17,0.02934911644724755
1.0453366341358081,0.643522235339914,1.9553699065047774,3.86265566438433,2.315908927538886
2.3277688922335438,1.4256348365070033,1.4376384774113071,6.910466502032795,1.7379997060008088
2.3801361454011407,9.999999999999991e-17,0.27560482633651057,4.455468140401157,6.68008472262529
4.134978858100071,2.373454749315621,5.019438762636909,11.011837872147844,1.8188968486854562
0.061103147749372824,0.0480567687500441,2.5647524135487173e-06,0.047378836875320046,0.08179096108766255
1.8180601886807217,1.9513809322177884,5.527918255809456,7.770203106205912,2.197812374515827
3.729427766923882,2.9480778364413824,2.0146744694343224,6.712508059008489,2.6711865756655078
6.51927117574939,0.8706506437657254,3.2582619762697225,5.940496548619339e-05,5.056117212833286
1.0126651182134234,1.2710987496027577,0.6306850224664583,0.07726060399450929,1.450951951407801
4.044314059394901,1.546086295546305,9.642809429548073,19.598125481643685,3.201983311655295
1.255370630143433,9.999999999999991e-17,2.1185180418511895,1.8906533663547458,2.59483086290931
2.628442071636526,2.3503265602039396,4.326704148955004,13.332127047215764,2.133074305241158
2.9403162479816776,2.900931972824393,0.5028650698084689,0.5370801810025323,2.805990856340526
3.981730615484522,0.9529839982613805,0.6847576055309901,0.45409241939891143,1.9641806067587986
2.0145925048532938,0.1949929605390494,9.99999999999999e-17,9.99999999999999e-17,1.578079180180269
4.463667568806207,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.4891097363957941
3.4829831382728513,0.1526406560739023,1.2335358102727163,0.1835403569421736,5.159360964716869
1.8196908169581798,1.8403465834508606,0.6300793321477901,1.1564650889770902,2.00419702232056
9.999999999999991e-17,1.761558665794928,0.16433859633665546,0.05358253566583705,0.011590606841156391
1.9198998008600405,3.141856345910012,1.8129112933842142,3.468615581758812,0.47995443732435855
3.4400672518683684,0.8542750038781859,0.4098718568853799,0.024802744561368856,2.216751294220434
1.0580301057089916,1.0105649259255745,0.7670000910575206,1.5323320950512127,1.6961014110969832
2.6996824281160934,3.4049894818849156,4.69152677904185,4.693921234390184,2.465918462844215
0.10037902059988027,2.0052945696233,0.7087607028541486,1.6927249365144456e-13,0.0565206720844287
1.8779180585061694,1.193533837636928,1.0908874187205029,3.327982457456337,4.23619483505804
2.5019154886132178,0.9471798977124405,0.9720345094971085,0.3571675308669292,2.2345392845431373
2.708326533687682,0.7717138478246421,1.3561018865837853,9.175602358189649e-12,2.681671138537486
0.29270199620111914,9.99999999999999e-17,0.24805389242283934,0.0645852587516545,1.1541888102502245
0.02348334151559918,9.99999999999999e-17,0.6012930497314145,0.9568546345512925,6.555290442401901e-15
3.013597379687912,1.2315230432081643,2.802615663928284,10.217160221375599,1.8891095335409975
2.398014751963212,2.414258704630606,4.00237782749894,8.21541642314142,4.494429763077093
2.724071605388443,1.5791788217766136,3.4267897535402447,5.70071677724902,1.96170234218152
1.6037068879506837,1.2649246995060057,0.5103184368216754,12.311546074948884,1.350714799409732
0.2013069795138054,3.4507722551416133,0.763475239386298,0.2485052049122881,2.0360900695251645
1.0413295364699404,0.41667657064699837,3.9880557693840144,0.5320487783700819,0.6715599837382517
1.3992124612967802,6.679799201478087,1.8396337424412825,2.024104350116477,4.532220220925334
1.4959728435741855,8.109075630853999,2.0445742711922192,2.0709959647462277,4.707368071972856
8.557921538648573,3.158435242393752,1.008595882358217,0.15120683260692197,6.723141838909853
3.6950326465190915,9.99999999999999e-17,9.999999999999992e-17,9.999999999999991e-17,1.4353249688854666
2.169750904280711,1.8525856383982298,2.9713766908845027,1.660982077424549,1.1193165566686096
3.8330606864103904,3.591993355970797,1.7963068056634606,0.4524845644179542,2.7161074021230034
2.0589217933226456,2.560368739656224,9.999999999999991e-17,9.999999999999991e-17,0.10063323112283327
3.9551455860660725,5.36090426569967,2.40296561789472,8.564868318185503,3.1435616325114655
0.5615385408933308,0.31894223570880104,9.999999999999991e-17,9.999999999999991e-17,0.026459566278081024
0.21636513708847535,9.999999999999992e-17,0.7452990359599609,1.6435175672357607,0.15052219342096002
2.3067208929262732,1.4946399948827584,1.4067793265935464,5.182047484250622,1.5760195942098318
0.9119889838650044,9.999999999999991e-17,0.12806313594491017,9.999999999999991e-17,2.10383995318604
5.728055330718084,2.9227164857149948,4.113734065501416,4.717793573323453,3.5720652007089937
3.926706979889568,6.3346380447680035,8.968303149368946,11.738677197917486,3.269900844690062
0.8465074880595838,3.156258472505807,0.9416838538679703,1.203568724305741,3.25654188543976
3.750444938165552,3.4570906809933977,2.0356079922448695,0.9551435972559852,8.740887171250298
2.1011023335964456,0.6724603308265589,0.20732098571556692,0.6453892187766305,11.746423402188453
3.915721137371618,3.4919435387716673,2.97554227625912,10.239218998416977,2.8075473962797366
0.34211471573048785,0.7961380332738024,3.473185380233469,4.605418615771264e-13,0.21336825114765212
2.924324867117446,1.7414183865576216,4.258397700603382,8.831850965407506,3.6801023237043897
1.3821048181633036,1.3920310316691422,1.014121852646798,6.9701670735055306,1.1295689887277653
0.8264948695637198,9.99999999999999e-17,9.999999999999992e-17,9.99999999999999e-17,1.4229880646336086
1.1008168222145454,0.5043129237303352,0.5729525651693642,9.999999999999994e-17,0.5030999153099558
2.1048765090949306,2.012660201661286,2.309767433030497,3.6237406437804274,2.0255259797536387
2.7799533707175406,1.4189733825088346,0.3299272565684061,9.999999999999992e-17,3.740790119723074
0.6265888950149737,0.31931407843992066,0.4518867286943214,1.1800299729034176,0.3566059708929401
0.3027571455703512,0.0112112942978173,0.02978685723041775,4.2119895995160655e-16,0.3079230577829825
0.5830707898634342,9.99999999999999e-17,0.18172581953819497,9.999999999999991e-17,0.7869177836721366
3.761449355563166,2.600260130542702,2.676617307571415,9.776946258365873,2.6821111659987578
1.2878645070204195,9.999999999999991e-17,0.4481677647197204,0.4972009169756872,2.6724420198359433
3.937326955899939,6.1466235509991405,6.2633649862784475,9.19966590537988,4.502978652085198
1.2205874431344745e-11,0.0013321702561608255,0.11098735935844911,2.4163817371253817e-12,0.22383819654939494
2.8849077020878724,2.728772235980698,1.412861430727794,2.8968991307710534,3.5009759786741
0.9212451440830107,1.1241491941455783,9.999999999999991e-17,9.999999999999992e-17,0.4506784697297409
9.999999999999991e-17,0.22862644334672744,0.08087637419268703,9.999999999999991e-17,9.99999999999999e-17
3.1815856559489544,1.5295228317378744,1.3714859755242443,4.013576157222206,1.4698912841533478
2.2902280618907738,1.9881013080588632,4.305761414567187,10.224910573214364,1.8563505520147383
3.341885477567329,3.1570338559758424,3.452783836358777,4.999409603723705,2.6469509140906475
9.999999999999991e-17,0.16340003992966226,0.8889255942169024,0.1899562509497991,1.630003057173731
4.462491894659217,1.4058626382302937,4.498594555081801,10.356972897896588,1.8719467757815267
5.582361819177692,3.833324055545437,0.42476424508870025,1.111885949602095,3.6179220732202126
0.8003163312654903,3.9897058655214646,2.0066817882330916,0.5866858666338494,1.4686217545731144
1.4589809592339917,1.4627290508825173,2.4526469337516974,4.319555859968102,4.798912937971264
0.972126741363077,0.6990415197050989,1.6186941515009228,2.555680367124635,2.1128409823712064
1.3792719921922252,2.369511581164609,2.3841099522351343,2.091604254445314,1.5063346967561244
2.448536383550032,1.3890957789921385,3.4610034103860157,7.204189115818975,2.435546118665425
4.747068959609682,4.5754111444924614,3.9904516508025534,1.487927227805755,4.558637743412709
1.990138089128526,3.8330698398563143,0.6987971951783015,0.6388092050420863,3.3833311503739183
5.2041777794596324,2.315380316180968,7.797339821777448,15.800255703430736,4.020536676645494
4.056483149519484,0.21784341371873997,0.5598349360958238,9.999999999999992e-17,2.344430737876191
2.017220446387826,1.637040648105382,0.25627532562185895,9.999999999999989e-17,1.7767394369970195
4.3109015884942,4.808496041332174,12.440106414302543,29.762751291437056,3.7356093060017828
4.025664407593963,1.5595572261995572,0.537621339952372,0.6896802520625451,1.7066982500478
3.153424536297838,4.712346828955745,4.554526393321363,13.832991757920352,3.6496388596852505
5.225872468324171,3.008787107737269,4.0077289874677,24.234861808749343,3.328594866211565
0.3099612577644139,9.999999999999992e-17,3.2505624970640072,9.923038463442486,9.999999999999992e-17
2.660067899252635,1.411424181407825,0.8915370865321932,1.226253675255672,3.091751372839223
4.484145865450213,4.200470414976251,0.800089996792796,0.8874015661990651,3.0109821436465154
3.3589515428337107,3.2963548358560244,3.331337379995031,9.763111333429407,4.277030961494066
2.6380844312024934,1.7557440986332813,4.786095574707639,10.17225137740501,2.0839316487787007
0.03779527737582348,0.7550571563257608,1.784914213467831e-13,0.1304289906234301,0.2667593851565032
9.999999999999989e-17,0.0167784554935625,1.045779159509988,1.0000000000000085e-16,0.2196655844160829
0.9697791430859042,0.3541672208814726,0.09973549515597227,0.00014657563533280386,0.9230751642238899
3.783229864440453,2.187644028799265,3.5885144208316326,10.75365369111726,4.021295455809059
9.07940521470253,0.20105303379166373,29.87157857218289,43.86509885984902,5.64189848910105
1.7257084925902133,3.153539808696406,5.732953052481138,1.5416408687196246,1.2100709878186815
1.8000941373748665,4.090666360617861,0.6999638046595567,0.556925497138394,4.104879268540605
0.8329929728721137,0.030460680330973634,0.2057897787531777,9.999999999999989e-17,0.9662622966594822
2.396893359016024,1.9415617423337024,4.3911662154766615,2.5885562019335597,3.9069397344448253
0.03796371430103619,0.04583566992713211,0.05791714316735463,9.999999999999992e-17,9.999999999999992e-17
9.999999999999991e-17,9.999999999999991e-17,0.6481641139895746,9.999999999999991e-17,9.999999999999991e-17
4.244643313983603e-09,0.05031607681527739,0.29294161803570584,0.24985999312774726,1.2326426436411628
0.014632068121802549,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17,0.08698734877871674
9.999999999999991e-17,7.397457332961122,9.999999999999992e-17,0.015879846506325172,3.4324306704665566
1.83141693322182,1.158570140355903,0.3038751252966419,9.999999999999992e-17,0.23187528427319748
0.3052688284678613,3.946320841556204,9.999999999999992e-17,9.999999999999992e-17,0.02953200352361906
9.999999999999989e-17,0.08294003376422977,9.99999999999999e-17,9.99999999999999e-17,0.03706182981355841
1.004589100658094,0.009550571203549815,0.40088680618194356,0.18899647188889165,0.04204987045692084
0.02204527055460789,0.3229586711541602,0.20717084399250058,0.5951094874982638,9.999999999999992e-17
3.6774308156994486,1.0000017864029175e-16,3.025539031764259,6.440869539010018,3.938404266117337
4.361562646549543,2.259057351741905,7.045866911657326,11.642499567628263,2.7945771968766553
0.9539775221146347,0.34665854521122297,0.14941825395176905,1.0000017864029175e-16,1.2173840521737225
0.28315980545199737,1.0000017864029175e-16,4.716476915530499,11.365908786176089,0.21423300566797013
3.8592074869367465,3.0173905306706232,6.061069904267731,10.487670331168665,2.829940075146863
1.1677784310352466,0.510459477831158,1.6871393892444952,1.0000017864029175e-16,0.5009789829073183
0.09293476140443521,1.0000017864029175e-16,2.2025347102432127,2.3737341124010283,1.0000017864029176e-16
1.668886512633458,1.1602328421990802,5.22886324388808,6.860060745542153,3.884958153507514
2.2594331254275004,2.216403455441205,2.225652229212272,3.1943984192338823,7.109943719390412
1.5318852375548697,3.8590093751059933,0.34670848328383747,0.3064809333618216,2.3140087123235538
0.935061502102642,1.1107244427418155,1.7559573485229987,1.0000017864029175e-16,2.0743614401275767
1.2028112573321865,0.9513026560111035,0.40690296754748684,1.0000017864029175e-16,0.8924476775794327
3.2992311170725053,6.06705079286636,2.3264892926369978,3.7420240391358153,4.12058612410661
1.0000017864029175e-16,0.037311366426659325,1.2238476259509983,1.0000017864029175e-16,1.6798161247629708
1.0000017864029175e-16,0.09744804390692786,1.1474588066355884,1.0000017864029175e-16,0.14526517920227508
0.31629742348055545,1.5278383304639962,0.2002842260543232,1.0000017864029175e-16,1.0000017864029175e-16
0.17096590929693806,0.14512912072837458,3.823883364877889,1.0000017864029175e-16,0.09279339277707888
0.35478052951679945,0.13856927139709607,2.9202901908772168,1.110656449492772,0.3866717415495537
1.8982179709241285,1.0000017864029175e-16,10.818417935014,19.837230563717636,0.5747618755564351
1.025572161317298,1.3128337668548133,3.5672854845665873,4.228010056577185,1.2166958522196765
0.4251188056247726,1.0000017864029175e-16,7.049648907961833,9.007405330895313,0.00015471321070828836
0.26718125462093967,1.0000017864029175e-16,10.354952029210486,7.179180981343626,1.0000017864029176e-16
0.3011775909134862,1.8847710623122247,0.869493579385641,0.11264926987415254,0.058211643523186966
0.13678900570457858,0.04145798291799526,0.0472467470732384,0.028309046110527085,0.007284534945849343
2.767900200577449e-16,1.0000017864029175e-16,2.9164715632245013,6.856874007138914,0.27540534828264784
1.3346182699983513,2.9495084837599315,3.1320339944227222,0.624536144873871,1.4251571777790695
1.0000017864029175e-16,0.3255166165046179,1.2281755419213016,1.1903845469318672,0.3013054986754578
1.9644548221192473,2.309647397711176,1.4640817117792624,0.37824883531186426,2.2300777154541205
7.810298266544305,3.1037209368764653,23.76486941136358,30.998077692797267,11.933772561647354
3.8632041330294005,4.205106511420932,2.549203538313134,7.668552873563778,4.003543957893177
4.236685993288762,2.075178110914519,4.507620236447638,16.8182903640532,1.3763073755834196
0.08204827299090182,9.775176223232108e-05,0.05323060631801787,0.02895030308955926,0.05687092844287855
0.08501530501683137,0.00022829522525642405,1.0000017864029175e-16,1.0000017864029175e-16,0.03409891652627322
0.08373166620892852,0.19710992774749259,3.40725288751503,2.439438103482531e-13,0.012856396314084724
1.4926723971468792,0.36124353292864864,0.6004416928446,1.0000017864029175e-16,0.11382844524199176
1.0000017864029175e-16,1.0000017864029175e-16,1.0000017864029175e-16,1.0000017864029175e-16,1.0000017864029175e-16
0.1190892407548138,0.2686981018938057,1.0000017864029175e-16,1.0000017864029175e-16,0.01875304035631041
6.381917589432317,3.220149284657406,11.126088971313843,23.519068012788146,3.8109999926826608
1.4914869152275059,0.0017849476518440972,1.0000017864029175e-16,0.03584757854074941,0.7295903446416581
18.17059870623395,15.433865905540307,37.52107298501997,64.62452481824381,9.498633909505898
4.903434155820467,2.1676043749562024,4.623517250634138,14.62849486613201,4.215631907231234
0.9342537167306847,0.8654220096990393,1.1931604138125322,0.47742335434495,1.1705298370794563
4.8851498107809705,7.562994896930707,8.908000120420416,4.496712986592289,4.5817420359025185
3.9067345862931067,8.700499658174127,4.26818047696841,1.8774395768079364,5.672542597978227
0.3303971112347156,3.2637970783637074,1.0000017864029175e-16,1.0000017864029175e-16,0.046014304733214086
4.100038349894938,3.715459904827156,8.906810969716402,12.336697302544879,2.2851860657171437
2.6089641110723982,1.2328998263438609,5.553926428484035,13.225254834456338,1.1924558903752374
3.3659276399167544,2.775836938675308,1.0793189828791319,2.704148455517556,2.7262361683610488
1.6930143589731985,1.4049367161484858,1.88647222202671,1.6026548387162092,2.4986506086179907
3.1309475191221274,3.0136440070411648,1.485927806758514,9.813413663275876,3.3807990607960536
4.218919396944294,3.2157385886547356,4.326638269241625,11.096546410040744,3.6141797445870165
2.215347575145437,4.379849542124695,5.042633975192183,1.4311186962064315,1.9882756381172844
1.246053485763822,0.9431550051151191,1.9127970143531867,3.675531207186554,0.8391692555114753
6.46092196716571,0.5569128603298014,4.804579173182786,14.084278416054195,5.248603475301837
4.503411745496041,1.689645951858107,3.027899441744436,1.189331507831253,4.105822083196225
5.2004358398514965,8.480306327376534,1.0000017864029175e-16,0.281750295219433,2.058067303232794
0.21704662393331026,0.006243570489312979,1.0000017864029175e-16,1.0000017864029176e-16,0.12183841527307676
0.02213592991597285,0.08286552184689724,0.09250898084894951,0.0942204039773262,0.24976309625154167
4.955538017447161,2.1768409078016218,3.1462480146713743,0.7744557033442062,2.899310180483291
3.849885488438546,3.2666597261676307,2.3222390852530364,2.7628044358413586,5.625171132731956
4.292348992189824,1.5887791638025803,2.122171203070418,3.446311838996847,3.6125227687883474
4.199150358964857,2.9819400324510634,5.117764104337054,3.448561083378064,1.5299656908008055
4.583678304268307,7.965594286472307,2.111675381005605,2.9075316992199896,3.4254217797513755
0.307541346010687,0.041418519492022084,1.9412091400435015e-07,0.006908536017386313,0.03383929199644051
2.132950771846825,2.6278830032422418,4.782827672618242,6.491323333565876,4.471416862771606
1.0000017864029175e-16,1.0000017864029176e-16,0.025148089226350843,0.08490972488903832,0.2696052863055902
4.055835764767521,3.618013752739133,3.2021809049044676,3.3939477621383314,2.2164389251092618
2.577515617862128,2.322218455404415,3.0120617421798794,1.2188839998062388,1.5098635349225258
0.8401189465171014,4.473822221447302,2.2753590675890623,0.7608184985594685,2.0540087194745116
0.14110362118443576,0.019425928593730726,1.0000017864029175e-16,0.025186894927004135,0.0393665034048082
3.9732805549965176,4.849540035456935,6.0212726290873295,16.46696562809927,3.134906222813364
3.119888785188081,1.084621764723589,16.109832201735422,13.098081135660173,2.1323988569704286
1.389665066211449,6.980487871326525,2.380066938930564,2.5394235334075517,2.6992050380021704
2.08011248394347,2.2929413497527653,0.6914697663552031,0.30274420851064426,3.2751704021760117
4.515644208321025,3.7949081977136268,7.050827934205334,14.164294020670884,2.293743899480791
2.1928490536616434,2.883796984419557,6.1792116280559775,5.992161658898369,2.349513482005816
2.3878956040688997,2.1070618889474093,2.7684720543065295,6.915860930283523,2.810000808019993
0.34034098996788664,1.0000017864029175e-16,13.29752626945496,7.543068279748754,1.2852142706824714e-08
2.4637932131260962,1.2996391384040966,5.898451120585669,15.033382762805024,2.0399269572303425
1.2057145210495555,1.12159565270025,1.5811484885438005,3.2831704210059454,0.7652926912168208
3.01787795314121,3.4438695966024064,3.462535766358753,13.557025750509757,2.1309297113825734
0.42742264112825246,0.6192691770639392,0.25207716253583323,0.22431339780518236,0.8107032910905208
2.7747900521250033,1.726430322078709,11.304924597033931,21.258251680479393,2.4815099414011055
4.149585229541939,2.488270328101132,2.9532994014136675,11.433087994819829,1.4750898750617687
1.0000017864029175e-16,1.0000017864029175e-16,0.1642923466371228,0.1837695138712871,1.0000017864029175e-16
1.0000017864029175e-16,1.0000017864029175e-16,1.0000017864029175e-16,2.3690624970465725e-06,0.05164232329259823
1.0000017864029175e-16,0.5035255466481067,1.0000017864029175e-16,0.025950833144361012,5.979359576248259e-09
0.6797919888255023,0.23847088476902242,10.220114100347526,7.006442470403121,0.1609743828613055
0.053689820917493344,1.0000017864029175e-16,0.26834592976894356,3.9768344665946507,4.3103223769778625e-07
0.108169034674682,1.0000017864029175e-16,6.025687739475622,3.173136028450365,5.259507962519645e-10
0.0019384395242966522,0.037068943972846345,2.202544980044976,6.014922091810651e-07,0.014238202908078132
0.04773322187059409,0.07026472204154822,1.2138120792922467,8.251676444316481e-08,2.2962979179159464
2.360707871972053,1.0000017864029175e-16,3.9067547845220445,8.450359630881971,8.335196732913285
1.0000017864029175e-16,0.004118488141307303,1.0000017864029175e-16,1.0000017864029176e-16,0.027978890199597848
7.937043011694007,13.479567718660407,14.794372286508969,30.17444547542088,5.255516939135579
4.371872450083443,3.1832796181334193,4.3946723351256,0.6512931928165318,5.679984930043323
1.0000017864029175e-16,1.0000017864029176e-16,1.139383083929063,0.6011900304855695,0.21070185502553432
0.04128305183662913,3.015296064647019,1.5068794805463381,0.5633234415466466,0.8783536519775943
1.3023204019867625,0.4479494209112176,0.6082162654956768,1.0000017864029175e-16,2.8614027834421063
2.214718336249423,5.32765449486538,3.379128776431921,1.4582680039706575,2.0126504966135284
0.2599577097792831,9.999999999999992e-17,9.067200613176597,6.7571815562368,9.999999999999992e-17
5.628330431632069,5.129153534442126,22.077397217349507,24.978444613568104,4.902979539367481
9.999999999999991e-17,3.725194721547346,9.999999999999992e-17,0.08882482290569174,0.42721238509647486
2.203458869035739,2.879267934190951,1.657021735378913,2.1766026999570647,2.192690619965419
1.3468325812465255e-14,1.5084651622438994,2.6656986674791705,4.995036533860538,0.5929651395034725
4.570290827446299,2.3373307070667617,6.559337164867563,10.27839740576252,6.628809730123479
2.7465426973103773,0.7834534322431415,2.9224387770912132,9.962636625512328,1.5101875993022917
0.022954460410238495,9.999999999999991e-17,0.6978728787257141,0.5896397787244394,9.99999999999999e-17
9.999999999999991e-17,0.1113923210343796,9.999999999999991e-17,6.037780565693505,9.999999999999991e-17
2.5755623922409496,1.2303182830306205,3.0424746044340916,5.809698533256404,2.1207009871894598
4.489183134355734,3.7606663185415026,3.503873682853973,0.9263259521021517,4.278582738538756
0.30934963449386416,0.088774038081087,1.6486480005661144,1.256442090895924,0.23843080808013697
0.17358914791498792,0.5877398278527789,0.1819874184598134,0.14890369519353422,0.17490878774755086
0.0230450598953602,0.46820936092462134,0.1403876408254602,0.08931159581190265,0.7539903186809566
1.5434639084181374,1.7238655784032675,5.836558176440057,8.800204708240772,1.9643489894636597
9.999999999999991e-17,0.36326353168518166,1.654011204297571,1.4472131546491676,0.21744302978786303
9.999999999999989e-17,0.37245719456437365,1.536386284301766,1.412011565428967,0.2673178961081028
0.005188773324128908,9.999999999999991e-17,0.9238034776337914,1.0094898470334965,0.06878856855169535
0.3650888125947816,9.999999999999991e-17,1.4909730199587623e-08,9.999999999999994e-17,0.412997952782767
6.2594806319637035,0.40174866009007454,0.4479223463853931,9.999999999999991e-17,4.058148167082534
1.5314124183975344,2.0355678386791722,2.0569622321659775,5.0972782528152125,1.0459934172085488
5.699435023043977,2.997938889072641,4.057523943935212,2.440137450230279,5.222000403586881
3.2803834117796016,0.7210077940718264,4.730517417537745,2.6175753182041475,3.2784879116874404
0.7541535136514151,0.074632883497093,0.2486807173236386,9.99999999999999e-17,0.12115719941597777
4.227676314058789,3.294998056459832,9.101284144072364,17.66162014513561,4.0073224827970755
5.669097028243496,1.9409851930730078,1.2006636920808063,5.900957105934493,4.228135854762588
2.123576245572192,2.7891511002569755,3.3941928622649584,5.95568567370818,2.787893825851011
2.881342024598126,2.2200689390710595,2.0876996605190596e-07,10.744898468974435,1.9074132313724061
4.436626759766333,3.519697876318971,1.360240088436765,7.966976465323114,2.5586119039111375
2.228168554956382,1.0486966245457132,1.9963537708242223,9.948577137482028,1.8954387615306307
4.500632745300249,1.7905695112496676,3.288517772583601,2.388751249852489,2.5856551550738622
2.2437647219508743,2.2097676954122596,0.8915582061985896,7.100861231826326,2.2815132000216525
1.052634307451993,0.0670437262288357,9.999999999999991e-17,1.0420293396405985e-11,1.7799099098575708
1.0900490523493687,0.4283107994639679,4.100988386410532,3.4421824435486994,4.9386140113072505
1.1210475764524253,0.09521325329390344,0.0721511917246815,0.1596880975212296,1.6464472136763209
3.6743994797231707,3.959232027064776,5.65537884831499,10.242499717948926,2.7389451292886116
0.03259610667557056,9.999999999999992e-17,0.006823294558585585,5.286465209652257e-12,0.08292643580325841
0.04503512003687519,0.10281670994050933,0.09006684808579904,9.999999999999992e-17,9.999999999999992e-17
2.122939048507418,3.5653569513086647,8.718001326661907,1.323238715262599,1.2457412764390545
0.9009580361562392,0.7004968414483522,0.30584206575286643,0.19538281948735942,3.288937739984535
2.375540438164979,2.715153113383813,1.0424505639625168,2.9550541449263257,2.412990629107502
0.2648451387853475,0.3192464899100401,9.999999999999991e-17,9.999999999999991e-17,0.02449716948844794
1.1509005740310843,1.33217382801011,5.095358981327502,5.059063578210832,2.4095726786789253
2.432261305202751,1.7529251013745146,3.4635203734079423,11.089833580376073,1.9786259969623796
0.8026844967966903,0.3720260715116503,9.999999999999992e-17,0.39587315320189437,0.07805391151534469
0.3417733478553641,9.999999999999991e-17,8.807052444191232,3.917380878963397,0.3067034289047806
0.48230191310972287,1.4780914902195066,0.3763190993604333,9.999999999999991e-17,0.8984750252721141
0.9831512124141696,1.4348625752000883,0.9937462098764067,0.5137227764564186,0.3043234487806964
4.172757711680028e-13,0.11391033180110809,9.999999999999991e-17,9.999999999999991e-17,0.13310670742960726
2.9689816413917183,2.740466731968195,1.0233933391096757,8.774928296890053,2.2865358803378366
6.609593405023237,10.427104262023908,4.927734656046941,48.11976149175498,10.717058483000722
7.480755526214837,5.911196012351222,13.126514350672888,35.16436651292613,11.895972463235095
1.7467850658176898,0.25688486499266466,1.7986571952001722,0.8633580582715231,0.855088002608092
5.069050722749075,2.131341822676698,0.14480275162628412,0.6353910186027317,3.1382442565447923
0.00743283973493205,0.02922388130840828,0.2629071908864856,9.999999999999991e-17,0.031186821505627647
4.063504465184718,6.053360699468918,2.4683089505931246,3.1939876475933335,3.3864664872735264
0.5199968870085964,0.4392406347563779,1.0604124490979951,1.7040583028878087,2.427270623389612
0.9230490312194544,2.0019107069935447,9.999999999999992e-17,9.99999999999999e-17,0.02687106635536764
1.6952374620153972,0.02943545199276763,0.3678109599244615,0.18994689470000536,3.3817713679177483
2.7919351884594135,2.721029422323633,1.9630101347270892,4.4893544928578635,3.2488325423053515
0.6338081571312668,0.3844212785828408,0.6480744278351952,9.999999999999992e-17,0.20931255098226542
2.0898067415202646,1.805770223648992,3.454254549876211,1.8682206105590369,3.0021946396707944
1.1271333160657928,0.3591396755402215,9.999999999999992e-17,0.08123987114063518,0.9702863395659372
2.274957456873248,1.7690638015549969,3.343301305506195,7.320997505824689,2.3776362891636293
0.07269529639575693,3.1986644587665074,9.999999999999992e-17,0.01169878572638764,0.5986107547536306
2.478900458553786,0.8542044112695688,9.999999999999991e-17,0.020156069231605296,0.8066816614560521
9.999999999999989e-17,0.0794200773599015,0.1497467163611833,9.999999999999991e-17,0.0038561035109088973
4.77098770941921,3.914413244100892,5.329162295483095,11.363877318651426,4.156022379930328
2.5809899315386766,9.999999999999991e-17,0.45564967103252335,2.184810031476414,3.405966898413379
3.647792490155974,3.992295249265452,5.43645419840029,8.840870969182589,3.0399224384537606
2.9698871055242346,1.5921684384443124,2.029093404345653,3.3547089716126512,4.032843561916921
1.8659534892504586,1.3046021562776344,2.17375175585804,7.897421541788752,0.907380342197161
1.7803755111380974,2.0779559089573434,2.1046840827846904,2.966093628485249,3.0338280594862685
0.1342482569039824,0.08242016073802298,0.09923813891647885,9.999999999999991e-17,0.06894117854718125
