0,1,2,3,4,5,6,7,8,9
9.999999999999991e-17,1.9175185343267789,0.038726645819645154,2.6370824946309153,0.6755073271996632,1.4696084082905845,5.480881027243429e-05,2.8353044339018436,1.7364238703421684,2.5400914014607476
0.10602200847777155,0.8737882424208199,0.40121571531767725,2.544276112456843,1.1262695571920647,0.7923156985052207,2.8383240586873466,0.28179646199412933,0.44381145704677727,0.037612508057051665
2.6457132152837183e-11,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999989e-17,1.2802293108248604,9.999999999999989e-17,9.999999999999989e-17,9.999999999999991e-17,9.999999999999991e-17
0.10245301558688674,9.999999999999992e-17,0.04160401958489537,9.999999999999991e-17,9.999999999999991e-17,0.9560163086872036,0.2000242752663177,3.4294760227036108e-06,0.06001054314477538,9.999999999999992e-17
0.16711752526343387,9.999999999999992e-17,0.14859222275530157,9.999999999999992e-17,9.999999999999992e-17,1.159627927169694,9.999999999999989e-17,9.999999999999989e-17,0.06196128728307529,9.999999999999994e-17
0.11850718519406685,9.999999999999992e-17,0.05014492228750223,9.999999999999991e-17,9.999999999999991e-17,1.5054803113101964,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999992e-17
0.1276688207398796,0.018593394325017016,0.32086412887911153,9.999999999999991e-17,9.999999999999991e-17,1.0578057793644782,9.999999999999991e-17,0.0005358690075718454,9.999999999999991e-17,9.999999999999991e-17
4.418494564363738,1.2773470970537872,1.7847308847911576,1.5204128943072268,0.955449427215593,1.5733429074799603,0.726688761262624,2.251263651167425,0.8518123879798973,2.6494789780363703
1.572687648195194,3.4770045975870048,5.156919347032461,3.9679495579904076,12.087091211232615,7.453517066354164,16.861239222313717,3.28967011616419,3.8673767069645257,2.602402762256954
1.745931417244344,0.09595377638811632,0.21001963514105326,0.5350675881567675,9.999999999999991e-17,0.34596503423825703,9.999999999999991e-17,1.4073522121502946,0.06333172928318745,1.4973472633466138
0.17382377160252088,9.999999999999992e-17,0.10590478717350163,0.7524232207388554,9.99999999999999e-17,0.5095722416029924,0.4439156167606608,0.04054368128984259,9.999999999999991e-17,0.08232759844227544
1.9854526991412136,0.5318363758226567,1.4322994009674084,9.999999999999991e-17,0.23661978370131315,9.99999999999999e-17,9.999999999999992e-17,0.45166434283406287,9.999999999999992e-17,1.9113552801888247
9.999999999999989e-17,0.057320793384747215,0.05057204513684357,0.22434783872900796,9.999999999999991e-17,0.9584839643574503,9.999999999999992e-17,0.6956007483771085,9.99999999999999e-17,9.99999999999999e-17
1.2320707199197356,1.8991269129942967,0.2622243638554158,0.30446633937118983,9.999999999999992e-17,0.5284752447490906,9.999999999999992e-17,0.802295703543717,0.48605426541283175,0.049536642274905535
0.30713834474334717,2.0825068108777236,0.36160347985542574,0.36871966580756715,9.99999999999999e-17,9.999999999999991e-17,9.999999999999991e-17,1.6381065149897054,0.0848307245378066,0.3023197601357207
1.894996076365491,1.6021130529031327,1.1758840557494796,1.7786282724294844,1.0048509750351537,0.8867796324931518,1.8269777636397562,1.3947076672715553,0.41414557862271856,0.5890260714004563
0.9811725408082471,1.0348311526828882,0.2625948246804866,0.7436262029860974,0.0020099423162554036,0.3101977577912165,9.999999999999992e-17,2.470402564639203,1.7051597763536577,0.9055561476096214
3.4687273350297447,2.1970776173125537,0.504254735647875,3.419275195280962,0.6585146229582419,1.6261601023003585,1.0993039001127998,1.420323635206741,3.6042037702863623,1.2254737947664327
0.060936606985837125,1.0963436949917702,0.04874092656466264,0.31670578973691454,3.589182087368272e-08,4.3913637446099e-09,9.99999999999999e-17,0.0897987740611249,0.02213402016072517,0.30870786841826986
5.155218630866994,2.711702063725361,2.6590089723972583,23.04761096420344,7.147897103060799,1.659574117781372,23.19800556079774,1.6572744816266802,2.1838017158142753,3.0022811481852933
2.1658391865416156,1.8602240278921125,0.37764143448054965,0.3611805224210321,0.30722638049014744,0.15614385890554655,0.08315889102542418,2.385902455503497,1.4284361510520134,1.3709655723010532
2.202955113356866,3.820432529682831,3.726127833821272,8.719580809598373,8.579898637849293,3.45910576475757,11.512914237533733,3.3159493160310607,2.778683349561114,4.130842868369899
2.672880628857453,0.5307439895595335,1.2329816933028026,2.9688700052013175,5.387959590157227,2.818643011058746,3.656306754710531,2.6540377147176497,1.4341256819942876,3.4882955358384122
1.3652642420627075,2.3733058810269756,2.0634822962244077,2.069100563392675,1.8576293462788773,0.49298820954671607,4.509635762382989,3.830469987378497,1.5099576283168445,2.270120710872094
1.9236348659451714,4.179702317850051,0.48506633357870943,2.875767391366843,1.0315858674480376,0.9736137735706556,9.999999999999991e-17,0.38385881423276774,0.1777045411518286,1.5450422462528364
9.999999999999991e-17,1.9660370090821386,0.05206066321663496,2.217264893815363,1.9700383775712615,2.1576029454317056,0.9356076510181355,1.8814476108305844,0.8594469148912564,1.5336428856779465
2.5445926975683446e-08,9.999999999999992e-17,0.12086779381244803,9.999999999999991e-17,9.999999999999991e-17,1.1980939724972406,9.999999999999991e-17,9.999999999999991e-17,0.004278261171517812,9.999999999999991e-17
1.665184920140932,0.8663156630120881,0.9895577478318899,1.6647001338833902,0.6591706944353026,1.0422684189336109,1.4014865103365761,1.0893983337748754,1.0207941239545169,2.7130368288310933
0.1774052547897831,0.030396052276742896,0.04496795784031335,9.999999999999992e-17,9.999999999999992e-17,0.32671974151792077,9.99999999999999e-17,0.0021745961292658988,9.99999999999999e-17,0.08486266084319007
0.4706047981141922,1.4426104177672976,1.2720669306603027,0.9255540742824777,4.905503084785858,4.163001179187808,7.886079774659267,0.6866815434030044,1.130634152030236,0.898878229200641
5.587545109506689,7.441488527227248,5.526693308589322,2.1804141319256884,2.527119416820508,1.8246672063595495,0.19127937413919457,3.0207021336346824,4.493494910779675,5.274993968464419
4.490148625032562,1.2081250309448759,1.7733780278042066,1.5471874068767144,0.9524287637766272,1.5433284306322386,0.7229267183523567,2.208641585347461,0.8632337202822364,2.7116959789762296
1.3183866901957968,1.6932774243292075,0.29524112598171953,4.81359412009801,0.499975224260752,4.60151342114703e-05,3.750046868788663,3.6077337649850407,1.184199577566844,2.7153434715136613
9.999999999999989e-17,0.16575409771730082,0.06761653309238985,0.27293601243101884,0.15030149755676828,0.2591616630724589,0.7170623765629788,0.06480880891995901,0.04869530353127208,0.03335615759905494
0.8427126416965731,1.663966352921196,1.3971131265705987,1.6190146706186432,3.889426059869611,1.8959415001356217,5.589999806285366,0.41224267599555053,1.4219432185172747,1.1522442971195468
1.2062669979226508,2.253469899753721,0.343404527387053,0.43980681188553744,0.4762483146910797,0.08859233470507775,0.038852272396800246,0.8433984683134367,1.3346653980263596,2.1763251670408423
2.945505108192022,3.3614476084816753,3.675717123738661,5.779791332217154,9.851037209916552,3.4095054460472514,8.748416829764157,3.2266170757420807,2.768773277963403,2.4694282539791326
1.9325134777232653,2.5658239076286433,2.811554890786452,7.547388866071193,5.614802131349217,1.1174447131386502,9.919676216289876,2.2491522908455086,1.7159007719567096,2.103079848088924
2.4129433746518214,0.6812027163580718,1.4012998316089122,1.1987625633159142,0.5891678948419695,0.7256631095807121,0.3032341384199167,0.6267995421554724,0.7000587827921986,1.021087351716356
0.28505306247382484,9.999999999999991e-17,0.3364487463221945,9.999999999999991e-17,9.999999999999991e-17,1.3688381495353394,9.999999999999991e-17,9.999999999999991e-17,1.100376650500546,0.20795207664769944
7.201227858048125,2.3452663722715843,2.8460753516682287,10.448914161701618,12.928577554955455,6.635438085338843,10.782304664615129,4.339940876748493,5.984340468194238,2.621441788242094
9.999999999999991e-17,0.7689418377045962,0.3013889274481523,2.8507627098591932,1.8103009004841812,0.9100745712821893,2.1966039313028363,1.0192814449124161,1.635336283804215,2.8449938404316524
0.7369633243413722,1.9675960861045925e-06,3.0625195205863256,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,9.999999999999992e-17,0.04580280203908801,0.15860806373385675,0.10134765112956036
0.564694695971221,9.999999999999991e-17,0.7502456366939045,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,3.663846396635324e-10,0.030824609418924606,0.0021002333061911926
4.2392614591445374,0.49578403562389844,0.8777804239504229,4.204357334081456,3.678098842314185,1.6431585674207048,3.8036967478276624,4.145444162070755,2.031052333485746,2.500995763072245
2.2159138764759976,9.999999999999992e-17,0.8817137061932042,9.999999999999991e-17,9.999999999999991e-17,1.3427094177027625,9.999999999999992e-17,9.99999999999999e-17,9.999999999999992e-17,0.9199984728446889
0.8911263223678633,1.8233466914375045,2.6784426185005996,4.28395737273524,9.105723981342308,3.451588488841756,13.884702032265851,1.277612678777243,1.6259064429537322,2.490147726899171
1.2213989901798195,1.3683177697728874,0.13489745856986066,0.769003611619415,0.29591861488779475,1.432579333774644,9.999999999999991e-17,0.04160224139036003,0.33594631308004014,9.999999999999991e-17
2.4652181749160027,0.05805262252202686,0.17927004577426853,9.999999999999992e-17,1.0000031373655694e-16,2.0208808407777403,1.0000010349956779e-16,9.999999999999989e-17,9.999999999999992e-17,9.999999999999992e-17
0.07989047186511651,1.593099854630691e-09,0.1640623583722232,5.062364753140537e-06,9.999999999999991e-17,1.3842179272221187,9.999999999999992e-17,9.999999999999991e-17,8.333968897896144e-10,0.19358981123309768
0.21522188616494034,2.9786931732477884,0.20748839371445657,0.8034111305781152,1.0912470991524186,1.238336960541624,1.7782094404955018e-07,0.40871056241822207,0.37459606173215354,9.999999999999991e-17
2.656530035611876,1.9299906660438906,2.7487207234240234,5.191244445161431,7.08423777932534,2.3114977546574895,8.237427707837123,1.7447466891243772,1.7446989757928837,1.2886445689001946
0.5058403098315087,2.0322008871075443,2.7323169538587386,2.5850378693425307,9.677491025080064,4.985561320260449,11.166304391384273,2.398117864260906,1.3585255671114151,1.999286931095496
1.486001088664616,2.44973505974343,3.464632216744503,2.4665776697258535,4.81477435145024,3.2761122987302427,5.972151437893278,1.216453204221453,2.052027592100421,2.0301985589914047
10.85902767395974,1.1610828877644441,3.0957910350363256,7.9474169271765165,1.408451166084143,7.467268192417665,2.0296969154981546,1.0203771437801807,1.769056273726143,3.0393775313811626
8.589009112040882,0.8893250902085833,0.8191187665145403,1.8197900629525268,0.5122008048471506,9.99999999999999e-17,0.1400792435520061,2.4161574528011323,0.3551223925538132,2.1775814608089945
5.2265686089079635,5.785360717120909,1.2116212281865566,1.5165991941130412,0.2730548854410514,0.4730512947913346,0.37699730945851384,0.9331410155225938,1.299593111734743,4.321853646254739
0.29145678232704847,0.10992451966663315,0.06990383355099683,9.999999999999991e-17,9.999999999999991e-17,1.2514717766910213,9.99999999999999e-17,0.018052310097166846,9.999999999999991e-17,0.36388871706471726
9.999999999999991e-17,0.3006443733178435,9.999999999999992e-17,1.78181452803832,0.09352296374666491,9.999999999999991e-17,9.999999999999991e-17,9.999999999999991e-17,0.16461812120643246,1.0729788262606257
0.1394185877901688,0.00390094588830758,0.09196151839467603,0.12915862838983844,9.99999999999999e-17,9.999999999999992e-17,9.999999999999992e-17,0.046245421410647455,0.008659661514773175,0.013105546633445197
9.999999999999991e-17,4.553096270503628,4.169789193613847,3.7495237941085016,12.77998119398856,4.871333861526857,16.292494507746728,2.931919138181779,2.538939351837855,3.632820453823782
0.4249038715922747,6.715008004752546e-14,1.6583080300585718e-07,6.0193522675181,0.2086294625386948,0.7481651122697044,6.126309754918918,0.4584525161690609,0.060701158051090436,0.06280032725935958
2.2512446679514397,3.14409287237017,0.501188261669961,1.1726055469544452,0.4869124919816058,0.4360046256365768,3.124857382869572e-07,0.9742846459142914,0.31936898512102924,1.4464847121989486
2.9821143622182014,1.7475687514816687,2.2401423520526706,2.1897353360603717,1.124758412544023,1.0886640894694306,1.4598729034532945,0.7895680434531289,0.2233634588609656,1.4859483545532435
1.1760415321002788,0.280680255657755,0.6937084236989443,1.7460979070255178,0.33401289039079407,0.9904069116522176,0.4491830824943466,0.583937469128055,0.2062525471788546,0.9319038642965638
0.026100202233279128,9.999999999999991e-17,0.1168672420195629,3.251023040104331,9.999999999999992e-17,9.999999999999992e-17,1.7777716710415121,0.2954625024189298,0.10406149418190513,9.999999999999991e-17
0.08170062211958415,0.00972269486653641,9.99999999999999e-17,9.999999999999992e-17,9.999999999999995e-17,9.999999999999992e-17,9.999999999999995e-17,9.999999999999992e-17,9.999999999999992e-17,9.99999999999999e-17
0.2654119318467922,9.999999999999992e-17,0.08716207656244983,9.999999999999992e-17,0.0037934706193712684,0.026789565978340854,9.999999999999991e-17,0.24379636597682156,9.99999999999999e-17,0.10137519949371658
0.3573594859009408,0.05924533447129406,9.999999999999992e-17,0.6172088100721169,0.007858347928231655,0.2593833056693586,0.162595378478014,3.1315528111445623,2.3649286946844748,3.655200560182537
5.7972892886883205,3.0536877315613435,2.9847141413462066,3.6309305983352367,1.6902211481924474,3.6238340005217102,3.9033745556822823,5.098159218870216,0.1324440053154653,2.940731514740404
3.576684887445192,4.950572302913697,1.0106488848048831,2.418472744602352,0.27376680082311217,0.9666842062798142,0.6667495047226052,1.257463148761834,2.203520837728962,4.8034732973364935
1.3983832163722798,3.415712599335619,4.771683436717213,9.787648309732376,4.096427518165596,1.9898472023299296,2.0934789989546787,2.178661822280015,2.041933203534836,6.344177096579034
1.4082549878187518,1.2646170742058491,1.2944867822134285,1.9331258660520134,2.637255573382963,1.2495857381058155,0.9495147614407997,1.9128614645555027,1.750106592125608,2.012034737469133
0.2866134368323322,9.999999999999991e-17,0.019478197811547728,2.8597504758593933e-07,0.029480618519712082,8.726771205677565e-15,9.999999999999992e-17,0.4486897739864394,0.4608468494081715,9.999999999999992e-17
0.24711862085123726,2.0963923134504774,4.664238730718381,4.061495032873525,4.754687490680049,2.79975267548945,6.234886566338925,0.6409279855429696,0.9314501534180567,1.740648876447816
1.8945651445647338,1.7156149511669079,2.4812398450888757,1.3339774243755667,6.113265927051731,1.9778330935752966,7.136872419864358,2.831692646656788,1.7450064094058493,2.1847793439000993
0.3608692877064901,3.103485149741966,0.18704929583731866,2.042773104731184,2.5349473487791796,1.8957321164171563,0.8601184016904837,2.08524550368145,1.4958490406566602,1.6082321139790325
0.010292818843708654,0.06577310217436336,0.5703261831210487,9.999999999999991e-17,9.999999999999992e-17,0.10021123380115564,9.999999999999991e-17,0.2550045751225936,9.999999999999991e-17,9.999999999999991e-17
0.45869483377285736,0.1006972847527708,0.07502318461000697,1.1278402076921277e-11,0.0710074571743299,0.16041708853359637,0.09069348935957966,0.30746162530498067,0.16631993238608336,0.009597957290937504
