,0
3547,-4.757122198924601
3548,-4.757120510176311
3549,-4.75711881201269
3550,-4.757117104418761
3551,-4.757115387383495
3552,-4.757113660899883
3553,-4.7571119249649865
3554,-4.75711017958001
3555,-4.757108424750346
3556,-4.757106660485637
3557,-4.757104886799824
3558,-4.757103103711185
3559,-4.757101311242387
3560,-4.757099509420517
3561,-4.757097698277114
3562,-4.7570958778482115
3563,-4.757094048174348
3564,-4.757092209300594
3565,-4.757090361276566
3566,-4.7570885041564415
3567,-4.757086637998961
3568,-4.757084762867431
3569,-4.757082878829721
3570,-4.75708098595825
3571,-4.757079084329987
3572,-4.757077174026408
3573,-4.757075255133499
3574,-4.757073327741701
3575,-4.7570713919459005
3576,-4.757069447845365
3577,-4.757067495543719
3578,-4.757065535148881
3579,-4.757063566773013
3580,-4.757061590532464
3581,-4.7570596065476956
3582,-4.757057614943222
3583,-4.757055615847533
3584,-4.75705360939301
3585,-4.75705159571585
3586,-4.757049574955972
3587,-4.757047547256931
3588,-4.757045512765818
3589,-4.757043471633159
3590,-4.7570414240128205
3591,-4.757039370061892
3592,-4.757037309940586
3593,-4.757035243812121
3594,-4.7570331718426075
3595,-4.757031094200931
3596,-4.757029011058628
3597,-4.757026922589775
3598,-4.757024828970856
3599,-4.757022730380636
3600,-4.757020627000045
3601,-4.757018519012045
3602,-4.757016406601502
3603,-4.75701428995506
3604,-4.7570121692610146
3605,-4.7570100447091805
3606,-4.757007916490771
3607,-4.757005784798265
3608,-4.757003649825281
3609,-4.757001511766459
3610,-4.756999370817334
3611,-4.756997227174205
3612,-4.756995081034031
3613,-4.756992932594297
3614,-4.756990782052911
3615,-4.756988629608082
3616,-4.756986475458209
3617,-4.756984319801778
3618,-4.756982162837245
3619,-4.756980004762945
3620,-4.756977845776986
3621,-4.7569756860771495
3622,-4.7569735258608
3623,-4.756971365324792
3624,-4.756969204665386
3625,-4.7569670440781575
3626,-4.756964883757926
3627,-4.756962723898664
3628,-4.756960564693435
3629,-4.756958406334316
3630,-4.756956249012333
3631,-4.756954092917388
3632,-4.756951938238212
3633,-4.756949785162296
3634,-4.756947633875839
3635,-4.756945484563696
3636,-4.756943337409328
3637,-4.756941192594758
3638,-4.756939050300524
3639,-4.756936910705639
3640,-4.756934773987558
3641,-4.756932640322125
3642,-4.756930509883564
3643,-4.756928382844421
3644,-4.756926259375554
3645,-4.756924139646095
3646,-4.756922023823426
3647,-4.756919912073149
3648,-4.756917804559076
3649,-4.756915701443188
3650,-4.756913602885632
3651,-4.756911509044688
3652,-4.756909420076759
3653,-4.7569073361363445
3654,-4.756905257376029
3655,-4.756903183946466
3656,-4.756901115996359
3657,-4.7568990536724405
3658,-4.75689699711947
3659,-4.756894946480201
3660,-4.756892901895381
3661,-4.756890863503733
3662,-4.756888831441931
3663,-4.756886805844598
3664,-4.75688478684428
3665,-4.756882774571437
3666,-4.7568807691544235
3667,-4.756878770719483
3668,-4.756876779390716
3669,-4.756874795290074
3670,-4.756872818537343
3671,-4.756870849250126
3672,-4.756868887543825
3673,-4.756866933531626
3674,-4.756864987324478
3675,-4.756863049031088
3676,-4.7568611187578815
3677,-4.756859196609007
3678,-4.756857282686312
3679,-4.7568553770893205
3680,-4.756853479915218
3681,-4.756851591258837
3682,-4.7568497112126416
3683,-4.756847839866704
3684,-4.756845977308694
3685,-4.7568441236238606
3686,-4.756842278895018
3687,-4.756840443202526
3688,-4.756838616624282
3689,-4.756836799235705
3690,-4.756834991109716
3691,-4.756833192316735
3692,-4.756831402924657
3693,-4.756829622998864
3694,-4.756827852602181
3695,-4.7568260917949
3696,-4.7568243406347515
3697,-4.756822599176905
3698,-4.756820867473961
3699,-4.7568191455759505
3700,-4.756817433530324
3701,-4.75681573138196
3702,-4.756814039173154
3703,-4.756812356943626
3704,-4.75681068473052
3705,-4.756809022568406
3706,-4.756807370489292
3707,-4.756805728522616
3708,-4.756804096695271
3709,-4.7568024750316
3710,-4.756800863553419
3711,-4.756799262280018
3712,-4.756797671228184
3713,-4.756796090412209
3714,-4.756794519843915
3715,-4.756792959532663
3716,-4.756791409485382
3717,-4.7567898697065845
3718,-4.756788340198388
3719,-4.7567868209605475
3720,-4.7567853119904715
3721,-4.756783813283254
3722,-4.756782324831703
3723,-4.756780846626366
3724,-4.756779378655569
3725,-4.7567779209054395
3726,-4.7567764733599445
3727,-4.756775036000926
3728,-4.756773608808134
3729,-4.75677219175926
3730,-4.756770784829984
3731,-4.756769387994005
3732,-4.756768001223084
3733,-4.75676662448708
3734,-4.756765257753995
3735,-4.756763900990019
3736,-4.756762554159564
3737,-4.756761217225309
3738,-4.756759890148254
3739,-4.756758572887752
3740,-4.756757265401554
3741,-4.756755967645866
3742,-4.756754679575377
3743,-4.756753401143321
3744,-4.75675213230151
3745,-4.756750873000391
3746,-4.756749623189084
3747,-4.75674838281543
3748,-4.756747151826042
3749,-4.756745930166344
3750,-4.756744717780623
3751,-4.756743514612074
3752,-4.756742320602837
3753,-4.756741135694062
3754,-4.756739959825935
3755,-4.756738792937731
3756,-4.7567376349678625
3757,-4.756736485853916
3758,-4.7567353455327055
3759,-4.756734213940301
3760,-4.75673309101209
3761,-4.756731976682806
3762,-4.756730870886579
3763,-4.756729773556967
3764,-4.756728684627008
3765,-4.756727604029255
3766,-4.756726531695811
3767,-4.756725467558377
3768,-4.7567244115482845
3769,-4.756723363596527
3770,-4.75672232363381
3771,-4.75672129159058
3772,-4.756720267397054
3773,-4.756719250983265
3774,-4.756718242279082
3775,-4.756717241214259
3776,-4.756716247718452
