,0
2393,-5.073724888408807
2394,-5.0737137708987206
2395,-5.073702669577899
2396,-5.073691582291028
2397,-5.073680506808838
2398,-5.073669440828737
2399,-5.073658381975259
2400,-5.073647327800293
2401,-5.073636275783118
2402,-5.073625223330215
2403,-5.073614167774864
2404,-5.073603106376535
2405,-5.073592036320043
2406,-5.073580954714501
2407,-5.0735698585920534
2408,-5.073558744906402
2409,-5.0735476105311275
2410,-5.073536452257802
2411,-5.073525266793929
2412,-5.073514050760673
2413,-5.073502800690444
2414,-5.073491513024284
2415,-5.073480184109144
2416,-5.073468810194981
2417,-5.073457387431759
2418,-5.073445911866335
2419,-5.07343437943924
2420,-5.073422785981422
2421,-5.073411127210909
2422,-5.073399398729454
2423,-5.073387596019193
2424,-5.073375714439307
2425,-5.073363749222757
2426,-5.0733516954730975
2427,-5.073339548161413
2428,-5.073327302123417
2429,-5.073314952056754
2430,-5.073302492518539
2431,-5.073289917923196
2432,-5.073277222540634
2433,-5.0732644004948275
2434,-5.073251445762846
2435,-5.073238352174409
2436,-5.073225113412012
2437,-5.073211723011739
2438,-5.073198174364764
2439,-5.073184460719704
2440,-5.073170575185832
2441,-5.073156510737295
2442,-5.073142260218388
2443,-5.073127816349999
2444,-5.073113171737308
2445,-5.07309831887887
2446,-5.073083250177118
2447,-5.073067957950474
2448,-5.073052434447092
2449,-5.073036671860381
2450,-5.073020662346379
2451,-5.073004398043088
2452,-5.072987871091848
2453,-5.072971073660823
2454,-5.072953997970684
2455,-5.0729366363225274
2456,-5.072918981128086
2457,-5.072901024942238
2458,-5.07288276049784
2459,-5.072864180742824
2460,-5.072845278879572
2461,-5.072826048406417
2462,-5.072806483161218
2463,-5.072786577366832
2464,-5.072766325678301
2465,-5.0727457232315345
2466,-5.072724765693188
2467,-5.072703449311465
2468,-5.0726817709674314
2469,-5.072659728226446
2470,-5.072637319389256
2471,-5.072614543542231
2472,-5.072591400606197
2473,-5.07256789138328
2474,-5.0725440176011265
2475,-5.072519781953847
2476,-5.072495188139016
2477,-5.072470240890034
2478,-5.072444946003157
2479,-5.072419310358532
2480,-5.072393341934571
2481,-5.072367049815046
2482,-5.072340444188352
2483,-5.0723135363384255
2484,-5.072286338626906
2485,-5.072258864466239
2486,-5.072231128283466
2487,-5.072203145474664
2488,-5.072174932350049
2489,-5.072146506069928
2490,-5.072117884571852
2491,-5.072089086489422
2492,-5.072060131063398
2493,-5.07203103804588
2494,-5.072001827598441
2495,-5.071972520185274
2496,-5.071943136462472
2497,-5.071913697164655
2498,-5.071884222990253
2499,-5.071854734486753
2500,-5.071825251937304
2501,-5.071795795249955
2502,-5.071766383850882
2503,-5.071737036582835
2504,-5.071707771609942
2505,-5.071678606329933
2506,-5.071649557294694
2507,-5.071620640139921
2508,-5.071591869524504
2509,-5.07156325908004
2510,-5.071534821370836
2511,-5.071506567864409
2512,-5.071478508912512
2513,-5.071450653742415
2514,-5.071423010458096
2515,-5.071395586050857
2516,-5.071368386418743
2517,-5.071341416394062
2518,-5.071314679778234
2519,-5.071288179383107
2520,-5.0712619170779
2521,-5.071235893840844
2522,-5.071210109814643
2523,-5.071184564364895
2524,-5.0711592561405805
2525,-5.071134183135873
2526,-5.071109342752472
2527,-5.071084731861809
2528,-5.07106034686649
2529,-5.071036183760413
2530,-5.071012238187116
2531,-5.070988505495925
2532,-5.0709649807955905
2533,-5.070941659005139
2534,-5.070918534901741
2535,-5.070895603165457
2536,-5.0708728584207945
2537,-5.070850295275014
2538,-5.070827908353216
2539,-5.070805692330221
2540,-5.070783641959371
2541,-5.070761752098282
2542,-5.070740017731733
2543,-5.070718433991788
2544,-5.070696996175292
2545,-5.070675699758938
2546,-5.070654540411993
2547,-5.07063351400689
2548,-5.070612616627826
2549,-5.070591844577492
2550,-5.070571194382111
2551,-5.070550662794882
2552,-5.070530246797997
2553,-5.0705099436033105
2554,-5.070489750651799
2555,-5.070469665611894
2556,-5.070449686376795
2557,-5.07042981106083
2558,-5.070410037994963
2559,-5.070390365721487
2560,-5.070370792988002
2561,-5.0703513187407125
2562,-5.070331942117097
2563,-5.07031266243802
2564,-5.0702934791993055
2565,-5.07027439206284
2566,-5.070255400847244
2567,-5.070236505518114
2568,-5.070217706177967
2569,-5.070199003055808
2570,-5.070180396496464
2571,-5.0701618869496725
2572,-5.070143474958976
2573,-5.070125161150476
2574,-5.070106946221487
2575,-5.070088830929113
2576,-5.070070816078842
2577,-5.070052902513145
2578,-5.070035091100185
2579,-5.070017382722634
2580,-5.0699997782666735
2581,-5.0699822786112225
2582,-5.069964884617428
2583,-5.06994759711847
2584,-5.069930416909721
2585,-5.069913344739303
2586,-5.069896381299072
2587,-5.069879527216078
2588,-5.069862783044515
2589,-5.069846149258203
2590,-5.069829626243616
2591,-5.0698132142934815
2592,-5.069796913600969
2593,-5.0697807242544535
2594,-5.0697646462329065
2595,-5.069748679401876
2596,-5.069732823510059
2597,-5.069717078186493
2598,-5.06970144293829
2599,-5.069685917148981
2600,-5.069670500077376
2601,-5.069655190856971
2602,-5.069639988495845
2603,-5.069624891877041
2604,-5.069609899759396
2605,-5.06959501077877
2606,-5.069580223449689
2607,-5.069565536167301
2608,-5.069550947209691
2609,-5.069536454740445
2610,-5.069522056811495
2611,-5.069507751366173
2612,-5.069493536242448
2613,-5.069479409176341
2614,-5.069465367805467
2615,-5.069451409672689
2616,-5.069437532229853
2617,-5.0694237328416
2618,-5.069410008789232
2619,-5.06939635727459
2620,-5.0693827754239855
2621,-5.06936926029214
2622,-5.069355808866123
2623,-5.069342418069312
2624,-5.0693290847653625
2625,-5.069315805762185
2626,-5.069302577815948
2627,-5.069289397635106
2628,-5.069276261884479
2629,-5.069263167189381
2630,-5.069250110139825
2631,-5.069237087294817
2632,-5.069224095186781
2633,-5.069211130326092
2634,-5.069198189205801
2635,-5.0691852683065175
2636,-5.069172364101524
2637,-5.069159473062104
2638,-5.069146591663164
2639,-5.0691337163891035
2640,-5.069120843740022
2641,-5.0691079702382495
2642,-5.069095092435231
2643,-5.069082206918769
2644,-5.06906931032068
2645,-5.069056399324807
2646,-5.0690434706754655
2647,-5.069030521186274
2648,-5.069017547749395
2649,-5.069004547345146
2650,-5.068991517052004
2651,-5.068978454056939
2652,-5.068965355666066
2653,-5.068952219315569
2654,-5.068939042582849
2655,-5.068925823197834
2656,-5.068912559054383
2657,-5.068899248221714
2658,-5.068885888955751
2659,-5.068872479710315
2660,-5.068859019148052
2661,-5.068845506150954
2662,-5.0688319398304085
2663,-5.068818319536596
2664,-5.068804644867145
2665,-5.068790915674882
2666,-5.068777132074572
2667,-5.0687632944484795
2668,-5.068749403450654
2669,-5.068735460009783
2670,-5.068721465330521
2671,-5.0687074208931655
2672,-5.068693328451595
2673,-5.068679190029394
2674,-5.068665007914097
2675,-5.0686507846494955
2676,-5.068636523026035
2677,-5.068622226069254
2678,-5.068607897026338
2679,-5.068593539350816
2680,-5.068579156685526
2681,-5.068564752843902
2682,-5.068550331789801
2683,-5.068535897615948
2684,-5.0685214545212744
2685,-5.068507006787289
2686,-5.06849255875375
2687,-5.068478114793876
2688,-5.068463679289337
2689,-5.0684492566053
2690,-5.068434851065788
2691,-5.06842046692961
2692,-5.068406108367141
2693,-5.068391779438147
2694,-5.068377484070949
2695,-5.068363226043076
2696,-5.068349008963652
2697,-5.068334836257614
2698,-5.068320711151973
2699,-5.068306636664155
2700,-5.068292615592551
2701,-5.0682786505092725
2702,-5.068264743755178
2703,-5.068250897437122
2704,-5.06823711342737
2705,-5.068223393365163
2706,-5.068209738660291
2707,-5.068196150498556
2708,-5.0681826298490416
2709,-5.068169177472973
2710,-5.068155793934065
2711,-5.068142479610133
2712,-5.0681292347058555
2713,-5.068116059266418
2714,-5.0681029531919615
2715,-5.068089916252563
2716,-5.068076948103637
2717,-5.068064048301569
2718,-5.068051216319408
2719,-5.0680384515624874
2720,-5.068025753383826
2721,-5.068013121099173
2722,-5.068000554001599
2723,-5.067988051375484
2724,-5.067975612509876
2725,-5.067963236711057
2726,-5.067950923314313
2727,-5.0679386716948045
2728,-5.067926481277504
2729,-5.06791435154616
2730,-5.067902282051258
2731,-5.067890272416937
2732,-5.0678783223468855
2733,-5.067866431629179
2734,-5.067854600140075
2735,-5.067842827846773
2736,-5.067831114809155
2737,-5.0678194611805285
2738,-5.067807867207402
2739,-5.067796333228323
2740,-5.06778485967182
2741,-5.067773447053494
2742,-5.067762095972304
2743,-5.067750807106102
2744,-5.067739581206475
2745,-5.067728419092957
2746,-5.067717321646668
2747,-5.06770628980346
2748,-5.067695324546622
2749,-5.067684426899237
2750,-5.067673597916246
2751,-5.067662838676303
2752,-5.0676521502734975
2753,-5.067641533809005
2754,-5.06763099038276
2755,-5.067620521085203
2756,-5.067610126989188
2757,-5.067599809142098
2758,-5.067589568558244
2759,-5.067579406211613
2760,-5.067569323029003
2761,-5.067559319883593
2762,-5.067549397589009
2763,-5.067539556893909
2764,-5.0675297984771195
2765,-5.067520122943346
2766,-5.0675105308194865
2767,-5.06750102255154
2768,-5.067491598502146
2769,-5.067482258948702
2770,-5.067473004082111
2771,-5.067463834006113
2772,-5.0674547487371715
2773,-5.067445748204925
2774,-5.067436832253147
2775,-5.067428000641205
2776,-5.067419253045968
2777,-5.067410589064119
2778,-5.067402008214874
2779,-5.067393509943007
2780,-5.067385093622193
2781,-5.067376758558594
2782,-5.06736850399466
2783,-5.067360329113097
2784,-5.067352233040972
2785,-5.067344214853907
2786,-5.067336273580324
2787,-5.067328408205721
2788,-5.067320617676928
2789,-5.067312900906319
2790,-5.067305256775964
2791,-5.067297684141682
2792,-5.067290181836976
2793,-5.067282748676839
2794,-5.067275383461401
2795,-5.067268084979423
2796,-5.067260852011603
2797,-5.067253683333705
2798,-5.067246577719492
2799,-5.067239533943468
2800,-5.067232550783422
2801,-5.067225627022767
2802,-5.067218761452693
2803,-5.067211952874118
2804,-5.067205200099454
2805,-5.067198501954181
2806,-5.06719185727825
2807,-5.067185264927312
2808,-5.067178723773777
2809,-5.067172232707723
2810,-5.067165790637649
2811,-5.067159396491103
2812,-5.067153049215162
2813,-5.067146747776799
2814,-5.067140491163137
2815,-5.067134278381602
2816,-5.067128108459963
2817,-5.0671219804463075
2818,-5.067115893408928
2819,-5.067109846436126
2820,-5.067103838635969
2821,-5.06709786913598
2822,-5.067091937082778
2823,-5.067086041641677
2824,-5.0670801819962445
2825,-5.067074357347823
2826,-5.067068566915035
2827,-5.06706280993325
2828,-5.0670570856540476
2829,-5.0670513933446575
2830,-5.067045732287383
2831,-5.067040101779037
2832,-5.067034501130351
2833,-5.067028929665401
2834,-5.067023386721019
2835,-5.067017871646212
2836,-5.067012383801604
2837,-5.067006922558853
2838,-5.067001487300101
2839,-5.066996077417435
2840,-5.066990692312329
2841,-5.066985331395142
2842,-5.066979994084603
2843,-5.066974679807305
2844,-5.066969387997235
2845,-5.066964118095301
2846,-5.066958869548894
2847,-5.066953641811439
2848,-5.066948434341994
2849,-5.0669432466048425
2850,-5.066938078069117
2851,-5.066932928208431
2852,-5.066927796500543
2853,-5.06692268242702
2854,-5.066917585472932
2855,-5.066912505126563
2856,-5.066907440879144
2857,-5.0669023922245895
2858,-5.066897358659272
2859,-5.0668923396818055
2860,-5.066887334792847
2861,-5.066882343494923
2862,-5.06687736529227
2863,-5.066872399690694
2864,-5.066867446197463
2865,-5.066862504321192
2866,-5.0668575735717765
2867,-5.0668526534603275
2868,-5.066847743499132
2869,-5.066842843201639
2870,-5.066837952082457
2871,-5.066833069657377
2872,-5.066828195443411
2873,-5.066823328958864
2874,-5.066818469723414
2875,-5.066813617258212
2876,-5.066808771086021
2877,-5.066803930731347
2878,-5.06679909572063
2879,-5.066794265582414
2880,-5.066789439847568
2881,-5.066784618049525
2882,-5.066779799724527
2883,-5.066774984411911
2884,-5.066770171654398
2885,-5.066765360998418
2886,-5.06676055199445
2887,-5.06675574419738
2888,-5.066750937166878
2889,-5.066746130467812
2890,-5.066741323670653
2891,-5.066736516351925
2892,-5.066731708094655
2893,-5.066726898488853
2894,-5.066722087132
2895,-5.066717273629557
2896,-5.066712457595486
2897,-5.0667076386527885
2898,-5.066702816434044
2899,-5.06669799058198
2900,-5.0666931607500345
2901,-5.0666883266029235
2902,-5.06668348781724
2903,-5.066678644082028
2904,-5.066673795099367
2905,-5.0666689405849725
2906,-5.066664080268768
2907,-5.066659213895474
2908,-5.06665434122518
2909,-5.066649462033904
2910,-5.06664457611415
2911,-5.06663968327544
2912,-5.06663478334483
2913,-5.0666298761674105
2914,-5.066624961606773
2915,-5.066620039545459
2916,-5.066615109885372
2917,-5.06661017254815
2918,-5.0666052274755184
2919,-5.066600274629588
2920,-5.066595313993104
2921,-5.066590345569667
2922,-5.0665853693838905
2923,-5.066580385481506
2924,-5.066575393929419
2925,-5.066570394815691
2926,-5.066565388249484
2927,-5.066560374360915
2928,-5.0665553533008625
2929,-5.066550325240699
2930,-5.066545290371941
2931,-5.066540248905853
2932,-5.066535201072955
2933,-5.066530147122464
2934,-5.066525087321661
2935,-5.066520021955188
2936,-5.066514951324256
2937,-5.066509875745797
2938,-5.066504795551522
2939,-5.06649971108693
2940,-5.066494622710219
2941,-5.066489530791154
2942,-5.06648443570985
2943,-5.0664793378555055
2944,-5.066474237625062
2945,-5.066469135421819
2946,-5.066464031653993
2947,-5.066458926733218
2948,-5.066453821073021
2949,-5.066448715087244
2950,-5.066443609188436
2951,-5.066438503786222
2952,-5.066433399285638
2953,-5.06642829608547
2954,-5.066423194576547
2955,-5.066418095140078
2956,-5.066412998145935
2957,-5.06640790395099
2958,-5.06640281289744
2959,-5.06639772531115
2960,-5.066392641500036
2961,-5.066387561752462
2962,-5.066382486335683
2963,-5.06637741549432
2964,-5.066372349448892
2965,-5.066367288394381
2966,-5.066362232498867
2967,-5.066357181902211
2968,-5.066352136714799
2969,-5.066347097016355
2970,-5.066342062854815
2971,-5.066337034245275
2972,-5.066332011168992
2973,-5.066326993572489
2974,-5.066321981366695
2975,-5.066316974426174
2976,-5.0663119725884345
2977,-5.066306975653293
2978,-5.0663019833823055
2979,-5.066296995498296
2980,-5.06629201168491
2981,-5.0662870315862705
2982,-5.0662820548066705
2983,-5.066277080910335
2984,-5.066272109421236
2985,-5.0662671398229735
2986,-5.066262171558681
2987,-5.066257204031003
2988,-5.0662522366020974
2989,-5.066247268593695
2990,-5.066242299287174
2991,-5.0662373279236785
2992,-5.066232353704272
2993,-5.066227375790103
2994,-5.066222393302595
2995,-5.066217405323662
2996,-5.06621241089594
2997,-5.066207409023012
2998,-5.066202398669678
2999,-5.066197378762202
3000,-5.066192348188574
3001,-5.066187305798789
3002,-5.066182250405113
3003,-5.066177180782362
3004,-5.066172095668172
3005,-5.066166993763283
3006,-5.066161873731817
3007,-5.066156734201559
3008,-5.0661515737642535
3009,-5.066146390975873
3010,-5.066141184356942
3011,-5.066135952392833
3012,-5.066130693534087
3013,-5.066125406196755
3014,-5.066120088762757
3015,-5.06611473958026
3016,-5.066109356964097
3017,-5.06610393919621
3018,-5.06609848452614
3019,-5.066092991171565
3020,-5.066087457318892
3021,-5.066081881123905
3022,-5.066076260712493
3023,-5.066070594181455
3024,-5.066064879599376
3025,-5.066059115007622
3026,-5.066053298421425
3027,-5.066047427831089
3028,-5.066041501203321
3029,-5.0660355164827005
3030,-5.066029471593289
3031,-5.066023364440402
3032,-5.0660171929125575
3033,-5.066010954883581
3034,-5.066004648214931
3035,-5.0659982707582
3036,-5.065991820357846
3037,-5.065985294854129
3038,-5.065978692086291
3039,-5.065972009895977
3040,-5.065965246130897
3041,-5.065958398648747
3042,-5.065951465321393
3043,-5.065944444039324
3044,-5.0659373327163735
3045,-5.065930129294707
3046,-5.0659228317500995
3047,-5.065915438097457
3048,-5.065907946396632
3049,-5.065900354758478
3050,-5.065892661351158
3051,-5.065884864406691
3052,-5.065876962227721
3053,-5.0658689531944905
3054,-5.0658608357719785
3055,-5.065852608517212
3056,-5.065844270086693
3057,-5.065835819243903
3058,-5.065827254866885
3059,-5.0658185759558165
3060,-5.065809781640557
3061,-5.065800871188114
3062,-5.06579184400996
3063,-5.065782699669179
3064,-5.065773437887351
3065,-5.065764058551118
3066,-5.065754561718385
3067,-5.065744947624076
3068,-5.065735216685381
3069,-5.065725369506425
3070,-5.065715406882297
3071,-5.065705329802366
3072,-5.06569513945284
3073,-5.065684837218463
3074,-5.065674424683354
3075,-5.0656639036308775
3076,-5.065653276042548
3077,-5.065642544095882
3078,-5.065631710161209
3079,-5.065620776797401
3080,-5.065609746746487
3081,-5.065598622927195
3082,-5.065587408427379
3083,-5.0655761064953895
3084,-5.065564720530414
3085,-5.065553254071787
3086,-5.065541710787407
3087,-5.065530094461234
3088,-5.065518408980031
3089,-5.065506658319375
3090,-5.065494846529084
3091,-5.065482977718126
3092,-5.065471056039179
3093,-5.065459085672904
3094,-5.065447070812116
3095,-5.065435015645947
3096,-5.065422924344156
3097,-5.065410801041704
3098,-5.065398649823742
3099,-5.06538647471112
3100,-5.065374279646562
3101,-5.065362068481605
3102,-5.06534984496441
3103,-5.0653376127285625
3104,-5.065325375282912
3105,-5.065313136002556
3106,-5.065300898121003
3107,-5.06528866472359
3108,-5.065276438742139
3109,-5.065264222950929
3110,-5.065252019963921
3111,-5.065239832233284
3112,-5.0652276620491525
3113,-5.065215511540599
3114,-5.065203382677773
3115,-5.065191277275127
3116,-5.065179196995682
3117,-5.065167143356232
3118,-5.065155117733429
3119,-5.0651431213706175
3120,-5.065131155385368
3121,-5.065119220777573
3122,-5.065107318438028
3123,-5.065095449157382
3124,-5.065083613635383
3125,-5.065071812490281
3126,-5.0650600462683375
3127,-5.065048315453319
3128,-5.065036620475905
3129,-5.06502496172294
3130,-5.065013339546415
3131,-5.065001754272173
3132,-5.064990206208215
3133,-5.064978695652607
3134,-5.064967222900896
3135,-5.064955788253032
3136,-5.064944392019737
3137,-5.064933034528313
3138,-5.064921716127852
3139,-5.064910437193866
3140,-5.064899198132289
3141,-5.064887999382876
3142,-5.064876841422008
3143,-5.064865724764887
3144,-5.0648546499671685
3145,-5.064843617625995
3146,-5.064832628380533
3147,-5.064821682911948
3148,-5.064810781942907
3149,-5.064799926236626
3150,-5.06478911659546
3151,-5.064778353859119
3152,-5.0647676389025085
3153,-5.0647569726332335
3154,-5.064746355988827
3155,-5.064735789933701
3156,-5.064725275455891
3157,-5.064714813563592
3158,-5.0647044052815735
3159,-5.064694051647445
3160,-5.0646837537078655
3161,-5.064673512514672
3162,-5.064663329121012
3163,-5.064653204577462
3164,-5.064643139928196
3165,-5.064633136207208
3166,-5.064623194434612
3167,-5.0646133156130615
3168,-5.064603500724287
3169,-5.064593750725774
3170,-5.064584066547612
3171,-5.064574449089505
3172,-5.064564899217972
3173,-5.06455541776375
3174,-5.064546005519392
3175,-5.0645366632370745
3176,-5.06452739162662
3177,-5.064518191353742
3178,-5.064509063038498
3179,-5.06450000725396
3180,-5.064491024525103
3181,-5.064482115327909
3182,-5.064473280088653
3183,-5.064464519183426
3184,-5.064455832937815
3185,-5.064447221626794
3186,-5.064438685474779
3187,-5.064430224655856
3188,-5.064421839294165
3189,-5.064413529464432
3190,-5.064405295192647
3191,-5.064397136456855
3192,-5.064389053188078
3193,-5.064381045271344
3194,-5.064373112546797
3195,-5.064365254810904
3196,-5.064357471817743
3197,-5.064349763280348
3198,-5.064342128872105
3199,-5.064334568228216
3200,-5.064327080947171
3201,-5.064319666592281
3202,-5.064312324693217
3203,-5.064305054747549
3204,-5.064297856222329
3205,-5.06429072855564
3206,-5.064283671158156
3207,-5.0642766834146995
3208,-5.06426976468575
3209,-5.064262914308979
3210,-5.064256131600723
3211,-5.064249415857441
3212,-5.064242766357146
3213,-5.064236182360796
3214,-5.064229663113643
3215,-5.0642232078465605
3216,-5.064216815777305
3217,-5.064210486111759
3218,-5.064204218045117
3219,-5.06419801076303
3220,-5.064191863442706
3221,-5.064185775253966
3222,-5.064179745360251
3223,-5.06417377291959
3224,-5.06416785708551
3225,-5.064161997007917
3226,-5.064156191833924
3227,-5.06415044070863
3228,-5.064144742775867
3229,-5.064139097178897
3230,-5.064133503061065
3231,-5.064127959566424
3232,-5.064122465840306
3233,-5.064117021029861
3234,-5.064111624284559
3235,-5.064106274756652
3236,-5.064100971601603
3237,-5.0640957139784915
3238,-5.064090501050351
3239,-5.064085331984524
3240,-5.06408020595295
3241,-5.064075122132435
3242,-5.064070079704893
3243,-5.064065077857565
3244,-5.0640601157832
3245,-5.064055192680224
3246,-5.064050307752873
3247,-5.064045460211315
3248,-5.064040649271742
3249,-5.06403587415644
3250,-5.064031134093848
3251,-5.064026428318589
3252,-5.064021756071486
3253,-5.0640171165995636
3254,-5.064012509156029
3255,-5.064007933000243
3256,-5.064003387397667
3257,-5.063998871619808
3258,-5.063994384944141
3259,-5.063989926654024
3260,-5.0639854960386055
3261,-5.063981092392705
3262,-5.063976715016703
3263,-5.063972363216408
3264,-5.063968036302922
3265,-5.06396373359249
3266,-5.063959454406352
3267,-5.063955198070578
3268,-5.0639509639158975
3269,-5.0639467512775305
3270,-5.063942559495004
3271,-5.063938387911965
3272,-5.063934235875993
3273,-5.063930102738405
3274,-5.063925987854051
3275,-5.063921890581115
3276,-5.063917810280907
3277,-5.063913746317655
3278,-5.063909698058291
3279,-5.063905664872234
3280,-5.06390164613118
3281,-5.063897641208876
3282,-5.063893649480904
3283,-5.063889670324458
3284,-5.0638857031181255
3285,-5.063881747241656
3286,-5.063877802075751
3287,-5.063873867001829
3288,-5.063869941401806
3289,-5.063866024657873
3290,-5.063862116152278
3291,-5.063858215267098
3292,-5.0638543213840155
3293,-5.063850433884111
3294,-5.0638465521476395
3295,-5.063842675553808
3296,-5.063838803480569
3297,-5.063834935304405
3298,-5.063831070400125
3299,-5.063827208140647
3300,-5.063823347896799
3301,-5.06381948903712
3302,-5.0638156309276585
3303,-5.063811772931775
3304,-5.063807914409958
3305,-5.063804054719634
3306,-5.063800193214982
3307,-5.063796329246757
3308,-5.063792462162116
3309,-5.063788591304452
3310,-5.063784716013226
3311,-5.06378083562381
3312,-5.063776949467332
3313,-5.063773056870544
3314,-5.06376915715566
3315,-5.06376524964024
3316,-5.063761333637056
3317,-5.063757408453976
3318,-5.063753473393852
3319,-5.063749527754412
3320,-5.063745570828175
3321,-5.0637416019023584
3322,-5.063737620258801
3323,-5.063733625173897
3324,-5.063729615918537
3325,-5.063725591758062
3326,-5.063721551952226
3327,-5.06371749575517
3328,-5.063713422415409
3329,-5.063709331175829
3330,-5.063705221273696
3331,-5.063701091940682
3332,-5.063696942402897
3333,-5.063692771880945
3334,-5.063688579589987
3335,-5.063684364739814
3336,-5.063680126534954
3337,-5.063675864174766
3338,-5.063671576853583
3339,-5.063667263760842
3340,-5.063662924081258
3341,-5.063658556994984
3342,-5.0636541616778254
3343,-5.063649737301448
3344,-5.063645283033609
3345,-5.063640798038417
3346,-5.0636362814766045
3347,-5.063631732505821
3348,-5.063627150280952
3349,-5.063622533954457
3350,-5.063617882676728
3351,-5.063613195596473
3352,-5.063608471861123
3353,-5.063603710617257
3354,-5.063598911011062
3355,-5.0635940721888
3356,-5.063589193297315
3357,-5.0635842734845635
3358,-5.063579311900153
3359,-5.063574307695927
3360,-5.06356926002657
3361,-5.063564168050221
3362,-5.0635590309291425
3363,-5.063553847830382
3364,-5.063548617926491
3365,-5.063543340396246
3366,-5.0635380144254105
3367,-5.063532639207506
3368,-5.063527213944626
3369,-5.063521737848266
3370,-5.063516210140173
3371,-5.063510630053231
3372,-5.063504996832358
3373,-5.063499309735438
3374,-5.063493568034259
3375,-5.063487771015491
3376,-5.063481917981663
3377,-5.063476008252183
3378,-5.063470041164352
3379,-5.063464016074411
3380,-5.0634579323586015
3381,-5.063451789414231
3382,-5.06344558666075
3383,-5.063439323540859
3384,-5.063432999521596
3385,-5.063426614095448
3386,-5.063420166781462
3387,-5.063413657126352
3388,-5.063407084705612
3389,-5.063400449124622
3390,-5.063393750019743
3391,-5.063386987059406
3392,-5.0633801599451935
3393,-5.063373268412891
3394,-5.06336631223353
3395,-5.063359291214396
3396,-5.063352205200025
3397,-5.063345054073155
3398,-5.063337837755643
3399,-5.0633305562093565
3400,-5.063323209436999
3401,-5.063315797482907
3402,-5.0633083204337845
3403,-5.063300778419387
3404,-5.063293171613135
3405,-5.063285500232674
3406,-5.063277764540357
3407,-5.063269964843649
3408,-5.063262101495474
3409,-5.063254174894447
3410,-5.063246185485046
3411,-5.063238133757688
3412,-5.0632300202486995
3413,-5.063221845540205
3414,-5.063213610259906
3415,-5.063205315080767
3416,-5.063196960720569
3417,-5.063188547941407
3418,-5.063180077549021
3419,-5.063171550392057
3420,-5.063162967361198
3421,-5.063154329388198
3422,-5.063145637444793
3423,-5.063136892541509
3424,-5.0631280957263645
3425,-5.063119248083461
3426,-5.063110350731482
3427,-5.063101404822082
3428,-5.063092411538186
3429,-5.063083372092201
3430,-5.06307428772414
3431,-5.063065159699665
3432,-5.063055989308066
3433,-5.063046777860166
3434,-5.063037526686182
3435,-5.063028237133509
3436,-5.0630189105645025
3437,-5.0630095483542
3438,-5.063000151888028
3439,-5.062990722559496
3440,-5.062981261767888
3441,-5.06297177091596
3442,-5.062962251407653
3443,-5.062952704645821
3444,-5.062943132030015
3445,-5.062933534954287
3446,-5.062923914805063
3447,-5.062914272959068
3448,-5.062904610781326
3449,-5.062894929623227
3450,-5.062885230820691
3451,-5.062875515692409
3452,-5.062865785538183
3453,-5.062856041637368
3454,-5.062846285247413
3455,-5.062836517602513
3456,-5.062826739912366
3457,-5.0628169533610405
3458,-5.062807159105959
3459,-5.0627973582769785
3460,-5.0627875519756005
3461,-5.062777741274268
3462,-5.062767927215781
3463,-5.062758110812809
3464,-5.062748293047502
3465,-5.062738474871193
3466,-5.0627286572041905
3467,-5.062718840935659
3468,-5.062709026923568
3469,-5.062699215994725
3470,-5.062689408944859
3471,-5.062679606538786
3472,-5.06266980951061
3473,-5.062660018563984
3474,-5.062650234372414
3475,-5.062640457579594
3476,-5.062630688799793
3477,-5.06262092861825
3478,-5.062611177591606
3479,-5.062601436248368
3480,-5.06259170508938
3481,-5.062581984588316
3482,-5.062572275192194
3483,-5.0625625773218985
3484,-5.062552891372737
3485,-5.062543217714991
3486,-5.062533556694501
3487,-5.0625239086332625
3488,-5.062514273830057
3489,-5.062504652561081
3490,-5.062495045080639
3491,-5.062485451621837
3492,-5.06247587239732
3493,-5.062466307600056
3494,-5.062456757404157
3495,-5.062447221965729
3496,-5.062437701423805
3497,-5.062428195901301
3498,-5.062418705506043
3499,-5.062409230331853
3500,-5.062399770459688
3501,-5.0623903259588605
3502,-5.062380896888299
3503,-5.062371483297898
3504,-5.062362085229933
3505,-5.062352702720514
3506,-5.062343335801145
3507,-5.062333984500323
3508,-5.062324648845194
3509,-5.062315328863275
3510,-5.062306024584237
3511,-5.062296736041711
3512,-5.062287463275161
3513,-5.06227820633177
3514,-5.062268965268377
3515,-5.062259740153408
3516,-5.06225053106884
3517,-5.062241338112151
3518,-5.062232161398272
3519,-5.062223001061512
3520,-5.062213857257464
3521,-5.06220473016486
3522,-5.062195619987391
3523,-5.062186526955445
3524,-5.062177451327795
3525,-5.062168393393181
3526,-5.062159353471819
3527,-5.062150331916788
3528,-5.062141329115307
3529,-5.0621323454898945
3530,-5.062123381499378
3531,-5.062114437639776
3532,-5.062105514445019
3533,-5.062096612487512
3534,-5.062087732378533
3535,-5.062078874768466
3536,-5.062070040346845
3537,-5.062061229842232
3538,-5.062052444021897
3539,-5.062043683691333
3540,-5.062034949693564
3541,-5.062026242908281
3542,-5.062017564250796
3543,-5.0620089146707965
3544,-5.0620002951509475
3545,-5.0619917067053
3546,-5.06198315037754
3547,-5.06197462723908
3548,-5.0619661383869765
