,0
3549,-4.698828621776699
3550,-4.698824196380473
3551,-4.698819766676918
3552,-4.698815332462213
3553,-4.698810893529453
3554,-4.698806449668763
3555,-4.698802000667431
3556,-4.698797546310053
3557,-4.698793086378701
3558,-4.698788620653101
3559,-4.69878414891084
3560,-4.698779670927584
3561,-4.698775186477316
3562,-4.698770695332601
3563,-4.698766197264864
3564,-4.698761692044686
3565,-4.698757179442137
3566,-4.698752659227108
3567,-4.6987481311696815
3568,-4.698743595040517
3569,-4.698739050611255
3570,-4.698734497654951
3571,-4.698729935946522
3572,-4.698725365263219
3573,-4.69872078538512
3574,-4.698716196095641
3575,-4.698711597182071
3576,-4.698706988436124
3577,-4.698702369654503
3578,-4.698697740639499
3579,-4.698693101199594
3580,-4.698688451150073
3581,-4.69868379031367
3582,-4.69867911852121
3583,-4.698674435612281
3584,-4.698669741435885
3585,-4.698665035851136
3586,-4.698660318727943
3587,-4.698655589947682
3588,-4.698650849403912
3589,-4.698646097003051
3590,-4.6986413326650736
3591,-4.698636556324188
3592,-4.69863176792952
3593,-4.6986269674457715
3594,-4.698622154853878
3595,-4.698617330151638
3596,-4.6986124933543305
3597,-4.698607644495309
3598,-4.698602783626562
3599,-4.698597910819247
3600,-4.698593026164202
3601,-4.698588129772397
3602,-4.698583221775372
3603,-4.698578302325605
3604,-4.69857337159686
3605,-4.69856842978446
3606,-4.698563477105523
3607,-4.698558513799134
3608,-4.698553540126462
3609,-4.698548556370809
3610,-4.698543562837596
3611,-4.698538559854292
3612,-4.698533547770246
3613,-4.698528526956485
3614,-4.6985234978054065
3615,-4.698518460730414
3616,-4.69851341616547
3617,-4.698508364564578
3618,-4.69850330640119
3619,-4.698498242167517
3620,-4.6984931723738015
3621,-4.6984880975474805
3622,-4.698483018232292
3623,-4.698477934987306
3624,-4.6984728483858955
3625,-4.698467759014623
3626,-4.698462667472077
3627,-4.698457574367644
3628,-4.698452480320235
3629,-4.698447385956934
3630,-4.6984422919116335
3631,-4.698437198823603
3632,-4.69843210733603
3633,-4.698427018094535
3634,-4.698421931745651
3635,-4.698416848935289
3636,-4.698411770307197
3637,-4.698406696501402
3638,-4.698401628152662
3639,-4.698396565888912
3640,-4.6983915103297464
3641,-4.698386462084895
3642,-4.698381421752738
3643,-4.698376389918863
3644,-4.698371367154635
3645,-4.698366354015846
3646,-4.698361351041374
3647,-4.698356358751936
3648,-4.698351377648879
3649,-4.6983464082130375
3650,-4.698341450903669
3651,-4.698336506157454
3652,-4.698331574387578
3653,-4.698326655982887
3654,-4.698321751307131
3655,-4.698316860698284
3656,-4.698311984467952
3657,-4.6983071229008635
3658,-4.698302276254457
3659,-4.698297444758528
3660,-4.698292628614998
3661,-4.698287827997728
3662,-4.6982830430524505
3663,-4.698278273896752
3664,-4.6982735206201545
3665,-4.698268783284266
3666,-4.698264061922999
3667,-4.698259356542865
3668,-4.698254667123335
3669,-4.698249993617253
3670,-4.698245335951325
3671,-4.698240694026652
3672,-4.698236067719302
3673,-4.698231456880957
3674,-4.698226861339577
3675,-4.698222280900108
3676,-4.698217715345231
3677,-4.698213164436132
3678,-4.698208627913301
3679,-4.6982041054973465
3680,-4.698199596889835
3681,-4.698195101774138
3682,-4.698190619816287
3683,-4.698186150665845
3684,-4.698181693956767
3685,-4.698177249308268
3686,-4.698172816325691
3687,-4.698168394601354
3688,-4.6981639837154106
3689,-4.698159583236687
3690,-4.698155192723501
3691,-4.698150811724484
3692,-4.698146439779372
3693,-4.6981420764197885
3694,-4.698137721169998
3695,-4.698133373547663
3696,-4.698129033064556
3697,-4.698124699227263
3698,-4.698120371537865
3699,-4.698116049494607
3700,-4.698111732592527
3701,-4.698107420324082
3702,-4.698103112179746
3703,-4.698098807648587
3704,-4.6980945062188315
3705,-4.698090207378395
3706,-4.6980859106154185
3707,-4.698081615418759
3708,-4.698077321278489
3709,-4.698073027686357
3710,-4.698068734136261
3711,-4.698064440124675
3712,-4.698060145151093
3713,-4.698055848718442
3714,-4.698051550333487
3715,-4.698047249507245
3716,-4.698042945755353
3717,-4.698038638598469
3718,-4.698034327562636
3719,-4.698030012179662
3720,-4.698025691987476
3721,-4.6980213665304955
3722,-4.6980170353599835
3723,-4.698012698034408
3724,-4.698008354119793
3725,-4.698004003190075
3726,-4.69799964482746
3727,-4.697995278622776
3728,-4.697990904175835
3729,-4.697986521095783
3730,-4.697982129001466
3731,-4.697977727521792
3732,-4.697973316296097
3733,-4.697968894974509
3734,-4.697964463218324
3735,-4.69796002070037
3736,-4.697955567105399
3737,-4.697951102130448
3738,-4.697946625485226
3739,-4.697942136892499
3740,-4.697937636088471
3741,-4.697933122823171
3742,-4.697928596860828
3743,-4.697924057980267
3744,-4.69791950597528
3745,-4.697914940655019
3746,-4.697910361844357
3747,-4.697905769384276
3748,-4.697901163132222
3749,-4.6978965429624715
3750,-4.697891908766486
3751,-4.697887260453251
3752,-4.697882597949608
3753,-4.697877921200579
3754,-4.697873230169675
3755,-4.697868524839181
3756,-4.697863805210435
3757,-4.697859071304091
3758,-4.6978543231603425
3759,-4.697849560839152
3760,-4.697844784420427
3761,-4.6978399940042035
3762,-4.697835189710771
3763,-4.697830371680791
3764,-4.697825540075377
3765,-4.697820695076142
3766,-4.697815836885214
3767,-4.697810965725221
3768,-4.697806081839235
3769,-4.69780118549067
3770,-4.697796276963162
3771,-4.697791356560393
3772,-4.697786424605875
3773,-4.697781481442702
3774,-4.697776527433244
3775,-4.697771562958812
3776,-4.697766588419275
3777,-4.697761604232622
3778,-4.697756610834499
3779,-4.697751608677681
3780,-4.697746598231526
3781,-4.697741579981352
3782,-4.697736554427797
3783,-4.697731522086134
3784,-4.69772648348553
3785,-4.6977214391682836
3786,-4.697716389689006
3787,-4.6977113356137865
3788,-4.697706277519298
3789,-4.697701215991897
3790,-4.697696151626665
3791,-4.697691085026446
3792,-4.697686016800844
3793,-4.697680947565206
3794,-4.697675877939571
3795,-4.6976708085476275
3796,-4.6976657400156245
3797,-4.6976606729713035
3798,-4.697655608042803
3799,-4.697650545857566
3800,-4.697645487041248
3801,-4.69764043221663
3802,-4.697635382002533
3803,-4.697630337012749
3804,-4.697625297854977
3805,-4.697620265129791
3806,-4.697615239429618
3807,-4.697610221337735
3808,-4.6976052114273195
3809,-4.697600210260488
3810,-4.697595218387412
3811,-4.697590236345447
3812,-4.6975852646582945
3813,-4.697580303835223
3814,-4.6975753543703265
3815,-4.697570416741823
3816,-4.697565491411402
3817,-4.697560578823631
3818,-4.6975556794053945
3819,-4.697550793565405
3820,-4.697545921693752
3821,-4.697541064161507
3822,-4.6975362213203855
3823,-4.6975313935024605
3824,-4.6975265810199245
3825,-4.697521784164918
3826,-4.6975170032093985
3827,-4.697512238405058
3828,-4.697507489983315
3829,-4.6975027581553155
3830,-4.697498043112035
3831,-4.697493345024371
3832,-4.69748866404333
3833,-4.697484000300225
3834,-4.697479353906927
3835,-4.69747472495616
3836,-4.697470113521817
3837,-4.6974655196593345
3838,-4.697460943406077
3839,-4.697456384781767
3840,-4.69745184378893
3841,-4.697447320413382
3842,-4.697442814624725
3843,-4.697438326376867
3844,-4.697433855608564
3845,-4.697429402243973
3846,-4.697424966193227
3847,-4.697420547353002
3848,-4.697416145607121
3849,-4.69741176082714
3850,-4.69740739287295
3851,-4.697403041593384
3852,-4.697398706826817
3853,-4.697394388401774
3854,-4.697390086137521
3855,-4.697385799844674
3856,-4.697381529325781
3857,-4.69737727437591
3858,-4.697373034783221
3859,-4.697368810329537
3860,-4.697364600790893
3861,-4.6973604059380865
3862,-4.697356225537203
3863,-4.697352059350137
3864,-4.697347907135097
3865,-4.697343768647099
3866,-4.6973396436384345
3867,-4.697335531859135
3868,-4.697331433057422
3869,-4.697327346980128
3870,-4.697323273373116
3871,-4.697319211981671
3872,-4.697315162550892
3873,-4.697311124826049
3874,-4.6973070985529395
3875,-4.697303083478214
3876,-4.69729907934971
3877,-4.6972950859167435
3878,-4.697291102930409
3879,-4.697287130143843
3880,-4.697283167312493
3881,-4.697279214194367
3882,-4.697275270550259
3883,-4.697271336143973
3884,-4.697267410742534
3885,-4.697263494116381
3886,-4.697259586039545
3887,-4.697255686289836
3888,-4.69725179464899
3889,-4.697247910902825
3890,-4.6972440348413835
3891,-4.69724016625906
3892,-4.697236304954725
3893,-4.697232450731835
3894,-4.697228603398536
3895,-4.697224762767764
3896,-4.697220928657322
3897,-4.697217100889973
3898,-4.697213279293498
3899,-4.69720946370077
3900,-4.6972056539498155
3901,-4.697201849883856
3902,-4.697198051351361
3903,-4.6971942582060855
3904,-4.697190470307102
3905,-4.697186687518832
3906,-4.6971829097110644
3907,-4.697179136758976
3908,-4.697175368543137
3909,-4.697171604949525
3910,-4.697167845869522
3911,-4.697164091199911
3912,-4.697160340842866
3913,-4.69715659470595
3914,-4.697152852702071
3915,-4.69714911474949
3916,-4.697145380771774
3917,-4.697141650697767
3918,-4.69713792446156
3919,-4.697134202002441
3920,-4.697130483264847
3921,-4.697126768198329
3922,-4.697123056757478
3923,-4.697119348901875
3924,-4.697115644596026
3925,-4.697111943809281
3926,-4.697108246515784
3927,-4.697104552694368
3928,-4.697100862328488
3929,-4.697097175406125
3930,-4.697093491919704
3931,-4.697089811865981
3932,-4.697086135245957
3933,-4.6970824620647615
3934,-4.697078792331548
3935,-4.697075126059375
3936,-4.697071463265093
3937,-4.697067803969211
3938,-4.69706414819578
3939,-4.6970604959722575
3940,-4.697056847329369
3941,-4.697053202300977
3942,-4.6970495609239284
3943,-4.697045923237918
3944,-4.697042289285332
3945,-4.697038659111108
3946,-4.697035032762561
3947,-4.697031410289244
3948,-4.697027791742778
3949,-4.697024177176696
3950,-4.697020566646271
3951,-4.6970169602083605
3952,-4.697013357921227
3953,-4.697009759844386
3954,-4.697006166038423
3955,-4.697002576564828
3956,-4.696998991485832
3957,-4.696995410864225
3958,-4.696991834763199
3959,-4.696988263246171
3960,-4.69698469637662
3961,-4.696981134217914
3962,-4.696977576833151
3963,-4.696974024284996
3964,-4.696970476635514
3965,-4.6969669339460145
3966,-4.696963396276897
3967,-4.696959863687495
3968,-4.6969563362359334
3969,-4.696952813978965
3970,-4.696949296971848
3971,-4.696945785268196
3972,-4.6969422789198445
3973,-4.696938777976729
3974,-4.696935282486743
3975,-4.696931792495637
3976,-4.696928308046892
3977,-4.696924829181605
3978,-4.6969213559383975
3979,-4.696917888353304
3980,-4.696914426459682
3981,-4.696910970288125
3982,-4.696907519866378
3983,-4.696904075219254
3984,-4.696900636368577
3985,-4.696897203333101
3986,-4.696893776128459
3987,-4.6968903547671035
3988,-4.696886939258263
3989,-4.696883529607892
3990,-4.696880125818641
3991,-4.696876727889816
3992,-4.69687333581736
3993,-4.696869949593825
3994,-4.6968665692083595
3995,-4.696863194646694
3996,-4.696859825891137
3997,-4.69685646292057
3998,-4.696853105710454
3999,-4.696849754232832
4000,-4.6968464084563415
4001,-4.696843068346232
4002,-4.696839733864377
4003,-4.696836404969303
4004,-4.696833081616206
4005,-4.696829763756994
4006,-4.6968264513403
4007,-4.696823144311532
4008,-4.696819842612896
4009,-4.696816546183441
4010,-4.6968132549591015
4011,-4.6968099688727305
4012,-4.696806687854149
4013,-4.696803411830192
4014,-4.696800140724751
4015,-4.696796874458811
4016,-4.696793612950518
4017,-4.696790356115209
4018,-4.696787103865467
4019,-4.696783856111164
4020,-4.69678061275951
4021,-4.696777373715104
4022,-4.69677413887997
4023,-4.696770908153616
4024,-4.696767681433065
4025,-4.696764458612907
4026,-4.69676123958534
4027,-4.696758024240206
4028,-4.696754812465037
4029,-4.696751604145087
4030,-4.696748399163375
4031,-4.696745197400711
4032,-4.696741998735733
4033,-4.696738803044935
4034,-4.6967356102027
4035,-4.696732420081319
4036,-4.696729232551022
4037,-4.696726047479989
4038,-4.696722864734379
4039,-4.696719684178341
4040,-4.696716505674031
4041,-4.69671332908162
4042,-4.6967101542593035
4043,-4.6967069810633095
4044,-4.696703809347902
4045,-4.6967006389653765
4046,-4.696697469766072
4047,-4.696694301598343
4048,-4.6966911343085815
4049,-4.696687967741182
4050,-4.696684801738545
4051,-4.696681636141052
4052,-4.696678470787059
4053,-4.696675305512861
4054,-4.696672140152687
4055,-4.696668974538659
4056,-4.696665808500776
4057,-4.6966626418668715
4058,-4.6966594744625985
4059,-4.696656306111372
4060,-4.696653136634354
4061,-4.696649965850394
4062,-4.696646793576003
4063,-4.696643619625297
4064,-4.696640443809961
4065,-4.696637265939192
4066,-4.696634085819657
4067,-4.6966309032554285
4068,-4.696627718047943
4069,-4.696624529995941
4070,-4.696621338895401
4071,-4.6966181445394914
4072,-4.696614946718504
4073,-4.69661174521979
4074,-4.6966085398276975
4075,-4.696605330323509
4076,-4.6966021164853675
4077,-4.696598898088218
4078,-4.696595674903724
4079,-4.696592446700211
4080,-4.696589213242592
4081,-4.696585974292292
4082,-4.696582729607176
4083,-4.696579478941476
4084,-4.69657622204572
4085,-4.6965729586666525
4086,-4.696569688547163
4087,-4.696566411426209
4088,-4.696563127038746
4089,-4.696559835115643
4090,-4.696556535383616
4091,-4.696553227565151
4092,-4.696549911378427
4093,-4.696546586537242
4094,-4.696543252750947
4095,-4.696539909724365
4096,-4.69653655715772
4097,-4.696533194746571
4098,-4.696529822181744
4099,-4.6965264391492605
4100,-4.696523045330267
4101,-4.696519640400977
4102,-4.696516224032609
4103,-4.696512795891323
4104,-4.696509355638156
4105,-4.696505902928979
4106,-4.696502437414433
4107,-4.696498958739885
4108,-4.696495466545371
4109,-4.696491960465564
4110,-4.696488440129725
4111,-4.696484905161664
4112,-4.696481355179714
4113,-4.696477789796699
4114,-4.696474208619902
4115,-4.696470611251056
4116,-4.696466997286321
4117,-4.696463366316278
4118,-4.696459717925921
4119,-4.696456051694662
4120,-4.6964523671963345
4121,-4.69644866399921
4122,-4.696444941666018
4123,-4.696441199753976
4124,-4.696437437814818
4125,-4.696433655394845
4126,-4.696429852034975
4127,-4.6964260272708
4128,-4.696422180632655
4129,-4.696418311645704
4130,-4.696414419830025
4131,-4.696410504700703
4132,-4.696406565767956
4133,-4.696402602537238
4134,-4.696398614509398
4135,-4.696394601180804
4136,-4.696390562043518
4137,-4.696386496585467
4138,-4.6963824042906355
4139,-4.696378284639271
4140,-4.6963741371081005
4141,-4.696369961170578
4142,-4.696365756297133
4143,-4.696361521955455
4144,-4.69635725761078
4145,-4.696352962726215
4146,-4.696348636763065
4147,-4.696344279181201
4148,-4.69633988943944
4149,-4.696335466995958
4150,-4.696331011308707
4151,-4.696326521835894
4152,-4.696321998036462
4153,-4.696317439370598
4154,-4.69631284530029
4155,-4.696308215289905
4156,-4.696303548806791
4157,-4.696298845321927
4158,-4.696294104310604
4159,-4.6962893252531295
4160,-4.696284507635593
4161,-4.696279650950647
4162,-4.696274754698336
4163,-4.69626981838697
4164,-4.696264841534038
4165,-4.69625982366715
4166,-4.696254764325044
4167,-4.696249663058614
4168,-4.696244519432005
4169,-4.696239333023727
4170,-4.696234103427837
4171,-4.696228830255143
4172,-4.696223513134472
4173,-4.696218151713965
4174,-4.696212745662425
4175,-4.6962072946707
4176,-4.696201798453103
4177,-4.696196256748887
4178,-4.696190669323725
4179,-4.696185035971252
4180,-4.696179356514616
4181,-4.69617363080807
4182,-4.69616785873857
4183,-4.696162040227404
4184,-4.696156175231821
4185,-4.696150263746677
4186,-4.696144305806068
4187,-4.696138301484968
4188,-4.696132250900845
4189,-4.696126154215255
4190,-4.6961200116354105
4191,-4.696113823415695
4192,-4.6961075898591496
4193,-4.696101311318873
4194,-4.6960949881993805
4195,-4.696088620957856
4196,-4.696082210105328
4197,-4.696075756207739
4198,-4.696069259886889
4199,-4.696062721821281
4200,-4.696056142746795
4201,-4.69604952345723
4202,-4.696042864804691
4203,-4.696036167699791
4204,-4.696029433111684
4205,-4.696022662067899
4206,-4.696015855653982
4207,-4.696009015012921
4208,-4.696002141344366
4209,-4.695995235903625
4210,-4.6959883000004305
4211,-4.695981334997487
4212,-4.695974342308782
4213,-4.695967323397676
4214,-4.695960279774751
4215,-4.695953212995449
4216,-4.695946124657477
4217,-4.695939016398022
4218,-4.695931889890726
4219,-4.695924746842514
4220,-4.695917588990201
4221,-4.6959104180969575
4222,-4.695903235948614
4223,-4.695896044349835
4224,-4.695888845120181
4225,-4.695881640090065
4226,-4.695874431096662
4227,-4.695867219979725
4228,-4.695860008577411
4229,-4.695852798722088
4230,-4.695845592236138
4231,-4.695838390927844
4232,-4.695831196587297
4233,-4.695824010982416
4234,-4.695816835855066
4235,-4.695809672917305
4236,-4.695802523847791
4237,-4.695795390288333
4238,-4.695788273840655
4239,-4.695781176063335
4240,-4.695774098468977
4241,-4.695767042521594
4242,-4.695760009634237
4243,-4.695753001166862
4244,-4.6957460184244395
4245,-4.695739062655334
4246,-4.695732135049916
4247,-4.6957252367394435
4248,-4.695718368795193
4249,-4.695711532227823
4250,-4.695704727987003
4251,-4.695697956961254
4252,-4.695691219978032
4253,-4.695684517804011
4254,-4.695677851145579
4255,-4.695671220649525
4256,-4.695664626903911
4257,-4.69565807043908
4258,-4.695651551728852
4259,-4.695645071191837
4260,-4.695638629192867
4261,-4.69563222604454
4262,-4.695625862008864
4263,-4.695619537298956
4264,-4.6956132520808405
4265,-4.695607006475257
4266,-4.695600800559551
4267,-4.695594634369549
4268,-4.695588507901481
4269,-4.695582421113884
4270,-4.695576373929516
4271,-4.695570366237247
4272,-4.695564397893921
4273,-4.695558468726211
4274,-4.695552578532396
4275,-4.695546727084143
4276,-4.6955409141282
4277,-4.6955351393880616
4278,-4.695529402565565
4279,-4.695523703342439
4280,-4.695518041381779
4281,-4.695512416329459
4282,-4.695506827815505
4283,-4.695501275455361
4284,-4.695495758851124
4285,-4.695490277592709
4286,-4.695484831258928
4287,-4.695479419418537
4288,-4.6954740416312
4289,-4.6954686974483915
4290,-4.695463386414261
4291,-4.695458108066416
4292,-4.695452861936659
4293,-4.695447647551687
4294,-4.695442464433704
4295,-4.695437312101026
4296,-4.695432190068609
4297,-4.695427097848548
4298,-4.695422034950529
4299,-4.695417000882244
4300,-4.695411995149763
4301,-4.6954070172578755
4302,-4.695402066710404
4303,-4.695397143010471
4304,-4.695392245660747
4305,-4.695387374163678
4306,-4.6953825280216686
4307,-4.6953777067372595
4308,-4.695372909813276
4309,-4.695368136752949
4310,-4.695363387060033
4311,-4.695358660238894
4312,-4.695353955794581
4313,-4.695349273232899
4314,-4.695344612060446
4315,-4.695339971784655
4316,-4.695335351913818
4317,-4.695330751957103
4318,-4.695326171424558
4319,-4.6953216098271096
4320,-4.695317066676562
4321,-4.695312541485577
4322,-4.695308033767651
4323,-4.695303543037103
4324,-4.695299068809044
4325,-4.695294610599341
4326,-4.695290167924593
4327,-4.6952857403021
4328,-4.695281327249816
4329,-4.695276928286338
4330,-4.69527254293085
4331,-4.695268170703107
4332,-4.695263811123403
4333,-4.695259463712533
4334,-4.695255127991783
4335,-4.695250803482897
4336,-4.695246489708067
4337,-4.695242186189915
4338,-4.695237892451493
4339,-4.695233608016265
4340,-4.695229332408129
4341,-4.695225065151411
4342,-4.695220805770893
4343,-4.695216553791827
4344,-4.695212308739972
4345,-4.695208070141631
4346,-4.695203837523698
4347,-4.695199610413714
4348,-4.695195388339935
4349,-4.695191170831402
4350,-4.695186957418025
4351,-4.695182747630689
4352,-4.695178541001339
4353,-4.695174337063105
4354,-4.695170135350432
4355,-4.695165935399206
4356,-4.695161736746905
4357,-4.695157538932758
4358,-4.6951533414979085
4359,-4.695149143985599
4360,-4.695144945941355
4361,-4.695140746913191
4362,-4.695136546451813
4363,-4.695132344110851
4364,-4.695128139447074
4365,-4.6951239320206435
4366,-4.695119721395352
4367,-4.695115507138887
4368,-4.695111288823085
4369,-4.695107066024217
4370,-4.695102838323252
4371,-4.695098605306148
4372,-4.695094366564136
4373,-4.69509012169401
4374,-4.695085870298422
4375,-4.695081611986173
4376,-4.69507734637251
4377,-4.69507307307941
4378,-4.695068791735882
4379,-4.695064501978241
4380,-4.695060203450391
4381,-4.6950558958040975
4382,-4.695051578699247
4383,-4.695047251804106
4384,-4.695042914795549
4385,-4.695038567359294
4386,-4.6950342091901085
4387,-4.695029839992
4388,-4.695025459478394
4389,-4.695021067372281
4390,-4.695016663406345
4391,-4.695012247323079
4392,-4.695007818874854
4393,-4.695003377823977
4394,-4.69499892394272
4395,-4.694994457013306
4396,-4.694989976827886
4397,-4.6949854831884625
4398,-4.694980975906805
4399,-4.694976454804304
4400,-4.694971919711819
4401,-4.694967370469484
4402,-4.694962806926471
4403,-4.694958228940735
4404,-4.694953636378722
4405,-4.694949029115042
4406,-4.694944407032121
4407,-4.694939770019813
4408,-4.694935117974998
4409,-4.694930450801145
4410,-4.694925768407856
4411,-4.694921070710392
4412,-4.694916357629176
4413,-4.694911629089287
4414,-4.6949068850199325
4415,-4.6949021253539245
4416,-4.694897350027143
4417,-4.694892558977996
4418,-4.694887752146888
4419,-4.694882929475684
4420,-4.6948780909072
4421,-4.6948732363846775
4422,-4.694868365851321
4423,-4.694863479249801
4424,-4.694858576521827
4425,-4.694853657607727
4426,-4.694848722446068
4427,-4.6948437709733
4428,-4.694838803123455
4429,-4.69483381882788
4430,-4.694828818015013
4431,-4.694823800610207
4432,-4.694818766535609
4433,-4.6948137157100875
4434,-4.6948086480492055
4435,-4.694803563465269
4436,-4.694798461867412
4437,-4.694793343161739
4438,-4.694788207251537
4439,-4.694783054037538
4440,-4.694777883418229
4441,-4.694772695290233
4442,-4.694767489548733
4443,-4.694762266087946
4444,-4.694757024801669
4445,-4.694751765583843
4446,-4.6947464883291845
4447,-4.694741192933856
4448,-4.694735879296172
4449,-4.694730547317343
4450,-4.694725196902258
4451,-4.694719827960285
4452,-4.69471444040611
4453,-4.694709034160585
4454,-4.694703609151602
4455,-4.694698165314969
4456,-4.694692702595308
4457,-4.6946872209469355
4458,-4.694681720334759
4459,-4.69467620073516
4460,-4.694670662136863
4461,-4.6946651045417935
4462,-4.694659527965909
4463,-4.694653932440014
4464,-4.694648318010538
4465,-4.694642684740276
4466,-4.6946370327091085
4467,-4.694631362014651
4468,-4.694625672772889
4469,-4.6946199651187355
4470,-4.694614239206558
4471,-4.694608495210628
4472,-4.69460273332553
4473,-4.694596953766496
4474,-4.694591156769686
4475,-4.694585342592385
4476,-4.694579511513149
4477,-4.694573663831875
4478,-4.694567799869793
4479,-4.694561919969394
4480,-4.6945560244942826
4481,-4.694550113828956
4482,-4.6945441883785
4483,-4.694538248568239
4484,-4.694532294843279
4485,-4.694526327668002
4486,-4.694520347525485
4487,-4.694514354916848
4488,-4.694508350360538
4489,-4.694502334391547
4490,-4.694496307560571
4491,-4.694490270433106
4492,-4.694484223588492
4493,-4.694478167618901
4494,-4.694472103128286
4495,-4.694466030731265
4496,-4.69445995105199
4497,-4.694453864722962
4498,-4.694447772383817
4499,-4.694441674680085
4500,-4.694435572261944
4501,-4.694429465782918
4502,-4.694423355898607
4503,-4.694417243265372
4504,-4.694411128539045
4505,-4.694405012373626
4506,-4.694398895419994
4507,-4.69439277832463
4508,-4.694386661728357
4509,-4.694380546265108
4510,-4.694374432560709
4511,-4.69436832123171
4512,-4.694362212884247
4513,-4.694356108112936
4514,-4.6943500074998274
4515,-4.694343911613396
4516,-4.694337821007601
4517,-4.694331736220977
4518,-4.694325657775805
4519,-4.694319586177344
4520,-4.69431352191311
4521,-4.694307465452242
4522,-4.694301417244927
4523,-4.6942953777218905
4524,-4.694289347293968
4525,-4.694283326351741
4526,-4.694277315265249
4527,-4.69427131438378
4528,-4.6942653240357135
4529,-4.694259344528462
4530,-4.694253376148467
4531,-4.694247419161269
4532,-4.694241473811649
4533,-4.694235540323838
4534,-4.694229618901787
4535,-4.694223709729502
4536,-4.69421781297145
4537,-4.694211928773012
4538,-4.694206057260993
4539,-4.694200198544192
4540,-4.694194352714018
4541,-4.694188519845148
4542,-4.694182699996245
4543,-4.694176893210689
4544,-4.694171099517375
4545,-4.694165318931516
4546,-4.694159551455496
4547,-4.694153797079742
4548,-4.69414805578361
4549,-4.694142327536297
4550,-4.694136612297774
4551,-4.6941309100197115
4552,-4.69412522064643
4553,-4.694119544115842
4554,-4.694113880360401
4555,-4.694108229308045
4556,-4.694102590883132
4557,-4.694096965007365
4558,-4.694091351600706
4559,-4.694085750582278
4560,-4.694080161871235
4561,-4.694074585387618
4562,-4.694069021053194
4563,-4.69406346879225
4564,-4.6940579285323745
4565,-4.694052400205194
4566,-4.694046883747086
4567,-4.694041379099847
4568,-4.6940358862113305
4569,-4.694030405036035
4570,-4.69402493553567
4571,-4.69401947767966
4572,-4.69401403144561
4573,-4.694008596819735
4574,-4.694003173797244
4575,-4.693997762382658
4576,-4.693992362590111
4577,-4.693986974443583
4578,-4.693981597977098
4579,-4.693976233234862
4580,-4.693970880271371
4581,-4.693965539151458
4582,-4.693960209950302
4583,-4.693954892753395
4584,-4.693949587656445
4585,-4.693944294765269
4586,-4.6939390141956014
4587,-4.693933746072897
4588,-4.693928490532076
4589,-4.693923247717234
4590,-4.693918017781315
4591,-4.693912800885743
4592,-4.693907597200036
4593,-4.693902406901368
4594,-4.693897230174111
4595,-4.693892067209357
4596,-4.693886918204395
4597,-4.693881783362186
4598,-4.6938766628908
4599,-4.693871557002842
4600,-4.693866465914864
4601,-4.693861389846755
4602,-4.693856329021128
4603,-4.69385128366269
4604,-4.693846253997618
4605,-4.693841240252909
4606,-4.693836242655753
4607,-4.693831261432894
4608,-4.69382629680999
4609,-4.693821349010986
4610,-4.693816418257498
4611,-4.6938115047681945
4612,-4.693806608758199
4613,-4.693801730438505
4614,-4.693796870015407
4615,-4.693792027689947
4616,-4.69378720365738
4617,-4.693782398106667
4618,-4.693777611219981
4619,-4.693772843172246
4620,-4.693768094130692
4621,-4.693763364254448
4622,-4.693758653694147
4623,-4.693753962591572
4624,-4.693749291079332
4625,-4.693744639280544
4626,-4.693740007308583
4627,-4.693735395266825
4628,-4.693730803248444
4629,-4.69372623133623
4630,-4.693721679602435
4631,-4.693717148108656
4632,-4.693712636905747
4633,-4.693708146033748
4634,-4.693703675521857
4635,-4.693699225388424
4636,-4.693694795640969
4637,-4.693690386276239
4638,-4.693685997280266
4639,-4.6936816286284815
4640,-4.6936772802858195
4641,-4.693672952206879
4642,-4.693668644336069
4643,-4.693664356607811
4644,-4.693660088946725
4645,-4.693655841267863
4646,-4.6936516134769395
4647,-4.693647405470583
4648,-4.693643217136604
4649,-4.693639048354269
4650,-4.693634898994594
4651,-4.693630768920639
4652,-4.693626657987816
4653,-4.693622566044206
4654,-4.693618492930875
4655,-4.693614438482203
4656,-4.693610402526216
4657,-4.6936063848849106
4658,-4.693602385374598
4659,-4.693598403806233
4660,-4.693594439985748
4661,-4.693590493714391
4662,-4.693586564789053
4663,-4.693582653002601
4664,-4.693578758144205
4665,-4.693574879999649
4666,-4.6935710183516655
4667,-4.693567172980228
4668,-4.693563343662872
4669,-4.693559530174981
4670,-4.69355573229009
4671,-4.693551949780164
4672,-4.693548182415875
4673,-4.693544429966875
4674,-4.693540692202057
4675,-4.693536968889802
4676,-4.693533259798231
4677,-4.69352956469544
4678,-4.693525883349717
4679,-4.6935222155297796
4680,-4.693518561004965
4681,-4.69351491954544
4682,-4.693511290922393
4683,-4.693507674908217
4684,-4.693504071276679
4685,-4.693500479803091
4686,-4.693496900264469
4687,-4.693493332439676
4688,-4.693489776109566
4689,-4.693486231057118
4690,-4.693482697067559
4691,-4.693479173928486
4692,-4.693475661429966
4693,-4.693472159364654
4694,-4.693468667527875
4695,-4.693465185717717
4696,-4.693461713735121
4697,-4.693458251383946
4698,-4.6934547984710475
4699,-4.693451354806335
4700,-4.6934479202028365
4701,-4.693444494476747
4702,-4.693441077447478
4703,-4.693437668937702
4704,-4.693434268773384
