0,1,2,3,4,5,6,7,8
1.00012675664047e+16,15.658702865971156,24.707824796020994,8546994145.092262,0.6838467302788834,0.32742799292704045,0.7839676699636068,1.00012675664047e+16,0.8932956146990618
1.0001267566404702e+16,17.568095846913227,1.0001267566404702e+16,20.07113190529457,1.0275457322643438,0.9146803211746728,0.21374971381356875,1.0001267566404702e+16,1.0001267566404702e+16
1.0001267566404702e+16,28.319296676385566,7.559129429294916,2.185558039431008,2.9428385034237015,1.9311029814040117,0.786910598829776,0.6435830039474764,0.3364440176852385
1.00012675664047e+16,148.61645512626558,1.0001267566404702e+16,1.00012675664047e+16,116.0056018860771,1.0001267566404702e+16,3.3953866477746124,46.20308916397124,1.0001267566404702e+16
170891.02630551215,12.579698079373735,28.653159700837236,1.0001267566404702e+16,24.670374134503678,12.131851947106316,1.7630722574652844,0.850861103665313,3.377539160893764
90.69861676016006,1.749666372983994,22.27556791416433,7.820761520699796,0.12316228339859843,1.0001267566404702e+16,0.10074068133510009,21.123717106214965,91.58686224024083
1.0001267566404702e+16,35.56755373633775,49.297858491399005,1.0001267566404702e+16,1.0979442557362968,0.3869107771195817,40.9845263786656,5.724550064027177,24.95456352880097
169701134.02311048,22.576229847849394,62.45906534381847,58.65395301449191,23.315420242069926,1.0001267566404702e+16,0.8728367988473522,1.172070562347604,8.86595962510844
38.6077797299717,21.33814716545954,2.419934102034892,18.41598352399037,1.9815773957328786,0.6654477645353679,1.0880726095193223,1.0001267566404702e+16,1.2994897625759207
43.6279095859105,53.09713740673287,15.918535510828272,1.00012675664047e+16,87.51058894022806,4.445053280334933,2.009633481251895,2.093525031846074,25.766691024773067
1.00012675664047e+16,1382090717732834.0,1.00012675664047e+16,1.00012675664047e+16,1.0349575312427366,0.6992761020489241,0.5587552505114155,1.00012675664047e+16,149.319363923094
31.69997395403278,24.154873860384086,0.881349521344711,23.806152896038867,6.606554726843357,1.0001267566404702e+16,4.604111325764441,0.7515713894727799,38.77335064788244
1.0001267566404702e+16,12.45181770685565,87.28714509849003,1.0001267566404702e+16,0.5431435484989469,1.0001267566404702e+16,0.6112397289532219,1.00012675664047e+16,38.46161565690531
1.00012675664047e+16,68.3886364333218,1.00012675664047e+16,1.00012675664047e+16,25.805735098238653,1.6117217976031923,7.5514219990976725,0.7351816145784265,67.8430605345977
1.0001267566404702e+16,6.384102690519473,1.0001267566404702e+16,64.05224878342452,0.395255027275358,1.034547419007779,9.909472970339797,1.00012675664047e+16,1.0475016411976028
1.0001267566404702e+16,9.816633728500397,21.308801230936574,1.0001267566404702e+16,1.0006904456448982,1.3250784417610069,22.826355706367345,0.44661016244652507,11.069934692404614
1.0001267566404702e+16,1.0001267566404702e+16,1.00012675664047e+16,1.0001267566404702e+16,0.8402185335230625,0.2953372136595183,32.42382788953786,1.0001267566404702e+16,4.686401909285905
1.00012675664047e+16,23.470340542274734,1.00012675664047e+16,1.00012675664047e+16,54.51016227530141,1043966478551402.6,0.4700923255168397,16.531530668638265,1.0001267566404702e+16
136.47023938301473,100238.41665868214,2.487385315390279,188.03221335614566,0.487257855525212,1.0001267566404702e+16,0.172433021652488,1.00012675664047e+16,1.4969506324120065
2.637012031942585,4.237658203292795,34.92414634991887,14.204012569601984,3.5789789404647645,1.5938646129972343,2.2767871453271313,1.1765544279549907,0.12313911624711377
1.0001267566404702e+16,1.0001267566404702e+16,1.0001267566404702e+16,1.0001267566404702e+16,0.5720535603991204,0.28950933790243943,3.1856443667529044,1.0001267566404702e+16,18.866672121768477
4.231238991066097,18.187922454553036,10.336201414968615,18.283186262267893,27.44070415525084,8.202217088584575,0.7810827300129575,8.775229261799895,0.28897472033198873
1.00012675664047e+16,1.00012675664047e+16,157.52050717437342,1.0001267566404698e+16,852.279842023832,1.00012675664047e+16,7.152538142418628,1.0001267566404702e+16,1.0001267566404702e+16
3.5447358889061933,16.278913077938505,67.72057437033904,26.946765915681187,2.59058783404507,1.0256507268864017,18.23000838259798,2.334292983733021,0.37675742007213475
1.0001267566404702e+16,7.310930443842184,14.113946267639967,668698173152.9136,23.576559365899392,2.0301279491713236,1.2792964130031799,14.759946215646247,2.9053277342606587
1.5349766970244005,2.120779393894316,2.735645151239417,4.369434925583646,0.6241824446999427,1.6571493065114713,2.621997701584657,0.6714186791321923,8.11293373498639
31.504118805437212,25.46252911622099,26.897257890048042,1.00012675664047e+16,3.962491985556937,9.530728471828578,1.58974968594891,32.410365067190085,28.331383148383974
3.2955076771718907,16.559002666198328,7.313129468141374,111.36815104864749,13.234743393334899,32.82429900097731,1.504207449248272,6.013748911390277,11.769553087309763
3.9765911023455676,39.66207391034164,58.07178655313182,7.854853071360862,1.0032314785402952,31.568911306016243,29.970272109292903,14.922985268681112,9.611139381757601
44.44903889631372,2.6128252164190275,39.5792318883413,1.4967661722893835,1.00012675664047e+16,27.094389650966995,149.32025756690902,0.24904902196425288,977.3040897455016
192.60619205013313,1.00012675664047e+16,144.24104762036927,211.48575396559536,1.00012675664047e+16,1.00012675664047e+16,1.00012675664047e+16,68.9524456190729,469.76402038539
167.7161257064945,103.32241078787959,2.5466076215204674,501329606715.90686,6.2441811499113955,57.01515214403114,582.5892805287826,2.0021200419387806,1.0001267566404702e+16
0.07869351328614635,0.08678825462680448,0.12282100101800915,0.08436777684093463,0.04050211058392276,1.0001267566404702e+16,1.0001267566404702e+16,168.67923032322787,1.0001267566404702e+16
3.1967931831800054,23.838846421983128,116.3189637923773,73.4256371984942,6.2565524588194315,13.256163719200238,31.17576509628742,0.5174212103152928,6.81063668451499
1.0001267566404702e+16,2.4962874118103997,1.0001267566404702e+16,5.5098264149994085,104.65607823547784,1.0001267566404702e+16,1.00012675664047e+16,3.497313478994768,1.0001267566404702e+16
18.13464499821369,1.8035594061881468,76.04950078274496,8.159450833749677,2.589962882355434,1.079670523874061,5.355892040223171,0.7800679466375395,11.374031072840433
0.17639451191562425,0.20242133079618188,0.4727877355805384,0.20064646909688433,124.63510381944546,0.16953129879501463,1.0001267566404702e+16,0.049855463399641566,0.05170787218275115
24.24278973292729,10.554065811026781,66.06199522909463,11.951647984022168,1.3014559439679396,1.477811395285932,0.903259495130197,1.5991765884168965,1.1170778019652474
11.512782773916198,44.9960265903049,11.572428393841877,1.00012675664047e+16,0.7496959128542992,9.840833093298741,7.171529191014586,12.066354930654374,1.2431956907193271
1.401087728124961,1.4439816944381059,60.82349305547332,13.04806540800874,2.285746473875677,28.96363474605002,22.521152813642452,8.669056542531886,20.26058071362819
4.937015433375578,15.205076614609778,1.8345940859546563,29.274832787495384,2.583011855843197,9.578181245740726,11.128651002178389,4.566504591793268,16.527956914632494
3.977114486219051,36.16104386733665,2.5858595819056966,70.87188957305455,4.423102462845877,4.658880204929502,0.9931182437419271,6.307011539755976,5.867616651433148
3.8384711389568995,8.088660278959516,1.3820503973803508,4.743838057982522,6.006708051900528,1.3461886721814853,2.361872212621472,0.5088884952921459,10.890403273073956
4.8152586739341166,7.542103013129955,55.49855073593342,10.85488285091555,28.399558346571872,28.264269688414256,3.825610478188597,46132170470550.44,0.9296154771048677
6.0188361483447865,0.6179377260281489,121.69682447643945,30.480390219960217,1.0001267566404702e+16,0.694706385575553,0.3169171052387751,1.00012675664047e+16,204.39770524342595
54.53408835376889,66.70028126996253,2.6764237201900047,8.877115038963469,0.8472146908769381,17.30757186879981,16.498692494186187,1.0651134301675367,1.891996993254993
1.00012675664047e+16,1.00012675664047e+16,0.24671761971022763,1.00012675664047e+16,1.00012675664047e+16,1.00012675664047e+16,1.0001267566404702e+16,1.00012675664047e+16,1.0001267566404702e+16
9.808136987826739,3.87668885347504,13.29936010217541,9973133190307.658,0.7314732570515997,1.0354410805548298,0.3753009473995237,15.773350574527186,9.590937477991293
2.608743706069924,1.0705352061001119,14.465535655342942,16.798103391101595,10.02380689754609,2.342144117104986,8.725654830235854,19.97688074109546,0.6418823275315194
16.165607344318225,9.0499255533856,2.411533191246453,8.836858682179361,0.7484254527457287,0.3906153808650061,15.342958921809814,27.215583002858125,0.5466089708397837
8.047730982372634,14.074688097544646,7.394899395265373,8.518983311344074,20.5945351397422,28.011840059271012,2.8978832664568346,10.634350317658523,20.441203886310355
2.2342997921839043,17.52743161911995,115.44155321603499,9.208828167366178,4.642639669022995,2.825050466729669,13.709377432730756,1.9956959009379818,0.9875637457526629
1.4233259865143701,0.17621512044118526,36.70755658208861,1.0000011972697088e+16,5.125982910591067,1.0000011972686378e+16,1.0000011972686378e+16,1.0000011972697088e+16,1.0000011972686378e+16
1.0000000000000906e+16,0.31112226572257345,1.0000000720801186e+16,1.0000000720801186e+16,6.909144017692797,1.0000000720801186e+16,1.0000000720801188e+16,1.0000000720801186e+16,1.0000000720801186e+16
3.635882876441898,0.7044834017360062,71.18652764619327,129.86819105693291,42.6540436608243,7463533.180139309,2.6746960538811657,11.921312207610404,36.266238421036476
0.9694330937969601,0.18357440845102374,47.838170698119164,33.33319541593376,7.0278151451313695,1.0000006286409482e+16,1.000000628618489e+16,1.0000006286184888e+16,1.0000006286184888e+16
16.861400778937018,5.01076848889175,56.04938358395729,0.7528672878360769,157.0154554882231,50.65392512491303,9999997254715756.0,0.11529539159611081,9999997254715756.0
3.891142081523642,5.368873528692184,52.426677931843216,34.450220058183035,47.258072384830854,3.90956448071889,3.869726143577554,0.3599005983754705,8.053155421748896
2.2061559069213086,4.93355789560653,64.48563112013845,21.50344569021527,1.000000359848288e+16,38.21788863198766,1.0000002612436156e+16,31.930088031960302,414.57266440424837
61.34931945648177,13.603658968592796,9999999106023488.0,349.87056177517366,149.16628616509084,210.44656108851697,98.96794240850767,38.28763997187355,248.46612733949726
5.836850215953162,9.80689421053898,88.95945237770272,50.49905015247304,413.86528276929454,4.659063402423552,154.20282549597727,0.42681583429415565,184.32646360497583
8.54114458052886,1.3336938892548882,19.967411375855626,5.339675951736962,1.834970022333244,1.9374818376347356,0.4341036933588158,4.394972949205746,0.39685345484928847
7.1251890709693795,2.5420341114555374,4.467388573377304,16.470669376101046,72.16865679113539,0.3874119192797432,4.668737406847494,1.3012084745358294,2.700612544714735
2.518215417123666,0.6911572623297849,13.900146528782294,3.9372839023060777,3.5638000215667565,10.356094691929034,6.5835526582109045,12.164682646151435,10.625942036595134
11.739384160541157,3.027986621791105,1.5769989109327558,7.718386573939864,5.7707145214657345,1.037204027704644,11.570788070856496,14.213421970133247,0.17592232006919062
3.396019743705777,3.267922660514331,47.89079839176885,2.967387674389035,8.247773634336793,1.936070697003417,23.2818661877978,4.240088696544555,11.519546976075238
3.578417572790495,2.7781774117305305,19.191022187242062,14.148277103297943,3.8915860732440115,13.783431875818264,7.125375391369339,1.0674322489561978,14.699377991363233
1.3151053441263316,18.034951526009127,31.923998365079417,1.0967918353541404,2.303917097396017,1.9784307918397932,1.000000104937986e+16,0.07398811299616997,87.66587925090556
4.173240020741273,23.626568473977496,5.410817793199177,3.8938970271966005,14.328866642030476,2.083434313897455,7.175260672879162,0.8791905433137706,10.24200420759829
3.768395833905425,1.3289232948984029,13.108315146094474,15.102826526622902,14.944057817569167,1.7315585154615334,0.7890106399467729,2.9464769408124303,7.603462649816854
2.7180377713970887,2.445729753587106,79.6849485435546,56.796454246738655,2.6119673723007133,6.252906602980269,11.04405436885196,19.88766691765375,26.135157777577486
1.6562455944318597,1.9209444541088798,9999998287348568.0,12.365514524817524,54.81112292700823,2.4351235644998352,1.0000011690036098e+16,40.6829710117768,83.29902279777386
1.0000000000000906e+16,6.229685686444418,74.61119875782512,1.0000003304650534e+16,1.0000003304650536e+16,1.0000003304650534e+16,83.5360225970565,0.2904304980229429,176.69166858004988
1.0000000000000906e+16,36.091149285560576,65.29343674139314,1.0000002554876624e+16,0.5508270835962542,14.041474639168905,1.3230035514959924,0.2095469338076783,8.094438177432123
1.0000000000000906e+16,15.743082614671367,5.380671884920946,1.000000746282494e+16,0.23029256936387857,1.0000006366859956e+16,0.239456896742863,1.0000009210534294e+16,0.1903843953435684
26.16503580543826,9632.22946650392,19.891792746989957,0.5672764438734258,73.02875664952043,0.6631806993658972,9999981919912546.0,9999981920126676.0,9999981920126676.0
51.44721040700906,9999996908954128.0,83.12846963212836,3.393126022918051,161.8683272477159,1.0000002035742968e+16,1.0000002035742968e+16,0.4091557014321972,1.0000002035742968e+16
1.0000000000000908e+16,41.776842895863716,88.76679575257755,1.0000002462711532e+16,8.072143728184262,2.1688649010245475,4.41985621048231,0.5153838374742521,1.785060465656985
36.327744780137735,16.564646159400965,16.909024697415717,29.933954534706345,6.180774880221501,0.6150883429798045,44.367829305655896,4.284835798571109,7.83500286164955
1.0000000000000906e+16,76.3033466044261,22.737488201641156,9999996793537442.0,5.154998461532899,0.2158650430376992,1.0412418087034745,10.153580912695185,18.72561585331118
1.0000000000000906e+16,24.94257461503075,25.5006269795253,1.0000006159291766e+16,6.803849171215593,7.155429717667761,2.2572978418530885,0.4256400216787886,18.740199879748364
30.903267374706942,1.9865700105412079,1.0000000369330864e+16,1.0000000368991608e+16,31.673341937209063,1.0000000986247336e+16,3.462451918953849,13.240056360091293,470.6585314969981
4.371800952397846,38.74853640973126,1.3868757722271403,1.9976490546446226,1.0188616506239665,1.0000007185757816e+16,0.2845009788645782,0.23911795183909682,0.1326636023796831
11.595167354036516,6.47151248413992,12.118864498863223,33.75722199574332,1.3262277080259934,20.274662982801445,22.28639138457641,0.700702360583317,1.964234035196801
9.512732965221655,12.911578879197698,3.8920070795313446,102.71328579049546,2.922716420298558,23.840507710923852,28.734563549358644,6.352237851452657,1.081512319927386
78.30851218116489,26.771573435768545,71.60574503726404,60.14736707855067,23.14970812537237,106.43214469739435,16.08463556484404,0.24215793431404214,14.32674859578932
1.0539141351696641,2.1305073115301134,43.32544100202826,14.961113953920586,1.0000012243726538e+16,1.0000012243726538e+16,38.796243933211535,16.195700653235136,163.37114442674783
1.0000000000000906e+16,1.563672045628745,22.43217289540475,9999996510710738.0,25.328582834896892,1.0000000144119202e+16,60.61335828631294,0.5958917102419753,102.40644194685586
1.0000000000000908e+16,1.3847715685042794,4.902407038721893,1.0000002601036418e+16,6.5182077941879015,9999999538816950.0,46.16516766592909,1.0824512790835814,93.62870523817962
1.0000000000000908e+16,2.2762185713670573,168.8961504602751,9999997796692506.0,28.42249412505421,9999997796692504.0,9999997796692506.0,9999997796692504.0,9999997796692504.0
1.0000000000000908e+16,1.5512659842514829,192.72501885939226,9999998518148418.0,45.10391337624717,9999998518148416.0,9999998518159128.0,9999998518159128.0,9999998518148416.0
299.6350257852586,9999999077198630.0,9999999077198632.0,369.9758303544721,804.0430356317103,9999990507135614.0,142.99148134394372,9999988211895066.0,501.11395401340917
4.238897195575384,4.022647678389341,0.8088890457000879,22.140458565186563,9.55400251172855,1.7651809070074278,3.5357334695044726,6.356516989895049,11.715828975943314
1.0000000000000908e+16,0.7625766740097641,1.0000002601036416e+16,1.0000002601036416e+16,556.9167071999076,1.000001371438396e+16,1.0000013714480964e+16,1.000001371438396e+16,530.1579077059374
29.62281504244823,3.788227845545337,118.24172142927712,58.03784963168651,39.977612358873905,1.6515083415436953,1.535744969077281,39.785815630553024,53.168088486974575
1.0000000000000906e+16,5.856059331101023,133.76570265724385,6.52454066260227,27.810561423218665,0.4991656876400783,5.8729923767012835,5.377875339616155,27.81814707910733
1.0000000000000906e+16,17.447464683215888,6.011324316197043,7.521230870468312,2.7171247715639013,37.25087158545721,4.1508538998940105,0.8691994087657914,44.250434888725216
32.34599440604512,1.898891755261692,1.8782210566953208,9999983650197816.0,1.016152183355648,8823803287603168.0,22.284786395091224,0.20956336658078986,0.14309839855986028
1.422920767829921,1.8429969469204464,20.538414212636347,8.411448681006407,9999981966155400.0,31.928415860780827,12.418579123212222,12.756671129553254,82.05410966720386
50.19172687216258,43.114744178310985,79.52916020448497,21.81161257193435,0.1940651720561012,18.132045127255854,0.12633411097073485,1.000001954491287e+16,0.8728366164419078
19.18467487063949,11.103307643433313,57.22601143720296,140056694.8535313,23.037798904662942,4.303741743190526,0.9286466309544635,8.294923076263187,18.438404840427275
1.0000000000000906e+16,14.159749590378196,71.44078343744273,1.000000286625784e+16,0.6948126852162678,1.2492053357906052,3.755232361996825,0.7382371065474738,9.592023119097535
46.310684573192894,80.48514008132175,11.745555736166526,55.99537347152358,7.385095259979022,6.758772044982158,1.8132994006001055,0.877832780396121,15.343340619888286
1.0000000000000908e+16,1.0000000000000906e+16,1.0000000000000906e+16,1.0000000000000906e+16,0.779706947442277,1.0000002318386978e+16,1.0000002318386978e+16,1.0000002318376142e+16,0.28121110005354116
9.49089552818997,3.1647523681531307,11.96964717154663,13.206724869853195,15.935765308780036,15.509204223471272,16.398328558271913,12.43739004381854,18.545910644079846
3.546224234395915,8.158068674995897,68.14684176400843,17.904573595703805,9.68561168484663,30.996802686418107,31.291810353153057,3.1425783648283208,11.147619628733894
1.624042471896596,0.5991691838770346,35.93881614548238,2.4654628310593694,10.464750311181625,39.34808049544051,24.452378328414927,0.44608506494023864,7.491079561231476
1.4067245176573038,0.8159770935959123,3.908704884351651,38.42684865183018,4.750409458341167,0.920480577406174,1.0980213496124946,2.450079039574399,5.470105545812576
5.492438181230849,4.124573399094771,2.9356727550486377,3.8711652047545653,32.7112079271301,2.4988573070621856,27.46034046444711,13.051869453181977,1.3111189039226108
1.7807873624672443,7.47885951986954,14.162026913602816,4.687486924854589,23.528837851934394,3.220224418716981,9.779066123812912,7.743033997678835,15.07103709373747
46.37140439512839,14.90652874183222,10.825176365073384,173.48654539586562,0.6726564578589145,9999997895082562.0,0.3444074060105296,1.0000007803097202e+16,0.9719565674320635
1.2412020491997426,5.515434287665932,4.7568131113303975,93.96839022755034,2.5637605556957266,3.738821792959324,0.6295810044690393,3.899425297856081,1.123517960518622
2.1036449911626933,0.9173684651755339,4.565991372335541,6.755125688942222,37.926997330556404,1.4700541159509386,27.346993028669477,8.25955526714983,6.160787810714109
1.0000000000000908e+16,20.477360857061008,9999993396444468.0,9999993396444470.0,5.247602729695931,9999996591669988.0,91.15738485386795,2.133507579526757,5.82193706169245
5.580228735075783,0.33422654305851635,646.3637925352784,1.5523044269422936,18.26997308947213,46.856730584637326,1.0000006211131218e+16,5.095664466539465,222.66068709540352
1.0000000000000908e+16,0.2914757656855067,18.86872919755413,1.0000003875522454e+16,35.14362267968101,1.0461807606706086,0.43323352401655374,9.083952337333287,7.047352904620092
2.8590832452308947,5.027144981023891,32.621997921956776,31.096703790021643,40.40886186516452,0.9477404283162196,0.32257281158997503,7.123661111206849,6.230156723126089
6.062563530507778,14.67367974980943,31.86897058144022,11.427927100021199,1.0000012393644878e+16,35.05567970814123,5.974848414671335,13.851273672487132,56.401777941229035
17.87346930176331,1.5020009819552493,62.44170682195593,41.139940632898636,1.8247652548373272,4.768750004687277,1.7826794254511118,14.799491905319927,1.1457175141074527
2.4068408019760086,1.1805609433376083,11.1171936674153,30.60244928344119,30.169404038192642,6.026928941574263,11.595243708421224,0.7998107651700617,8.356275010214167
4.157573683860941,3.592742782018502,13.284397352099983,5.573915248185716,1.3496054066576764,2.9704988893838618,0.7067069929599847,5.891384373603896,0.2927777290283162
1.0000000000000906e+16,53.50530811522029,4.371463017323411,9999998114177506.0,53.114624276990604,1.0000001989710036e+16,1.2683085792160365,3.0517002609039037,1.0960118797814429
1.0000000000000908e+16,35.00560611511821,98.62163261871673,9999993742633960.0,1.2473686616819837,6.058423756496501,1.791250904157149,0.5630336747088832,30.867290237261514
0.8527573231884242,5.715983485513197,46.482173325214234,3.6509582105072163,2.504441906216474,0.8464616872175493,0.5272987451879495,2.7347581053283894,0.4080590419556436
1.0000000000000906e+16,2.3187710379124833,53.27115015746466,17.895653463655087,34.486060697966536,1.5276867133589644,3.0515021914033706,9.513471019197935,10.363812022410789
18.200297313943977,1.6361302752973386,17.67671877092348,23.81702834147965,0.8237017392203068,0.9345016710540153,0.4717149315468017,0.3449156771370021,0.6428778300875893
2.531149261355361,7.9206323398114495,35.44131578531677,1.2337654400715246,1.5183627026340007,1.425691767383558,4.354318669872504,2.97247127054566,0.2728359170650601
6.752898510301275,42.84158444806853,69.13031451175449,99.95936276858824,4.577880196268126,0.017209411980557424,2.6825146510837525,15.16330581143969,0.6656563544094631
2116.2117200000434,33.87778692983931,28.848194614292257,9.24045083110792,3.0803823402717923,189069887715163.25,9999994255865588.0,0.19344831026160292,77.1858388054104
11.754269290912081,1.9563425561506083,25.69083108189197,10.831512168789793,13.340116036533106,53.73451278856886,2.6551155204054973,18.600493969909206,21.939010201324482
23.039692183192226,3.5489603608078957,0.9528662923006858,4.056294062710858,9999980870424522.0,169.36791980778222,1.000000257220083e+16,0.23299738962245942,122.16037077003026
1.7794329611562119,14.284836284380942,21.577686121260538,41.0731355328068,11.465891672178149,19.698923539638162,1.0000005795977014e+16,28.626331376973944,75.08290468481295
1.0000000000000906e+16,1.7282011603716239,9999999077636734.0,9999999077636736.0,115.99042183786861,9999999325129200.0,9999999325129202.0,0.19156420761223775,121.35037969984674
2.9854015125976208,4.918904746952881,13.39292047324769,57.82575092988651,2.5475565012466697,23.03002723800064,16.447870496896027,0.5265249293673225,6.632723294986556
3.4359615102758645,1.9571181095223402,0.25734172098548996,83.42216722367917,24.927342065288915,3.530722022642383,15.899810161098484,1.0000009204288354e+16,0.2432201489468831
1.0000000000000906e+16,1.0000000000000906e+16,1.0000000000000906e+16,1.0000000000000908e+16,1.3137973408241241,1.0000000490439942e+16,29.830615989821514,0.39724034644075906,578877788795.7626
1.0000000000000906e+16,29.47780984070903,108.53460796321578,56.244522161542875,1.6181299113056418,0.2113205489864333,1.6009974106226836,7.6079853219086235,0.8154823766173811
3.4172053480652758,13.829672028484268,44.21817805357296,39.98470801965434,7.163767818178712,9.624462493315264,1.30316798533891,0.8577767902703713,44.265722164194116
1.0000000000000906e+16,1.0000000000000906e+16,15.60541636754443,1.0000001384407536e+16,34.73588378515479,2.2290837626941373,71.46036141941981,1.0046492237178017,25.592819352064005
1.0000000000000908e+16,1.0000000000000906e+16,1.0000000000000906e+16,28963.158395745373,1.0000051725565874e+16,1.0000051725565874e+16,1.0000051725565876e+16,1.0000051725565874e+16,99.24496190789303
14.882621735330556,6.088749586760138,0.20926745122744392,8.687889238187967,21.866160734208645,7.561878327974899,0.8776455174414141,0.6339228894820508,6.1027440438161324
15.167143802622192,6.588557012837886,85.09926472892835,6.961829548699966,26.867825000888267,10.65989032767039,3.6344406947529455,26.127005388981893,9.627981143554948
6.70348648248274,50.07061621712893,8.875301177753892,56.473339399903445,7.548017163546396,6.629658015699561,3.427168145003911,1.7549682227810355,0.9608330470651952
2.6609795654224078,1.8073733989166338,27.205448886979976,13.72068286987611,14.083154212926624,1.096261237590835,16.775649363447325,8.387628427957235,4.1577261062029285
5.706207259728147,2.7342131567118635,113.31843872955535,80.64481493881547,7.492816288643358,6.435698868864919,12.710925950954117,11.365460742659673,14.147972242399593
4.3025644264528635,1.810914327650842,73.46715964375083,17.038232302482808,2.3568887227676685,0.7867821050567202,1.516410576528048,7.002824435241931,1.560292040874694
1.9174170343893258,0.8010475537136365,11.330281783629362,2.9364308747882397,0.7104984325311486,19.609826445418314,4.856408579776864,30645.58075362469,8.513825877486557
175.93535880420458,0.1943146401602795,1.000000031145845e+16,1.0000000311458448e+16,2458192566.7666903,9999999434912376.0,245.69517720214947,64.5844244613524,461.70972704783924
11.39194993503601,2.4577579617252407,78.45735776655013,5.036193830085695,28.791558575055667,9.696887622930422,0.958858694387074,5.7974511534440145,40.56609043022416
1.681068955702671,0.8079002701451347,23.55832974551334,2.3601912676608863,0.631252059037039,24.661462705788303,4.945654036494429,19.222669543906452,8.809026302242076
15.758388598294191,2.753945650507998,3.0969907548154407,55.61529796468334,0.5537623774135362,0.7608292180267128,8.229677899080482,5.358041366634971,38.96243497538859
16.758343323109816,2.2297369040062978,120.80581401694809,7.937668894772814,23.454102336996595,4.489252087384184,0.5525433508638833,16.3649768625152,39.011426274782714
1.2397640956134388,0.9441462920750816,2.5460255187505045,2.8668859026205578,0.5774256480796033,3.3613919090996456,5.782377568262945,1.0000027653368306e+16,8.422781097204169
1.1363698615559872,0.6651884826960889,5.458969143943179,3.867607454107463,1.269921626254349,6.576186122509517,4.326737097661251,11.712752536026528,9.087931809255867
62.17372554702162,4.332260871244975,53.580524418816374,66.35439407894322,35.03393900670096,59.981927817032464,35.16167177913751,2.0890767192626343,54.65186695184859
2.3510180128661085,1.9613913842216062,78.08060638364113,7.747042946469218,1.6752787388878978,6.218891779875464,20.316100801000605,11.696007982271064,51.301440272091334
4.688957602597133,1.1873183148979807,15.273116086468818,2.881713100400672,1.0945793245740214,0.6455895113828238,4.101122951302377,14.650419126298386,24.094665186235964
1.0121005052437397,4.868802184126874,13.898981351191171,8.41953528298713,16.81112233950841,2.174321475731367,11.210199206575986,17.129038888769397,15.645045936790552
1.5573569261612463,8.402526587720624,0.48632008536038746,5.472257226573396,33.62755664688077,0.3087767971911762,0.6900391821857602,10.387101798601394,116.30239903117746
2.0867888273080557,1.0698022250391488,12.434646119135873,6.709614915343578,6.194540569629348,0.45149998165933913,3.4179891126222888,15.637894052072221,19.211530135218272
6.880776654901191,0.7522681185443109,9.3318593481188,10.53100138928614,0.2602452443160208,0.14331390504571034,0.19053572324045198,7.495709135834369,0.47869121092914063
7.227205978312248,0.9277034783391446,8.518216387112158,12.44972981825648,0.25556698345446294,0.14888968897087934,0.2185818010312616,11.272044771325284,0.4355972093465874
10.074828932030782,6.443419747093927,11.752669399724374,5.761396150988514,8.73567601849563,0.07510488445378644,1.2885709045151628,0.6901500460718761,0.671532691053362
2.2506900880298164,5.687579195842262,1.1408624819468929,6.408676742671632,5.809076397684115,5.8704879232744265,17.347373604456287,1.7304589760227231,4.863805575129836
1.333681943368494,41.948782285833964,23.118380222148915,10.384782831009757,9999977006527530.0,16.430529783261402,3.1603759231562925,2.4259366314556474,92.91091302430026
1.0000000000000906e+16,1.0000000000000906e+16,2.155062551762804,20.302993652479383,1.0000002133622264e+16,1.0000002133622264e+16,1.0000002133622264e+16,0.723392122616434,30.30651759656632
2.0464569506750725,1.4222126699892577,77.59177568593643,5.630895504247658,0.6230445459097486,20.594315979820944,9.385666785401012,1.0913829187256692,13.062440216757299
1.9588109107445897,2.62316109857561,4.991780758795272,18.04084991596243,1.0000004008247282e+16,106.33602308664479,21.556562933077615,1.4827532066610725,26.935926931888257
0.8298792325809133,3.644830882861304,57.957192262092065,38.213322491580016,9999987116151946.0,36784662.21873457,12.671183866571344,1.6004116725261013,37.820310530342084
2.27869062559818,14.237677684079951,72.76812323141529,8.73207588156425,37.79871607942202,54117837133.14017,80.95966026898374,50.499933151178794,6.291954708807614
55.639012809658524,1.0000000928386602e+16,116.62219900374043,52.88636645439747,1.0000003143311216e+16,1.0000003143210652e+16,1.000000314321065e+16,2.1991838278510483,55.99297070055926
1.3054745951431461,0.4083980785989982,30.634523185788105,2.5535860892205475,9999983079090896.0,2.637958302188913,19.736170244507658,9999993771469494.0,1.9066571852063086
1.8870592007909117,0.6373750358631434,26.540972003743768,2.917381846390705,41.764018601329475,2.9963919475627994,25.326041963426665,22.542718841584076,4.706039509071303
0.6788918724920447,1.2713477941958942,3.990275261131207,1.06905905425868,1.0000009394878056e+16,1.0000009394878054e+16,1.000000939487578e+16,1.0000009394877932e+16,1.0000009394878054e+16
0.20093628733828048,0.6326973282839138,24.493770802007464,0.24830353330377297,1.0000009256339816e+16,0.11802763466964991,0.44625289533492785,16.203950152170467,129.39844707305272
1.3580824776932532,0.640996643105012,30.988792339521158,2.931684959067515,31.867146433726763,43.850218761860596,13.417492551408426,4.169091270584758,150.8039545142379
0.39165803171119146,0.16645483159212068,0.17247477785809734,1.0684984096135977,9999994330943368.0,1.034531651865501,27.627128110916434,1.000000912956232e+16,1.000000912956232e+16
