,0
3427,-3.440973898490527
3428,-3.440972714386921
3429,-3.440971531703097
3430,-3.4409703504295654
3431,-3.440969170556864
3432,-3.4409679920755565
3433,-3.4409668149762367
3434,-3.440965639249521
3435,-3.440964464886062
3436,-3.4409632918765367
3437,-3.4409621202116614
3438,-3.440960949882176
3439,-3.440959780878861
3440,-3.440958613192527
3441,-3.4409574468140245
3442,-3.4409562817342385
3443,-3.4409551179440916
3444,-3.4409539554345456
3445,-3.4409527941966043
3446,-3.440951634221314
3447,-3.4409504754997595
3448,-3.4409493180230735
3449,-3.440948161782431
3450,-3.4409470067690577
3451,-3.4409458529742225
3452,-3.4409447003892457
3453,-3.4409435490054965
3454,-3.4409423988143977
3455,-3.440941249807422
3456,-3.440940101976099
3457,-3.4409389553120135
3458,-3.4409378098068033
3459,-3.440936665452169
3460,-3.440935522239868
3461,-3.44093438016172
3462,-3.440933239209604
3463,-3.440932099375464
3464,-3.4409309606513094
3465,-3.440929823029216
3466,-3.4409286865013224
3467,-3.4409275510598403
3468,-3.4409264166970517
3469,-3.4409252834053055
3470,-3.4409241511770285
3471,-3.4409230200047176
3472,-3.4409218898809457
3473,-3.440920760798362
3474,-3.4409196327496945
3475,-3.4409185057277494
3476,-3.4409173797254136
3477,-3.440916254735655
3478,-3.4409151307515247
3479,-3.440914007766157
3480,-3.4409128857727747
3481,-3.440911764764681
3482,-3.4409106447352724
3483,-3.4409095256780318
3484,-3.440908407586533
3485,-3.440907290454441
3486,-3.440906174275511
3487,-3.4409050590435943
3488,-3.4409039447526375
3489,-3.440902831396678
3490,-3.440901718969854
3491,-3.440900607466403
3492,-3.440899496880656
3493,-3.440898387207047
3494,-3.440897278440112
3495,-3.4408961705744865
3496,-3.440895063604908
3497,-3.44089395752622
3498,-3.44089285233337
3499,-3.440891748021409
3500,-3.4408906445854957
3501,-3.4408895420208943
3502,-3.440888440322979
3503,-3.4408873394872326
3504,-3.440886239509243
3505,-3.440885140384712
3506,-3.4408840421094524
3507,-3.4408829446793834
3508,-3.4408818480905414
3509,-3.4408807523390714
3510,-3.440879657421234
3511,-3.440878563333401
3512,-3.440877470072058
3513,-3.4408763776338076
3514,-3.440875286015364
3515,-3.4408741952135578
3516,-3.4408731052253336
3517,-3.440872016047755
3518,-3.4408709276779956
3519,-3.4408698401133506
3520,-3.440868753351229
3521,-3.4408676673891554
3522,-3.440866582224772
3523,-3.4408654978558384
3524,-3.4408644142802274
3525,-3.4408633314959327
3526,-3.44086224950106
3527,-3.440861168293831
3528,-3.44086008787259
3529,-3.4408590082357877
3530,-3.4408579293819987
3531,-3.440856851309908
3532,-3.440855774018317
3533,-3.4408546975061407
3534,-3.440853621772411
3535,-3.4408525468162705
3536,-3.4408514726369743
3537,-3.440850399233895
3538,-3.440849326606511
3539,-3.440848254754416
3540,-3.440847183677315
3541,-3.440846113375017
3542,-3.440845043847448
3543,-3.440843975094636
3544,-3.4408429071167195
3545,-3.440841839913943
3546,-3.440840773486656
3547,-3.4408397078353117
3548,-3.4408386429604696
3549,-3.4408375788627867
3550,-3.4408365155430256
3551,-3.4408354530020473
3552,-3.4408343912408097
3553,-3.440833330260372
3554,-3.4408322700618847
3555,-3.4408312106465964
3556,-3.440830152015846
3557,-3.440829094171069
3558,-3.440828037113786
3559,-3.44082698084561
3560,-3.440825925368238
3561,-3.4408248706834543
3562,-3.440823816793128
3563,-3.440822763699208
3564,-3.4408217114037254
3565,-3.4408206599087885
3566,-3.4408196092165824
3567,-3.4408185593293683
3568,-3.4408175102494787
3569,-3.4408164619793182
3570,-3.440815414521361
3571,-3.440814367878146
3572,-3.440813322052279
3573,-3.4408122770464264
3574,-3.4408112328633194
3575,-3.440810189505743
3576,-3.440809146976541
3577,-3.4408081052786117
3578,-3.4408070644149054
3579,-3.440806024388419
3580,-3.4408049852022016
3581,-3.4408039468593437
3582,-3.4408029093629797
3583,-3.4408018727162846
3584,-3.44080083692247
3585,-3.4407998019847845
3586,-3.4407987679065104
3587,-3.4407977346909573
3588,-3.440796702341467
3589,-3.4407956708614047
3590,-3.440794640254159
3591,-3.440793610523139
3592,-3.440792581671773
3593,-3.4407915537035043
3594,-3.4407905266217904
3595,-3.4407895004300952
3596,-3.4407884751318956
3597,-3.4407874507306713
3598,-3.4407864272299062
3599,-3.440785404633083
3600,-3.4407843829436824
3601,-3.4407833621651807
3602,-3.440782342301047
3603,-3.4407813233547384
3604,-3.440780305329704
3605,-3.440779288229371
3606,-3.4407782720571545
3607,-3.4407772568164474
3608,-3.440776242510619
3609,-3.440775229143016
3610,-3.4407742167169517
3611,-3.440773205235718
3612,-3.440772194702564
3613,-3.440771185120712
3614,-3.4407701764933414
3615,-3.4407691688235924
3616,-3.4407681621145674
3617,-3.440767156369315
3618,-3.440766151590845
3619,-3.4407651477821144
3620,-3.440764144946025
3621,-3.4407631430854315
3622,-3.4407621422031274
3623,-3.4407611423018474
