,0
3424,-3.3533698473357845
3425,-3.35336633735954
3426,-3.353362845681097
3427,-3.353359371999336
3428,-3.353355916013888
3429,-3.353352477425511
3430,-3.353349055936389
3431,-3.3533456512503754
3432,-3.3533422630731686
3433,-3.353338891112434
3434,-3.3533355350778633
3435,-3.353332194681189
3436,-3.3533288696361305
3437,-3.353325559658311
3438,-3.353322264465111
3439,-3.3533189837754844
3440,-3.35331571730973
3441,-3.353312464789228
3442,-3.3533092259361283
3443,-3.353306000473015
3444,-3.3533027881225266
3445,-3.3532995886069488
3446,-3.353296401647781
3447,-3.3532932269652664
3448,-3.3532900642779
3449,-3.35328691330191
3450,-3.3532837737507144
3451,-3.353280645334356
3452,-3.353277527758913
3453,-3.353274420725889
3454,-3.3532713239315877
3455,-3.3532682370664557
3456,-3.3532651598144234
3457,-3.353262091852208
3458,-3.3532590328486127
3459,-3.353255982463801
3460,-3.3532529403485545
3461,-3.3532499061435113
3462,-3.3532468794783816
3463,-3.3532438599711547
3464,-3.353240847227275
3465,-3.353237840838804
3466,-3.353234840383559
3467,-3.3532318454242334
3468,-3.3532288555074867
3469,-3.353225870163017
3470,-3.353222888902608
3471,-3.3532199112191434
3472,-3.353216936585603
3473,-3.3532139644540178
3474,-3.3532109942544013
3475,-3.353208025393648
3476,-3.3532050572543906
3477,-3.353202089193825
3478,-3.3531991205424916
3479,-3.353196150603021
3480,-3.353193178648832
3481,-3.3531902039227766
3482,-3.353187225635746
3483,-3.353184242965219
3484,-3.3531812550537565
3485,-3.353178261007431
3486,-3.3531752598942077
3487,-3.353172250742249
3488,-3.3531692325381575
3489,-3.353166204225147
3490,-3.3531631647011317
3491,-3.3531601128167456
3492,-3.353157047373282
3493,-3.353153967120526
3494,-3.353150870754525
3495,-3.3531477569152455
3496,-3.35314462418414
3497,-3.353141471081604
3498,-3.3531382960643445
3499,-3.353135097522612
3500,-3.3531318737773437
3501,-3.3531286230771706
3502,-3.3531253435953143
3503,-3.353122033426347
3504,-3.353118690582832
3505,-3.3531153129918225
3506,-3.3531118984912296
3507,-3.3531084448260504
3508,-3.3531049496444467
3509,-3.3531014104936876
3510,-3.35309782481594
3511,-3.353094189943912
3512,-3.3530905030963476
3513,-3.3530867613733673
3514,-3.3530829617516678
3515,-3.353079101079567
3516,-3.3530751760719046
3517,-3.3530711833048015
3518,-3.3530671192102846
3519,-3.35306298007077
3520,-3.353058762013436
3521,-3.3530544610044677
3522,-3.3530500728432124
3523,-3.3530455931562284
3524,-3.3530410173912752
3525,-3.3530363408112303
3526,-3.353031558487994
3527,-3.3530266652963574
3528,-3.3530216559079045
3529,-3.353016524784956
3530,-3.353011266174596
3531,-3.3530058741028275
3532,-3.3530003423688832
3533,-3.3529946645397715
3534,-3.3529888339450773
3535,-3.3529828436721045
3536,-3.3529766865614206
3537,-3.352970355202874
3538,-3.352963841932163
3539,-3.3529571388280544
3540,-3.3529502377103375
3541,-3.3529431301386263
3542,-3.3529358074121163
3543,-3.3529282605704203
3544,-3.352920480395609
3545,-3.352912457415606
3546,-3.3529041819090715
3547,-3.3528956439119377
3548,-3.3528868332257655
3549,-3.352877739428087
3550,-3.3528683518849176
3551,-3.352858659765621
3552,-3.352848652060337
3553,-3.3528383176001384
3554,-3.352827645080141
3555,-3.3528166230857512
3556,-3.352805240122265
3557,-3.3527934846479854
3558,-3.352781345111064
3559,-3.352768809990231
3560,-3.3527558678395675
3561,-3.35274250733746
3562,-3.352728717339843
3563,-3.3527144869378143
3564,-3.3526998055196526
3565,-3.3526846628372544
3566,-3.3526690490769075
3567,-3.3526529549343262
3568,-3.3526363716937397
3569,-3.3526192913108033
3570,-3.3526017064990112
3571,-3.3525836108191807
3572,-3.3525649987715225
3573,-3.3525458658896854
3574,-3.3525262088360868
3575,-3.352506025497708
3576,-3.352485315081469
3577,-3.352464078208158
3578,-3.352442317003799
3579,-3.352420035187289
3580,-3.352397238152973
3581,-3.3523739330468403
3582,-3.3523501288349093
3583,-3.352325836362365
3584,-3.352301068401989
3585,-3.3522758396904324
3586,-3.3522501669509404
3587,-3.352224068901199
3588,-3.3521975662450902
3589,-3.3521706816472725
3590,-3.352143439689722
3591,-3.3521158668095277
3592,-3.3520879912175374
3593,-3.352059842797691
3594,-3.3520314529872035
3595,-3.3520028546380782
3596,-3.3519740818607677
3597,-3.3519451698511373
3598,-3.3519161547022596
3599,-3.351887073202829
3600,-3.3518579626243916
3601,-3.3518288604997513
3602,-3.3517998043952355
3603,-3.351770831679649
3604,-3.3517419792928718
3605,-3.351713283517147
3606,-3.351684779754081
3607,-3.3516565023103393
3608,-3.3516284841948747
3609,-3.351600756930316
3610,-3.3515733503809337
3611,-3.351546292599231
3612,-3.3515196096929087
3613,-3.3514933257135437
3614,-3.351467462567907
3615,-3.3514420399524387
3616,-3.351417075310978
3617,-3.3513925838154393
3618,-3.3513685783687235
3619,-3.35134506962884
3620,-3.3513220660528473
3621,-3.3512995739590186
3622,-3.35127759760536
3623,-3.351256139282501
3624,-3.351235199418816
3625,-3.3512147766956297
3626,-3.3511948681703174
3627,-3.3511754694051605
3628,-3.351156574599907
3629,-3.3511381767260877
3630,-3.3511202676612912
3631,-3.3511028383217805
3632,-3.35108587879197
3633,-3.351069378449551
3634,-3.3510533260851654
3635,-3.3510377100157815
3636,-3.351022518191108
3637,-3.3510077382925156
3638,-3.350993357824179
3639,-3.3509793641962395
3640,-3.350965744799951
3641,-3.350952487074915
3642,-3.3509395785685605
3643,-3.350927006988162
3644,-3.3509147602457268
3645,-3.3509028264961582
3646,-3.350891194169109
3647,-3.3508798519950083
3648,-3.3508687890257303
3649,-3.350857994650377
3650,-3.350847458606677
3651,-3.350837170988434
3652,-3.3508271222495183
3653,-3.350817303204788
3654,-3.3508077050283798
3655,-3.3507983192497295
3656,-3.3507891377476837
3657,-3.3507801527430128
3658,-3.3507713567896324
3659,-3.350762742764783
3660,-3.350754303858411
3661,-3.3507460335619674
3662,-3.350737925656789
3663,-3.350729974202244
3664,-3.350722173523764
3665,-3.350714518200884
3666,-3.3507070030554065
3667,-3.3506996231397417
3668,-3.3506923737255185
3669,-3.350685250292509
3670,-3.350678248517909
3671,-3.350671364266015
3672,-3.3506645935783017
3673,-3.3506579326639416
3674,-3.350651377890756
3675,-3.3506449257766
3676,-3.3506385729811985
3677,-3.350632316298403
3678,-3.350626152648876
3679,-3.3506200790731855
3680,-3.3506140927253014
3681,-3.350608190866468
3682,-3.350602370859453
3683,-3.3505966301631283
3684,-3.3505909663274056
3685,-3.35058537698847
3686,-3.350579859864316
3687,-3.350574412750564
3688,-3.3505690335165403
3689,-3.350563720101599
3690,-3.3505584705116824
3691,-3.3505532828160858
3692,-3.3505481551444376
3693,-3.3505430856838525
3694,-3.350538072676264
3695,-3.350533114415925
3696,-3.3505282092470474
3697,-3.3505233555615836
3698,-3.3505185517971485
3699,-3.350513796435038
3700,-3.3505090879983843
3701,-3.350504425050391
3702,-3.350499806192677
3703,-3.3504952300637014
3704,-3.350490695337275
3705,-3.3504862007211353
3706,-3.3504817449556104
3707,-3.3504773268123222
3708,-3.3504729450929784
3709,-3.3504685986281912
3710,-3.3504642862763694
3711,-3.3504600069226464
3712,-3.35045575947786
3713,-3.350451542877566
3714,-3.350447356081097
3715,-3.350443198070657
3716,-3.3504390678504476
3717,-3.350434964445827
3718,-3.350430886902499
3719,-3.3504268342857286
3720,-3.350422805679588
3721,-3.350418800186229
3722,-3.3504148169251637
3723,-3.3504108550325955
3724,-3.350406913660741
3725,-3.3504029919771927
3726,-3.3503990891643
3727,-3.350395204418551
3728,-3.3503913369499925
3729,-3.3503874859816585
3730,-3.3503836507490092
3731,-3.3503798304993935
3732,-3.350376024491524
3733,-3.3503722319949607
3734,-3.350368452289616
3735,-3.35036468466527
3736,-3.350360928421096
3737,-3.350357182865195
3738,-3.350353447314157
3739,-3.35034972109261
3740,-3.350346003532801
3741,-3.350342293974175
3742,-3.3503385917629727
3743,-3.3503348962518205
3744,-3.3503312067993587
3745,-3.3503275227698497
3746,-3.3503238435328124
3747,-3.3503201684626562
3748,-3.350316496938333
3749,-3.3503128283429864
3750,-3.3503091620636116
3751,-3.3503054974907287
3752,-3.3503018340180546
3753,-3.3502981710421875
3754,-3.350294507962292
3755,-3.350290844179802
3756,-3.350287179098116
3757,-3.350283512122308
3758,-3.3502798426588387
3759,-3.3502761701152806
3760,-3.350272493900034
3761,-3.3502688134220677
3762,-3.350265128090643
3763,-3.350261437315064
3764,-3.350257740504417
3765,-3.3502540370673253
3766,-3.3502503264116976
3767,-3.3502466079444937
3768,-3.3502428810714826
3769,-3.3502391451970164
3770,-3.350235399723797
3771,-3.3502316440526547
3772,-3.3502278775823315
3773,-3.350224099709257
3774,-3.350220309827349
3775,-3.3502165073277896
3776,-3.350212691598835
3777,-3.3502088620256063
3778,-3.3502050179898957
3779,-3.3502011588699707
3780,-3.3501972840403846
3781,-3.3501933928717875
3782,-3.3501894847307456
3783,-3.3501855589795575
3784,-3.3501816149760786
3785,-3.350177652073544
3786,-3.350173669620397
3787,-3.3501696669601255
3788,-3.3501656434310862
3789,-3.3501615983663497
3790,-3.350157531093534
3791,-3.3501534409346467
3792,-3.3501493272059304
3793,-3.350145189217705
3794,-3.350141026274216
3795,-3.350136837673484
3796,-3.350132622707152
3797,-3.3501283806603386
3798,-3.350124110811489
3799,-3.350119812432224
3800,-3.3501154847871977
3801,-3.3501111271339448
3802,-3.3501067387227303
3803,-3.3501023187964036
3804,-3.350097866590239
3805,-3.350093381331786
3806,-3.350088862240706
3807,-3.3500843085286127
3808,-3.350079719398904
3809,-3.350075094046584
3810,-3.3500704316580894
3811,-3.350065731411096
3812,-3.3500609924743228
3813,-3.3500562140073264
3814,-3.3500513951602784
3815,-3.3500465350737367
3816,-3.3500416328783946
3817,-3.3500366876948204
3818,-3.350031698633174
3819,-3.350026664792906
3820,-3.350021585262433
3821,-3.3500164591187893
3822,-3.350011285427252
3823,-3.3500060632409325
3824,-3.350000791600345
3825,-3.3499954695329324
3826,-3.3499900960525535
3827,-3.3499846701589333
3828,-3.3499791908370704
3829,-3.349973657056593
3830,-3.3499680677710595
3831,-3.3499624219172133
3832,-3.349956718414172
3833,-3.3499509561625507
3834,-3.349945134043528
3835,-3.349939250917825
3836,-3.349933305624622
3837,-3.3499272969803866
3838,-3.349921223777608
3839,-3.349915084783463
3840,-3.349908878738359
3841,-3.3499026043543942
3842,-3.34989626031371
3843,-3.3498898452667185
3844,-3.3498833578302363
3845,-3.349876796585477
3846,-3.3498701600759335
3847,-3.3498634468051174
3848,-3.3498566552341784
3849,-3.3498497837793706
3850,-3.349842830809387
3851,-3.349835794642541
3852,-3.34982867354381
3853,-3.349821465721714
3854,-3.349814169325053
3855,-3.3498067824394857
3856,-3.3497993030839557
3857,-3.3497917292069666
3858,-3.3497840586826997
3859,-3.349776289306987
3860,-3.349768418793146
3861,-3.3497604447676603
3862,-3.3497523647657443
3863,-3.349744176226773
3864,-3.349735876489603
3865,-3.3497274627877958
3866,-3.3497189322447434
3867,-3.349710281868738
3868,-3.349701508547983
3869,-3.349692609045569
3870,-3.349683579994457
3871,-3.3496744178924733
3872,-3.3496651190973536
3873,-3.349655679821883
3874,-3.3496460961291463
3875,-3.3496363639279387
3876,-3.3496264789683905
3877,-3.3496164368378274
3878,-3.349606232956948
3879,-3.349595862576341
3880,-3.3495853207734303
3881,-3.3495746024498927
3882,-3.3495637023296085
3883,-3.349552614957238
3884,-3.3495413346974803
3885,-3.349529855735085
3886,-3.349518172075721
3887,-3.3495062775477638
3888,-3.349494165805095
3889,-3.349481830331011
3890,-3.3494692644433104
3891,-3.3494564613006785
3892,-3.3494434139104357
3893,-3.349430115137755
3894,-3.3494165577164434
3895,-3.349402734261363
3896,-3.349388637282577
3897,-3.3493742592013276
3898,-3.3493595923678745
3899,-3.3493446290813145
3900,-3.349329361611395
3901,-3.3493137822224024
3902,-3.3492978831991436
3903,-3.3492816568750583
3904,-3.3492650956624517
3905,-3.3492481920848527
3906,-3.34923093881147
3907,-3.3492133286936703
3908,-3.349195354803447
3909,-3.3491770104737384
3910,-3.3491582893405103
3911,-3.349139185386421
3912,-3.3491196929859193
3913,-3.349099806951548
3914,-3.3490795225812318
3915,-3.34905883570628
3916,-3.3490377427398177
3917,-3.3490162407253234
3918,-3.3489943273849443
3919,-3.348972001167208
3920,-3.3489492612937544
3921,-3.3489261078047043
3922,-3.3489025416022176
3923,-3.3488785644918573
3924,-3.348854179221311
3925,-3.348829389516062
3926,-3.3488042001115863
3927,-3.3487786167816833
3928,-3.348752646362547
3929,-3.3487262967722207
3930,-3.3486995770251045
3931,-3.3486724972412136
3932,-3.34864506864992
3933,-3.348617303587954
3934,-3.3485892154915
3935,-3.348560818882212
3936,-3.3485321293471015
3937,-3.3485031635122096
3938,-3.34847393901008
3939,-3.3484444744410755
3940,-3.3484147893285945
3941,-3.348384904068338
3942,-3.348354839871762
3943,-3.348324618703913
3944,-3.3482942632158847
3945,-3.3482637966721347
3946,-3.3482332428729804
3947,-3.3482026260725717
3948,-3.348171970892733
3949,-3.348141302233051
3950,-3.348110645177653
3951,-3.3480800248991653
3952,-3.348049466560369
3953,-3.3480189952141446
3954,-3.347988635702311
3955,-3.3479584125540613
3956,-3.3479283498847043
3957,-3.3478984712955113
3958,-3.3478687997754517
3959,-3.3478393576057015
3960,-3.3478101662677795
3961,-3.3477812463561802
3962,-3.3477526174964134
3963,-3.347724298269265
3964,-3.3476963061420952
3965,-3.34766865740793
3966,-3.347641367132988
3967,-3.347614449113224
3968,-3.3475879158403186
3969,-3.347561778477444
3970,-3.3475360468449735
3971,-3.347510729416173
3972,-3.3474858333227604
3973,-3.347461364370051
3974,-3.3474373270613142
3975,-3.347413724630783
3976,-3.3473905590846726
3977,-3.347367831249467
3978,-3.347345540826617
3979,-3.3473236864527904
3980,-3.347302265764695
3981,-3.3472812754675614
3982,-3.3472607114063067
3983,-3.347240568638454
3984,-3.347220841507913
3985,-3.3472015237187778
3986,-3.3471826084083514
3987,-3.347164088218711
3988,-3.3471459553661704
3989,-3.3471282017081148
3990,-3.3471108188067418
3991,-3.34709379798936
3992,-3.3470771304049527
3993,-3.347060807076803
3994,-3.347044818951065
3995,-3.347029156941218
3996,-3.347013811968399
3997,-3.3469987749976893
3998,-3.34698403707043
3999,-3.3469695893327334
4000,-3.346955423060343
4001,-3.3469415296800493
4002,-3.346927900787859
4003,-3.3469145281641626
4004,-3.3469014037861102
4005,-3.34688851983744
4006,-3.346875868715994
4007,-3.3468634430391258
4008,-3.3468512356472493
4009,-3.346839239605715
4010,-3.346827448205215
4011,-3.3468158549609113
4012,-3.3468044536104506
4013,-3.346793238111028
4014,-3.3467822026356537
4015,-3.346771341568738
4016,-3.3467606495011366
4017,-3.346750121224745
4018,-3.346739751726755
4019,-3.346729536183647
4020,-3.3467194699549974
4021,-3.3467095485771736
4022,-3.3466997677569634
4023,-3.346690123365185
4024,-3.3466806114303473
4025,-3.3466712281323576
4026,-3.3466619697963322
4027,-3.3466528328865337
4028,-3.346643814000432
4029,-3.3466349098629378
4030,-3.346626117320801
4031,-3.3466174333371774
4032,-3.346608854986389
4033,-3.346600379448873
4034,-3.3465920040063146
4035,-3.3465837260369744
4036,-3.3465755430112054
4037,-3.346567452487163
4038,-3.346559452106688
4039,-3.346551539591382
4040,-3.346543712738854
4041,-3.3465359694191372
4042,-3.3465283075712757
4043,-3.3465207252000706
4044,-3.346513220372973
4045,-3.346505791217138
4046,-3.3464984359166157
4047,-3.346491152709671
4048,-3.3464839398862454
4049,-3.3464767957855424
4050,-3.34646971879372
4051,-3.3464627073417113
4052,-3.346455759903142
4053,-3.3464488749923578
4054,-3.3464420511625432
4055,-3.34643528700394
4056,-3.346428581142144
4057,-3.3464219322364936
4058,-3.3464153389785336
4059,-3.346408800090553
4060,-3.3464023143241945
4061,-3.3463958804591343
4062,-3.3463894973018187
4063,-3.346383163684266
4064,-3.346376878462924
4065,-3.346370640517582
4066,-3.346364448750332
4067,-3.3463583020845777
4068,-3.346352199464095
4069,-3.3463461398521264
4070,-3.3463401222305236
4071,-3.346334145598929
4072,-3.34632820897399
4073,-3.346322311388606
4074,-3.3463164518912194
4075,-3.346310629545129
4076,-3.3463048434278333
4077,-3.3462990926304053
4078,-3.3462933762568965
4079,-3.346287693423761
4080,-3.34628204325931
4081,-3.3462764249031824
4082,-3.346270837505849
4083,-3.3462652802281285
4084,-3.3462597522407305
4085,-3.3462542527238095
4086,-3.346248780866556
4087,-3.3462433358667862
4088,-3.3462379169305625
4089,-3.34623252327183
4090,-3.3462271541120616
4091,-3.346221808679936
4092,-3.3462164862110146
4093,-3.3462111859474484
4094,-3.3462059071376933
4095,-3.3462006490362417
4096,-3.3461954109033742
4097,-3.3461901920049235
4098,-3.346184991612049
4099,-3.3461798090010415
4100,-3.3461746434531268
4101,-3.3461694942542963
4102,-3.346164360695144
4103,-3.3461592420707302
4104,-3.346154137680456
4105,-3.3461490468279487
4106,-3.346143968820972
4107,-3.346138902971352
4108,-3.346133848594915
4109,-3.346128805011444
4110,-3.3461237715446632
4111,-3.3461187475222234
4112,-3.3461137322757217
4113,-3.3461087251407298
4114,-3.346103725456845
4115,-3.346098732567768
4116,-3.3460937458213817
4117,-3.3460887645698785
4118,-3.346083788169884
4119,-3.3460788159826143
4120,-3.346073847374055
4121,-3.3460688817151576
4122,-3.3460639183820655
4123,-3.346058956756356
4124,-3.3460539962253146
4125,-3.3460490361822246
4126,-3.3460440760266836
4127,-3.346039115164952
4128,-3.346034153010313
4129,-3.346029188983468
4130,-3.3460242225129564
4131,-3.3460192530355912
4132,-3.3460142799969304
4133,-3.3460093028517726
4134,-3.346004321064663
4135,-3.3459993341104504
4136,-3.3459943414748405
4137,-3.3459893426549914
4138,-3.345984337160123
4139,-3.3459793245121574
4140,-3.3459743042463685
4141,-3.3459692759120676
4142,-3.345964239073293
4143,-3.3459591933095303
4144,-3.3459541382164404
4145,-3.3459490734066124
4146,-3.3459439985103194
4147,-3.345938913176296
4148,-3.3459338170725204
4149,-3.345928709887001
4150,-3.345923591328579
4151,-3.345918461127722
4152,-3.3459133190373223
4153,-3.3459081648334954
4154,-3.3459029983163693
4155,-3.3458978193108626
4156,-3.3458926276674523
4157,-3.3458874232629277
4158,-3.3458822060011246
4159,-3.3458769758136264
4160,-3.345871732660453
4161,-3.3458664765307056
4162,-3.3458612074431846
4163,-3.345855925446963
4164,-3.3458506306219142
4165,-3.3458453230791987
4166,-3.3458400029616953
4167,-3.3458346704443676
4168,-3.3458293257345884
4169,-3.3458239690723754
4170,-3.3458186007305835
4171,-3.3458132210150007
4172,-3.345807830264385
4173,-3.3458024288504142
4174,-3.345797017177551
4175,-3.3457915956828286
4176,-3.34578616483554
4177,-3.3457807251368425
4178,-3.3457752771192637
4179,-3.3457698213461198
4180,-3.3457643584108285
4181,-3.345758888936133
4182,-3.345753413573226
4183,-3.3457479330007778
4184,-3.345742447923868
4185,-3.3457369590728203
4186,-3.3457314672019494
4187,-3.34572597308821
4188,-3.345720477529766
4189,-3.345714981344469
4190,-3.3457094853682574
4191,-3.3457039904534844
4192,-3.3456984974671706
4193,-3.3456930072891855
4194,-3.345687520810385
4195,-3.3456820389306814
4196,-3.3456765625570726
4197,-3.345671092601635
4198,-3.345665629979479
4199,-3.3456601756066857
4200,-3.3456547303982234
4201,-3.3456492952658627
4202,-3.345643871116088
4203,-3.345638458848018
4204,-3.345633059351344
4205,-3.3456276735043016
4206,-3.3456223021716607
4207,-3.34561694620278
4208,-3.3456116064296846
4209,-3.34560628366523
4210,-3.3456009787013072
4211,-3.3455956923071337
4212,-3.345590425227619
4213,-3.34558517818181
4214,-3.3455799518614295
4215,-3.345574746929512
4216,-3.345569564019132
4217,-3.345564403732234
4218,-3.3455592666385723
4219,-3.3455541532747555
4220,-3.3455490641434023
4221,-3.345543999712397
4222,-3.345538960414274
4223,-3.345533946645691
4224,-3.3455289587670296
4225,-3.3455239971020942
4226,-3.345519061937912
4227,-3.3455141535246513
4228,-3.345509272075624
4229,-3.345504417767392
4230,-3.3454995907399674
4231,-3.3454947910970945
4232,-3.345490018906619
4233,-3.3454852742009358
4234,-3.3454805569775066
4235,-3.345475867199446
4236,-3.345471204796171
4237,-3.3454665696641
4238,-3.345461961667411
4239,-3.345457380638834
4240,-3.345452826380488
4241,-3.3454482986647456
4242,-3.3454437972351276
4243,-3.3454393218072176
4244,-3.3454348720695855
4245,-3.3454304476847305
4246,-3.3454260482900207
4247,-3.345421673498645
4248,-3.345417322900534
4249,-3.3454129960633052
4250,-3.345408692533172
4251,-3.34540441183584
4252,-3.34540015347739
4253,-3.3453959169451295
4254,-3.3453917017084205
4255,-3.3453875072194794
4256,-3.345383332914141
4257,-3.3453791782125974
4258,-3.3453750425200894
4259,-3.3453709252275745
4260,-3.345366825712345
4261,-3.3453627433386153
4262,-3.345358677458069
4263,-3.345354627410362
4264,-3.345350592523586
4265,-3.345346572114698
4266,-3.345342565489904
4267,-3.345338571944997
4268,-3.3453345907656775
4269,-3.3453306212278044
4270,-3.3453266625976386
4271,-3.3453227141320245
4272,-3.345318775078554
4273,-3.3453148446756824
4274,-3.34531092215282
4275,-3.3453070067303843
4276,-3.345303097619825
4277,-3.3452991940236148
4278,-3.3452952951352177
4279,-3.3452914001390215
4280,-3.345287508210249
4281,-3.3452836185148502
4282,-3.3452797302093567
4283,-3.3452758424407247
4284,-3.345271954346157
4285,-3.3452680650528994
4286,-3.3452641736780255
4287,-3.3452602793281994
4288,-3.3452563810994267
4289,-3.345252478076785
4290,-3.345248569334152
4291,-3.345244653933908
4292,-3.345240730926635
4293,-3.345236799350805
4294,-3.345232858232458
4295,-3.34522890658487
4296,-3.345224943408215
4297,-3.345220967689222
4298,-3.345216978400825
4299,-3.3452129745017984
4300,-3.34520895493641
4301,-3.345204918634047
4302,-3.3452008645088487
4303,-3.3451967914593412
4304,-3.345192698368056
4305,-3.3451885841011615
4306,-3.345184447508084
4307,-3.345180287421128
4308,-3.3451761026550972
4309,-3.345171892006915
4310,-3.3451676542552438
4311,-3.3451633881601026
4312,-3.3451590924624863
4313,-3.34515476588398
4314,-3.3451504071263813
4315,-3.3451460148713146
4316,-3.3451415877798443
4317,-3.3451371244920964
4318,-3.3451326236268666
4319,-3.3451280837812405
4320,-3.345123503530203
4321,-3.3451188814262496
4322,-3.345114215998995
4323,-3.3451095057547877
4324,-3.345104749176311
4325,-3.3450999447221874
4326,-3.345095090826589
4327,-3.3450901858988256
4328,-3.3450852283229557
4329,-3.3450802164573754
4330,-3.3450751486344212
4331,-3.3450700231599555
4332,-3.3450648383129664
4333,-3.3450595923451605
4334,-3.3450542834805566
4335,-3.3450489099150813
4336,-3.345043469816178
4337,-3.345037961322404
4338,-3.3450323825430504
4339,-3.3450267315577715
4340,-3.345021006416218
4341,-3.3450152051377007
4342,-3.345009325710869
4343,-3.345003366093415
4344,-3.3449973242118176
4345,-3.344991197961125
4346,-3.3449849852047744
4347,-3.3449786837744795
4348,-3.344972291470175
4349,-3.3449658060600433
4350,-3.3449592252806193
4351,-3.3449525468370003
4352,-3.3449457684031745
4353,-3.3449388876224666
4354,-3.3449319021081423
4355,-3.344924809444172
4356,-3.34491760718618
4357,-3.3449102928626053
4358,-3.344902863976082
4359,-3.3448953180050864
4360,-3.3448876524058577
4361,-3.3448798646146307
4362,-3.344871952050205
4363,-3.3448639121168844
4364,-3.344855742207823
4365,-3.344847439708789
4366,-3.344839002002419
4367,-3.34483042647296
4368,-3.3448217105115545
4369,-3.344812851522097
4370,-3.3448038469277037
4371,-3.344794694177821
4372,-3.344785390756007
4373,-3.344775934188426
4374,-3.3447663220530672
4375,-3.34475655198974
4376,-3.3447466217108324
4377,-3.344736529012884
4378,-3.3447262717889576
4379,-3.34471584804184
4380,-3.3447052558980417
4381,-3.344694493622605
4382,-3.344683559634705
4383,-3.344672452523993
4384,-3.3446611710676515
4385,-3.344649714248121
4386,-3.3446380812714125
4387,-3.3446262715859287
4388,-3.344614284901719
4389,-3.344602121210034
4390,-3.3445897808030707
4391,-3.34457726429376
4392,-3.344564572635453
4393,-3.3445517071413144
4394,-3.3445386695032617
4395,-3.3445254618102345
4396,-3.3445120865655764
4397,-3.3444985467033423
4398,-3.3444848456032488
4399,-3.344470987104066
4400,-3.344456975515201
4401,-3.3444428156262247
4402,-3.344428512714101
4403,-3.344414072547893
4404,-3.344399501390721
4405,-3.344384805998754
4406,-3.344369993617071
4407,-3.344355071972192
4408,-3.344340049261167
4409,-3.3443249341371186
4410,-3.3443097356911435
4411,-3.344294463430584
4412,-3.344279127253635
4413,-3.344263737420392
4414,-3.3442483045204137
4415,-3.3442328394369674
4416,-3.3442173533081543
4417,-3.344201857485176
4418,-3.3441863634880225
4419,-3.3441708829589234
4420,-3.3441554276139605
4421,-3.3441400091932256
4422,-3.3441246394099804
4423,-3.344109329899287
4424,-3.3440940921665816
4425,-3.344078937536679
4426,-3.344063877103701
4427,-3.344048921682421
4428,-3.344034081761456
4429,-3.344019367458806
4430,-3.3440047884800994
4431,-3.343990354079959
4432,-3.3439760730268087
4433,-3.343961953571405
4434,-3.343948003419349
4435,-3.3439342297077355
4436,-3.343920638986084
4437,-3.3439072372016154
4438,-3.3438940296888933
4439,-3.3438810211637726
4440,-3.343868215721591
4441,-3.3438556168394316
4442,-3.343843227382307
4443,-3.3438310496130055
4444,-3.3438190852053697
4445,-3.3438073352607067
4446,-3.3437958003270367
4447,-3.3437844804208408
4448,-3.3437733750509877
4449,-3.343762483244502
4450,-3.343751803573825
4451,-3.3437413341852458
4452,-3.3437310728281955
4453,-3.343721016885062
4454,-3.3437111634012764
4455,-3.3437015091153692
4456,-3.343692050488769
4457,-3.3436827837351157
4458,-3.3436737048488734
4459,-3.343664809633093
4460,-3.3436560937261537
4461,-3.343647552627376
4462,-3.343639181721384
4463,-3.343630976301161
4464,-3.3436229315897252
4465,-3.343615042760395
4466,-3.3436073049556145
4467,-3.343599713304366
4468,-3.3435922629381354
4469,-3.3435849490054954
4470,-3.343577766685326
4471,-3.343570711198716
4472,-3.3435637778196035
4473,-3.343556961884217
4474,-3.343550258799379
4475,-3.3435436640497347
4476,-3.3435371732039885
4477,-3.3435307819202107
4478,-3.3435244859502897
4479,-3.343518281143607
4480,-3.3435121634499874
4481,-3.3435061289220256
4482,-3.3435001737168184
4483,-3.3434942940971975
4484,-3.3434884864325003
4485,-3.3434827471989634
4486,-3.343477072979761
4487,-3.3434714604647606
4488,-3.3434659064500427
4489,-3.34346040783722
4490,-3.343454961632592
4491,-3.343449564946194
4492,-3.343444214990735
4493,-3.3434389090804975
4494,-3.343433644630189
4495,-3.3434284191537866
4496,-3.3434232302633893
4497,-3.3434180756680902
4498,-3.3434129531728876
4499,-3.343407860677641
4500,-3.343402796176085
4501,-3.3433977577548952
4502,-3.343392743592823
4503,-3.3433877519598836
4504,-3.343382781216613
4505,-3.3433778298133716
4506,-3.3433728962897016
4507,-3.343367979273722
4508,-3.343363077481556
4509,-3.3433581897167852
4510,-3.3433533148698973
4511,-3.3433484519177377
4512,-3.343343599922941
4513,-3.3433387580333154
4514,-3.343333925481187
4515,-3.3433291015826616
4516,-3.343324285736809
4517,-3.343319477424734
4518,-3.3433146762085366
4519,-3.343309881730119
4520,-3.3433050937098554
4521,-3.343300311945079
4522,-3.343295536308389
4523,-3.343290766745771
4524,-3.3432860032744944
4525,-3.343281245980806
4526,-3.3432764950173985
4527,-3.343271750600643
4528,-3.3432670130076025
4529,-3.343262282572804
4530,-3.343257559684787
4531,-3.343252844782435
4532,-3.34324813835108
4533,-3.3432434409184126
4534,-3.3432387530502035
4535,-3.343234075345847
4536,-3.343229408433747
4537,-3.3432247529665844
