,0
3426,-3.854363462340797
3427,-3.8543616093220328
3428,-3.854359753623973
3429,-3.8543578952283597
3430,-3.854356034116886
3431,-3.8543541702711983
3432,-3.8543523036729095
3433,-3.8543504343035964
3434,-3.854348562144811
3435,-3.854346687178085
3436,-3.8543448093849335
3437,-3.854342928746863
3438,-3.8543410452453806
3439,-3.8543391588619946
3440,-3.8543372695782274
3441,-3.854335377375615
3442,-3.854333482235718
3443,-3.8543315841401293
3444,-3.8543296830704814
3445,-3.8543277790084454
3446,-3.8543258719357487
3447,-3.8543239618341745
3448,-3.854322048685574
3449,-3.8543201324718668
3450,-3.854318213175057
3451,-3.854316290777229
3452,-3.8543143652605663
3453,-3.854312436607349
3454,-3.854310504799967
3455,-3.854308569820922
3456,-3.854306631652838
3457,-3.8543046902784672
3458,-3.854302745680693
3459,-3.8543007978425443
3460,-3.8542988467471915
3461,-3.854296892377965
3462,-3.854294934718349
3463,-3.854292973751996
3464,-3.8542910094627296
3465,-3.85428904183455
3466,-3.854287070851639
3467,-3.854285096498366
3468,-3.854283118759295
3469,-3.8542811376191852
3470,-3.8542791530629956
3471,-3.854277165075895
3472,-3.8542751736432597
3473,-3.8542731787506788
3474,-3.8542711803839613
3475,-3.854269178529132
3476,-3.8542671731724387
3477,-3.854265164300357
3478,-3.8542631518995862
3479,-3.854261135957057
3480,-3.854259116459926
3481,-3.8542570933955838
3482,-3.85425506675165
3483,-3.8542530365159773
3484,-3.8542510026766488
3485,-3.854248965221976
3486,-3.854246924140503
3487,-3.854244879421001
3488,-3.854242831052463
3489,-3.854240779024111
3490,-3.8542387233253854
3491,-3.854236663945944
3492,-3.8542346008756567
3493,-3.854232534104608
3494,-3.8542304636230824
3495,-3.8542283894215688
3496,-3.854226311490749
3497,-3.854224229821493
3498,-3.854222144404856
3499,-3.85422005523207
3500,-3.854217962294533
3501,-3.8542158655838086
3502,-3.854213765091612
3503,-3.8542116608098063
3504,-3.85420955273039
3505,-3.854207440845491
3506,-3.854205325147357
3507,-3.8542032056283437
3508,-3.854201082280911
3509,-3.8541989550976017
3510,-3.8541968240710425
3511,-3.8541946891939283
3512,-3.8541925504590093
3513,-3.854190407859085
3514,-3.8541882613869873
3515,-3.8541861110355735
3516,-3.8541839567977125
3517,-3.8541817986662745
3518,-3.854179636634116
3519,-3.8541774706940704
3520,-3.854175300838939
3521,-3.854173127061472
3522,-3.8541709493543617
3523,-3.8541687677102314
3524,-3.85416658212162
3525,-3.8541643925809717
3526,-3.8541621990806263
3527,-3.854160001612807
3528,-3.854157800169607
3529,-3.854155594742985
3530,-3.8541533853247456
3531,-3.8541511719065378
3532,-3.8541489544798417
3533,-3.854146733035958
3534,-3.8541445075659997
3535,-3.8541422780608867
3536,-3.8541400445113343
3537,-3.8541378069078465
3538,-3.85413556524071
3539,-3.8541333194999896
3540,-3.85413106967552
3541,-3.8541288157569014
3542,-3.8541265577334953
3543,-3.8541242955944255
3544,-3.8541220293285696
3545,-3.8541197589245595
3546,-3.854117484370782
3547,-3.8541152056553765
3548,-3.854112922766239
3549,-3.8541106356910206
3550,-3.854108344417131
3551,-3.8541060489317447
3552,-3.854103749221805
3553,-3.8541014452740274
3554,-3.8540991370749076
3555,-3.8540968246107323
3556,-3.854094507867585
3557,-3.854092186831357
3558,-3.8540898614877603
3559,-3.854087531822337
3560,-3.854085197820475
3561,-3.8540828594674226
3562,-3.8540805167483048
3563,-3.8540781696481354
3564,-3.8540758181518444
3565,-3.854073462244289
3566,-3.854071101910275
3567,-3.854068737134586
3568,-3.854066367901994
3569,-3.8540639941972943
3570,-3.8540616160053216
3571,-3.8540592333109824
3572,-3.854056846099279
3573,-3.8540544543553374
3574,-3.854052058064437
3575,-3.854049657212042
3576,-3.8540472517838293
3577,-3.8540448417657185
3578,-3.854042427143918
3579,-3.8540400079049375
3580,-3.854037584035642
3581,-3.8540351555232752
3582,-3.8540327223554973
3583,-3.854030284520428
3584,-3.8540278420066736
3585,-3.854025394803376
3586,-3.8540229429002384
3587,-3.8540204862875753
3588,-3.854018024956345
3589,-3.854015558898192
3590,-3.8540130881054857
3591,-3.8540106125713587
3592,-3.85400813228975
3593,-3.854005647255445
3594,-3.8540031574641107
3595,-3.85400066291234
3596,-3.8539981635976925
3597,-3.853995659518731
3598,-3.853993150675063
3599,-3.853990637067379
3600,-3.8539881186974867
3601,-3.853985595568359
3602,-3.8539830676841613
3603,-3.8539805350502925
3604,-3.853977997673422
3605,-3.853975455561519
3606,-3.8539729087238928
3607,-3.853970357171225
3608,-3.8539678009155955
3609,-3.8539652399705187
3610,-3.853962674350974
3611,-3.853960104073424
3612,-3.8539575291558563
3613,-3.853954949617795
3614,-3.853952365480329
3615,-3.853949776766141
3616,-3.853947183499509
3617,-3.853944585706348
3618,-3.85394198341421
3619,-3.8539393766523027
3620,-3.853936765451502
3621,-3.8539341498443673
3622,-3.853931529865143
3623,-3.853928905549766
3624,-3.853926276935874
3625,-3.8539236440628053
3626,-3.8539210069715946
3627,-3.853918365704975
3628,-3.8539157203073717
3629,-3.8539130708248917
3630,-3.853910417305318
3631,-3.8539077597980955
3632,-3.853905098354316
3633,-3.853902433026699
3634,-3.8538997638695762
3635,-3.853897090938868
3636,-3.853894414292055
3637,-3.853891733988157
3638,-3.8538890500876994
3639,-3.8538863626526823
3640,-3.853883671746547
3641,-3.853880977434141
3642,-3.8538782797816755
3643,-3.8538755788566865
3644,-3.8538728747279887
3645,-3.8538701674656366
3646,-3.8538674571408693
3647,-3.8538647438260654
3648,-3.8538620275946887
3649,-3.8538593085212387
3650,-3.85385658668119
3651,-3.853853862150938
3652,-3.8538511350077393
3653,-3.8538484053296553
3654,-3.85384567319548
3655,-3.853842938684691
3656,-3.853840201877369
3657,-3.8538374628541487
3658,-3.853834721696139
3659,-3.853831978484859
3660,-3.8538292333021715
3661,-3.8538264862302145
3662,-3.853823737351325
3663,-3.8538209867479725
3664,-3.8538182345026906
3665,-3.853815480697999
3666,-3.853812725416339
3667,-3.8538099687399954
3668,-3.853807210751033
3669,-3.8538044515312175
3670,-3.853801691161949
3671,-3.8537989297241895
3672,-3.8537961672983956
3673,-3.853793403964447
3674,-3.853790639801579
3675,-3.853787874888313
3676,-3.853785109302395
3677,-3.8537823431207214
3678,-3.853779576419286
3679,-3.8537768092731044
3680,-3.853774041756166
3681,-3.8537712739413625
3682,-3.853768505900434
3683,-3.853765737703914
3684,-3.8537629694210693
3685,-3.8537602011198557
3686,-3.853757432866854
3687,-3.853754664727232
3688,-3.8537518967646895
3689,-3.853749129041421
3690,-3.8537463616180627
3691,-3.8537435945536576
3692,-3.8537408279056167
3693,-3.8537380617296795
3694,-3.853735296079886
3695,-3.8537325310085353
3696,-3.853729766566165
3697,-3.853727002801518
3698,-3.8537242397615192
3699,-3.853721477491254
3700,-3.8537187160339483
3701,-3.853715955430948
3702,-3.853713195721707
3703,-3.853710436943771
3704,-3.8537076791327665
3705,-3.8537049223223954
3706,-3.8537021665444255
3707,-3.8536994118286865
3708,-3.853696658203069
3709,-3.853693905693525
3710,-3.8536911543240655
3711,-3.853688404116773
3712,-3.8536856550917995
3713,-3.85368290726738
3714,-3.853680160659838
3715,-3.853677415283602
3716,-3.8536746711512153
3717,-3.853671928273351
3718,-3.8536691866588355
3719,-3.853666446314657
3720,-3.853663707245991
3721,-3.853660969456222
3722,-3.8536582329469637
3723,-3.8536554977180866
3724,-3.853652763767738
3725,-3.8536500310923736
3726,-3.8536472996867808
3727,-3.85364456954411
3728,-3.853641840655903
3729,-3.853639113012123
3730,-3.8536363866011847
3731,-3.8536336614099898
3732,-3.8536309374239557
3733,-3.8536282146270495
3734,-3.8536254930018243
3735,-3.8536227725294467
3736,-3.8536200531897435
3737,-3.8536173349612217
3738,-3.8536146178211146
3739,-3.8536119017454133
3740,-3.8536091867089044
3741,-3.8536064726852035
3742,-3.8536037596467905
3743,-3.853601047565051
3744,-3.853598336410307
3745,-3.8535956261518534
3746,-3.8535929167580005
3747,-3.8535902081960978
3748,-3.8535875004325817
3749,-3.8535847934330048
3750,-3.853582087162073
3751,-3.853579381583679
3752,-3.853576676660939
3753,-3.853573972356228
3754,-3.8535712686312125
3755,-3.853568565446882
3756,-3.85356586276359
3757,-3.8535631605410803
3758,-3.8535604587385204
3759,-3.8535577573145403
3760,-3.8535550562272562
3761,-3.8535523554343083
3762,-3.853549654892889
3763,-3.853546954559774
3764,-3.8535442543913567
3765,-3.8535415543436713
3766,-3.853538854372425
3767,-3.8535361544330335
3768,-3.853533454480639
3769,-3.8535307544701447
3770,-3.8535280543562456
3771,-3.8535253540934464
3772,-3.8535226536360954
3773,-3.853519952938414
3774,-3.853517251954514
3775,-3.8535145506384296
3776,-3.8535118489441427
3777,-3.853509146825603
3778,-3.853506444236763
3779,-3.853503741131589
3780,-3.853501037464096
3781,-3.853498333188364
3782,-3.853495628258567
3783,-3.8534929226289947
3784,-3.8534902162540705
3785,-3.8534875090883824
3786,-3.853484801086696
3787,-3.853482092203987
3788,-3.8534793823954496
3789,-3.8534766716165323
3790,-3.8534739598229475
3791,-3.8534712469707024
3792,-3.853468533016109
3793,-3.853465817915817
3794,-3.8534631016268235
3795,-3.853460384106499
3796,-3.8534576653126082
3797,-3.8534549452033287
3798,-3.8534522237372686
3799,-3.8534495008734897
3800,-3.8534467765715266
3801,-3.853444050791404
3802,-3.853441323493659
3803,-3.853438594639361
3804,-3.853435864190126
3805,-3.8534331321081416
3806,-3.8534303983561826
3807,-3.8534276628976345
3808,-3.8534249256965043
3809,-3.853422186717448
3810,-3.8534194459257844
3811,-3.8534167032875155
3812,-3.8534139587693454
3813,-3.8534112123386985
3814,-3.853408463963739
3815,-3.8534057136133857
3816,-3.853402961257338
3817,-3.853400206866085
3818,-3.8533974504109296
3819,-3.853394691864008
3820,-3.853391931198302
3821,-3.8533891683876615
3822,-3.8533864034068204
3823,-3.8533836362314156
3824,-3.8533808668380027
3825,-3.853378095204076
3826,-3.853375321308083
3827,-3.853372545129444
3828,-3.8533697666485693
3829,-3.8533669858468698
3830,-3.853364202706782
3831,-3.853361417211783
3832,-3.8533586293463995
3833,-3.8533558390962317
3834,-3.8533530464479635
3835,-3.8533502513893843
3836,-3.8533474539093935
3837,-3.853344653998028
3838,-3.8533418516464657
3839,-3.8533390468470454
3840,-3.853336239593278
3841,-3.8533334298798647
3842,-3.8533306177027
3843,-3.8533278030588933
3844,-3.853324985946778
3845,-3.8533221663659236
3846,-3.853319344317141
3847,-3.8533165198025032
3848,-3.8533136928253464
3849,-3.853310863390284
3850,-3.8533080315032167
3851,-3.8533051971713337
3852,-3.853302360403128
3853,-3.853299521208401
3854,-3.8532966795982677
3855,-3.8532938355851605
3856,-3.8532909891828413
3857,-3.8532881404063986
3858,-3.853285289272253
3859,-3.8532824357981634
3860,-3.8532795800032225
3861,-3.8532767219078656
3862,-3.853273861533865
3863,-3.8532709989043314
3864,-3.8532681340437165
3865,-3.8532652669778042
3866,-3.853262397733712
3867,-3.8532595263398894
3868,-3.8532566528261034
3869,-3.853253777223447
3870,-3.8532508995643204
3871,-3.8532480198824297
3872,-3.853245138212778
3873,-3.853242254591655
3874,-3.8532393690566287
3875,-3.853236481646527
3876,-3.8532335924014385
3877,-3.8532307013626887
3878,-3.85322780857283
3879,-3.853224914075625
3880,-3.8532220179160306
3881,-3.853219120140185
3882,-3.853216220795388
3883,-3.8532133199300755
3884,-3.853210417593809
3885,-3.8532075138372512
3886,-3.8532046087121423
3887,-3.853201702271282
3888,-3.8531987945685033
3889,-3.8531958856586455
3890,-3.8531929755975347
3891,-3.8531900644419554
3892,-3.853187152249622
3893,-3.8531842390791504
3894,-3.8531813249900355
3895,-3.8531784100426156
3896,-3.8531754942980436
3897,-3.853172577818259
3898,-3.8531696606659533
3899,-3.8531667429045395
3900,-3.8531638245981186
3901,-3.8531609058114498
3902,-3.8531579866099053
3903,-3.8531550670594514
3904,-3.853152147226601
3905,-3.8531492271783834
3906,-3.853146306982308
3907,-3.853143386706326
3908,-3.853140466418794
3909,-3.8531375461884374
3910,-3.8531346260843145
3911,-3.853131706175773
3912,-3.8531287865324177
3913,-3.8531258672240694
3914,-3.853122948320726
3915,-3.853120029892526
3916,-3.8531171120097074
3917,-3.8531141947425684
3918,-3.8531112781614336
3919,-3.8531083623366067
3920,-3.8531054473383417
3921,-3.853102533236795
3922,-3.853099620101993
3923,-3.853096708003792
3924,-3.8530937970118364
3925,-3.853090887195531
3926,-3.8530879786239915
3927,-3.853085071366014
3928,-3.8530821654900365
3929,-3.8530792610641025
3930,-3.853076358155827
3931,-3.853073456832357
3932,-3.8530705571603407
3933,-3.8530676592058897
3934,-3.853064763034546
3935,-3.8530618687112526
3936,-3.853058976300314
3937,-3.853056085865369
3938,-3.853053197469361
3939,-3.8530503111744996
3940,-3.8530474270422426
3941,-3.8530445451332533
3942,-3.8530416655073876
3943,-3.8530387882236528
3944,-3.8530359133401895
3945,-3.8530330409142435
3946,-3.8530301710021404
3947,-3.853027303659265
3948,-3.8530244389400337
3949,-3.8530215768978744
3950,-3.8530187175852086
3951,-3.8530158610534273
3952,-3.8530130073528737
3953,-3.8530101565328243
3954,-3.853007308641475
3955,-3.8530044637259175
3956,-3.853001621832134
3957,-3.852998783004978
3958,-3.852995947288158
3959,-3.852993114724233
3960,-3.852990285354594
3961,-3.852987459219461
3962,-3.8529846363578684
3963,-3.852981816807661
3964,-3.8529790006054814
3965,-3.85297618778677
3966,-3.8529733783857614
3967,-3.852970572435469
3968,-3.852967769967693
3969,-3.852964971013017
3970,-3.8529621756008026
3971,-3.852959383759191
3972,-3.8529565955151
3973,-3.8529538108942374
3974,-3.852951029921088
3975,-3.8529482526189276
3976,-3.852945479009823
3977,-3.852942709114637
3978,-3.852939942953036
3979,-3.852937180543496
3980,-3.852934421903306
3981,-3.852931667048584
3982,-3.852928915994277
3983,-3.8529261687541787
3984,-3.8529234253409346
3985,-3.8529206857660547
3986,-3.8529179500399238
3987,-3.8529152181718147
3988,-3.852912490169902
3989,-3.852909766041272
3990,-3.852907045791945
3991,-3.8529043294268757
3992,-3.852901616949981
3993,-3.85289890836415
3994,-3.852896203671259
3995,-3.8528935028721913
3996,-3.85289080596685
3997,-3.8528881129541785
3998,-3.8528854238321757
3999,-3.852882738597915
4000,-3.8528800572475608
4001,-3.8528773797763898
4002,-3.852874706178806
4003,-3.8528720364483613
4004,-3.8528693705777783
4005,-3.852866708558961
4006,-3.8528640503830225
4007,-3.8528613960403018
4008,-3.85285874552038
4009,-3.852856098812106
4010,-3.852853455903613
4011,-3.8528508167823396
4012,-3.8528481814350495
4013,-3.8528455498478493
4014,-3.852842922006215
4015,-3.8528402978950034
4016,-3.8528376774984805
4017,-3.852835060800337
4018,-3.8528324477837064
4019,-3.852829838431189
4020,-3.8528272327248736
4021,-3.852824630646346
4022,-3.852822032176723
4023,-3.85281943729666
4024,-3.8528168459863816
4025,-3.8528142582256866
4026,-3.8528116739939797
4027,-3.852809093270286
4028,-3.8528065160332625
4029,-3.85280394226123
4030,-3.8528013719321796
4031,-3.852798805023793
4032,-3.852796241513467
4033,-3.852793681378323
4034,-3.852791124595224
4035,-3.8527885711408008
4036,-3.8527860209914566
4037,-3.852783474123389
4038,-3.852780930512609
4039,-3.8527783901349517
4040,-3.852775852966093
4041,-3.8527733189815656
4042,-3.852770788156773
4043,-3.8527682604670073
4044,-3.852765735887455
4045,-3.8527632143932236
4046,-3.8527606959593426
4047,-3.8527581805607833
4048,-3.8527556681724744
4049,-3.852753158769307
4050,-3.8527506523261508
4051,-3.85274814881787
4052,-3.852745648219327
4053,-3.8527431505054017
4054,-3.8527406556509947
4055,-3.8527381636310465
4056,-3.85273567442054
4057,-3.8527331879945157
4058,-3.852730704328082
4059,-3.8527282233964164
4060,-3.8527257451747894
4061,-3.8527232696385565
4062,-3.8527207967631822
4063,-3.8527183265242364
4064,-3.8527158588974073
4065,-3.8527133938585116
4066,-3.8527109313834975
4067,-3.8527084714484534
4068,-3.852706014029614
4069,-3.8527035591033694
4070,-3.8527011066462693
4071,-3.8526986566350265
4072,-3.852696209046527
4073,-3.8526937638578347
4074,-3.852691321046194
4075,-3.852688880589039
4076,-3.852686442463992
4077,-3.852684006648873
4078,-3.852681573121704
4079,-3.852679141860709
4080,-3.85267671284432
4081,-3.8526742860511853
4082,-3.852671861460162
4083,-3.8526694390503273
4084,-3.852667018800984
4085,-3.852664600691652
4086,-3.85266218470208
4087,-3.852659770812246
4088,-3.8526573590023605
4089,-3.8526549492528597
4090,-3.852652541544421
4091,-3.852650135857954
4092,-3.8526477321746073
4093,-3.8526453304757675
4094,-3.852642930743059
4095,-3.8526405329583513
4096,-3.852638137103749
4097,-3.8526357431616036
4098,-3.852633351114507
4099,-3.852630960945294
4100,-3.852628572637042
4101,-3.8526261861730746
4102,-3.8526238015369554
4103,-3.852621418712491
4104,-3.8526190376837324
4105,-3.8526166584349713
4106,-3.852614280950743
4107,-3.852611905215824
4108,-3.8526095312152306
4109,-3.8526071589342203
4110,-3.8526047883582892
4111,-3.8526024194731696
4112,-3.852600052264837
4113,-3.852597686719496
4114,-3.8525953228235923
4115,-3.8525929605638005
4116,-3.8525905999270296
4117,-3.8525882409004217
4118,-3.852585883471347
4119,-3.8525835276274023
4120,-3.8525811733564144
4121,-3.852578820646434
4122,-3.852576469485734
4123,-3.8525741198628123
4124,-3.852571771766382
4125,-3.8525694251853797
4126,-3.852567080108957
4127,-3.852564736526477
4128,-3.8525623944275225
4129,-3.85256005380188
4130,-3.85255771463955
4131,-3.852555376930738
4132,-3.852553040665855
4133,-3.852550705835515
4134,-3.852548372430535
4135,-3.8525460404419274
4136,-3.852543709860905
4137,-3.8525413806788746
4138,-3.852539052887434
4139,-3.8525367264783767
4140,-3.8525344014436786
4141,-3.8525320777755057
4142,-3.8525297554662097
4143,-3.8525274345083207
4144,-3.852525114894553
4145,-3.8525227966177953
4146,-3.852520479671116
4147,-3.8525181640477553
4148,-3.852515849741125
4149,-3.8525135367448065
4150,-3.8525112250525497
4151,-3.8525089146582703
4152,-3.8525066055560435
4153,-3.8525042977401105
4154,-3.852501991204868
4155,-3.8524996859448715
4156,-3.8524973819548323
4157,-3.8524950792296107
4158,-3.852492777764221
4159,-3.8524904775538262
4160,-3.8524881785937337
4161,-3.8524858808794002
4162,-3.8524835844064182
4163,-3.852481289170526
4164,-3.8524789951675995
4165,-3.8524767023936497
4166,-3.852474410844825
4167,-3.8524721205174037
4168,-3.852469831407798
4169,-3.8524675435125455
4170,-3.852465256828315
4171,-3.8524629713518967
4172,-3.8524606870802076
4173,-3.8524584040102834
4174,-3.8524561221392797
4175,-3.8524538414644716
4176,-3.8524515619832513
4177,-3.8524492836931206
4178,-3.852447006591699
4179,-3.8524447306767136
4180,-3.852442455946003
4181,-3.852440182397511
4182,-3.852437910029287
4183,-3.8524356388394883
4184,-3.8524333688263694
4185,-3.8524310999882894
4186,-3.8524288323237057
4187,-3.8524265658311707
4188,-3.852424300509337
4189,-3.852422036356949
4190,-3.8524197733728442
4191,-3.852417511555952
4192,-3.852415250905292
4193,-3.8524129914199716
4194,-3.8524107330991844
4195,-3.8524084759422106
4196,-3.8524062199484135
4197,-3.8524039651172424
4198,-3.8524017114482207
4199,-3.852399458940958
4200,-3.8523972075951396
4201,-3.852394957410528
4202,-3.852392708386961
4203,-3.852390460524353
4204,-3.8523882138226866
4205,-3.852385968282023
4206,-3.852383723902487
4207,-3.852381480684275
4208,-3.852379238627653
4209,-3.852376997732952
4210,-3.8523747580005687
4211,-3.8523725194309635
4212,-3.852370282024659
4213,-3.8523680457822405
4214,-3.8523658107043555
4215,-3.8523635767917077
4216,-3.85236134404506
4217,-3.8523591124652325
4218,-3.8523568820531016
4219,-3.852354652809596
4220,-3.8523524247357024
4221,-3.8523501978324566
4222,-3.8523479721009455
4223,-3.8523457475423077
4224,-3.8523435241577304
4225,-3.8523413019484476
4226,-3.8523390809157427
4227,-3.852336861060944
4228,-3.852334642385422
4229,-3.8523324248905957
4230,-3.8523302085779236
4231,-3.8523279934489065
4232,-3.852325779505085
4233,-3.8523235667480424
4234,-3.852321355179396
4235,-3.852319144800804
4236,-3.8523169356139615
4237,-3.852314727620597
4238,-3.8523125208224736
4239,-3.852310315221392
4240,-3.8523081108191777
4241,-3.852305907617695
4242,-3.8523037056188367
4243,-3.8523015048245246
4244,-3.852299305236709
4245,-3.852297106857369
4246,-3.8522949096885073
4247,-3.8522927137321576
4248,-3.852290518990374
4249,-3.852288325465237
4250,-3.8522861331588496
4251,-3.852283942073335
4252,-3.8522817522108386
4253,-3.8522795635735267
4254,-3.8522773761635865
4255,-3.852275189983217
4256,-3.8522730050346405
4257,-3.852270821320094
4258,-3.8522686388418297
4259,-3.8522664576021133
4260,-3.8522642776032257
4261,-3.852262098847459
4262,-3.8522599213371205
4263,-3.8522577450745215
4264,-3.8522555700619923
4265,-3.8522533963018644
4266,-3.8522512237964803
4267,-3.852249052548191
4268,-3.852246882559352
4269,-3.8522447138323246
4270,-3.8522425463694745
4271,-3.852240380173172
4272,-3.8522382152457912
4273,-3.852236051589702
4274,-3.8522338892072803
4275,-3.8522317281009033
4276,-3.852229568272944
4277,-3.8522274097257743
4278,-3.8522252524617624
4279,-3.8522230964832778
4280,-3.8522209417926794
4281,-3.8522187883923245
4282,-3.8522166362845645
4283,-3.8522144854717393
4284,-3.852212335956186
4285,-3.8522101877402326
4286,-3.8522080408261936
4287,-3.8522058952163754
4288,-3.8522037509130738
4289,-3.8522016079185706
4290,-3.852199466235136
4291,-3.852197325865025
4292,-3.85219518681048
4293,-3.8521930490737244
4294,-3.8521909126569676
4295,-3.8521887775624
4296,-3.852186643792198
4297,-3.852184511348512
4298,-3.8521823802334794
4299,-3.852180250449214
4300,-3.852178121997805
4301,-3.852175994881327
4302,-3.8521738691018252
4303,-3.8521717446613244
4304,-3.852169621561821
4305,-3.8521674998052897
4306,-3.8521653793936776
4307,-3.852163260328905
4308,-3.8521611426128644
4309,-3.8521590262474192
4310,-3.8521569112344043
4311,-3.8521547975756243
4312,-3.852152685272853
4313,-3.8521505743278324
4314,-3.85214846474227
4315,-3.8521463565178458
4316,-3.852144249656202
4317,-3.8521421441589467
4318,-3.8521400400276526
4319,-3.8521379372638593
4320,-3.852135835869065
4321,-3.852133735844735
4322,-3.852131637192295
4323,-3.8521295399131303
4324,-3.8521274440085906
4325,-3.8521253494799828
4326,-3.852123256328573
4327,-3.8521211645555886
4328,-3.8521190741622107
4329,-3.8521169851495842
4330,-3.852114897518805
4331,-3.8521128112709273
4332,-3.8521107264069623
4333,-3.8521086429278744
4334,-3.8521065608345824
4335,-3.8521044801279603
4336,-3.8521024008088354
4337,-3.8521003228779844
4338,-3.852098246336143
4339,-3.8520961711839905
4340,-3.852094097422164
4341,-3.8520920250512454
4342,-3.852089954071773
4343,-3.8520878844842277
4344,-3.8520858162890463
4345,-3.85208374948661
4346,-3.8520816840772474
4347,-3.852079620061239
4348,-3.8520775574388093
4349,-3.85207549621013
4350,-3.852073436375319
4351,-3.8520713779344407
4352,-3.8520693208875048
4353,-3.8520672652344663
4354,-3.852065210975225
4355,-3.852063158109624
4356,-3.8520611066374504
4357,-3.8520590565584367
4358,-3.852057007872258
4359,-3.8520549605785304
4360,-3.8520529146768125
4361,-3.8520508701666083
4362,-3.852048827047362
4363,-3.852046785318459
4364,-3.8520447449792248
4365,-3.8520427060289295
4366,-3.8520406684667803
4367,-3.8520386322919267
4368,-3.8520365975034583
4369,-3.8520345641004052
4370,-3.852032532081735
4371,-3.852030501446358
4372,-3.8520284721931204
4373,-3.852026444320813
4374,-3.852024417828158
4375,-3.8520223927138226
4376,-3.8520203689764103
4377,-3.8520183466144617
4378,-3.852016325626459
4379,-3.8520143060108194
4380,-3.8520122877658984
4381,-3.852010270889994
4382,-3.8520082553813335
4383,-3.852006241238091
4384,-3.8520042284583718
4385,-3.8520022170402206
4386,-3.8520002069816197
4387,-3.85199819828049
4388,-3.8519961909346874
4389,-3.851994184942008
4390,-3.851992180300181
4391,-3.851990177006876
4392,-3.8519881750597
4393,-3.851986174456196
4394,-3.8519841751938433
4395,-3.85198217727006
4396,-3.8519801806822014
4397,-3.8519781854275585
4398,-3.8519761915033617
4399,-3.851974198906778
4400,-3.8519722076349097
4401,-3.8519702176848005
4402,-3.851968229053427
4403,-3.851966241737709
4404,-3.8519642557344995
4405,-3.8519622710405894
4406,-3.8519602876527106
4407,-3.8519583055675306
4408,-3.851956324781655
4409,-3.8519543452916305
4410,-3.8519523670939373
4411,-3.851950390184999
4412,-3.8519484145611744
4413,-3.8519464402187644
4414,-3.851944467154006
4415,-3.851942495363076
4416,-3.8519405248420924
4417,-3.8519385555871106
4418,-3.8519365875941287
4419,-3.851934620859081
4420,-3.8519326553778446
4421,-3.8519306911462357
4422,-3.851928728160013
4423,-3.8519267664148757
4424,-3.85192480590646
4425,-3.8519228466303503
4426,-3.851920888582069
4427,-3.8519189317570794
4428,-3.8519169761507897
4429,-3.8519150217585483
4430,-3.851913068575648
4431,-3.8519111165973228
4432,-3.851909165818753
4433,-3.8519072162350594
4434,-3.85190526784131
4435,-3.8519033206325135
4436,-3.8519013746036252
4437,-3.851899429749547
4438,-3.851897486065122
4439,-3.851895543545144
4440,-3.8518936021843473
4441,-3.851891661977417
4442,-3.851889722918982
4443,-3.8518877850036204
4444,-3.851885848225857
4445,-3.8518839125801634
4446,-3.851881978060961
4447,-3.8518800446626207
4448,-3.8518781123794588
4449,-3.8518761812057427
4450,-3.851874251135692
4451,-3.8518723221634734
4452,-3.8518703942832055
4453,-3.851868467488959
4454,-3.851866541774754
4455,-3.851864617134566
4456,-3.851862693562319
4457,-3.85186077105189
4458,-3.851858849597114
4459,-3.851856929191776
4460,-3.8518550098296154
4461,-3.8518530915043274
4462,-3.8518511742095622
4463,-3.8518492579389263
4464,-3.8518473426859803
4465,-3.851845428444245
4466,-3.8518435152071935
4467,-3.8518416029682623
4468,-3.8518396917208433
4469,-3.8518377814582863
4470,-3.8518358721739
4471,-3.851833963860957
4472,-3.8518320565126873
4473,-3.85183015012228
4474,-3.85182824468289
4475,-3.851826340187632
4476,-3.851824436629581
4477,-3.85182253400178
4478,-3.851820632297233
4479,-3.851818731508907
4480,-3.8518168316297348
4481,-3.8518149326526174
4482,-3.851813034570418
4483,-3.851811137375968
4484,-3.851809241062068
4485,-3.851807345621483
4486,-3.8518054510469475
4487,-3.851803557331166
4488,-3.851801664466813
4489,-3.8517997724465327
4490,-3.8517978812629394
4491,-3.851795990908621
4492,-3.851794101376136
4493,-3.851792212658016
4494,-3.8517903247467666
4495,-3.8517884376348674
4496,-3.8517865513147735
4497,-3.851784665778916
4498,-3.851782781019699
4499,-3.851780897029509
4500,-3.8517790138007046
4501,-3.851777131325627
4502,-3.8517752495965936
4503,-3.8517733686059024
4504,-3.851771488345832
4505,-3.851769608808642
4506,-3.8517677299865754
4507,-3.8517658518718547
4508,-3.85176397445669
4509,-3.85176209773327
4510,-3.8517602216937723
4511,-3.8517583463303597
4512,-3.8517564716351793
4513,-3.851754597600366
4514,-3.8517527242180463
4515,-3.851750851480329
4516,-3.851748979379315
4517,-3.851747107907098
4518,-3.8517452370557583
4519,-3.8517433668173724
4520,-3.851741497184004
4521,-3.851739628147715
4522,-3.8517377597005593
4523,-3.8517358918345845
4524,-3.8517340245418366
4525,-3.8517321578143564
4526,-3.8517302916441842
4527,-3.8517284260233544
4528,-3.851726560943905
4529,-3.851724696397871
4530,-3.851722832377289
4531,-3.8517209688742
4532,-3.8517191058806413
4533,-3.8517172433886584
4534,-3.8517153813902993
4535,-3.8517135198776193
4536,-3.8517116588426754
4537,-3.851709798277535
4538,-3.8517079381742705
4539,-3.8517060785249675
