,0
2390,-4.327129739946099
2391,-4.3271260574732135
2392,-4.3271223810470785
2393,-4.327118710635236
2394,-4.32711504620482
2395,-4.327111387722536
2396,-4.327107735154681
2397,-4.32710408846713
2398,-4.3271004476253445
2399,-4.327096812594369
2400,-4.32709318333883
2401,-4.327089559822938
2402,-4.327085942010491
2403,-4.327082329864868
2404,-4.327078723349032
2405,-4.3270751224255335
2406,-4.327071527056505
2407,-4.327067937203667
2408,-4.327064352828325
2409,-4.3270607738913665
2410,-4.327057200353272
2411,-4.327053632174102
2412,-4.327050069313508
2413,-4.3270465117307255
2414,-4.3270429593845785
2415,-4.327039412233479
2416,-4.327035870235429
2417,-4.327032333348016
2418,-4.327028801528416
2419,-4.327025274733399
2420,-4.327021752919318
2421,-4.327018236042125
2422,-4.327014724057358
2423,-4.327011216920144
2424,-4.327007714585206
2425,-4.327004217006859
2426,-4.327000724139011
2427,-4.326997235935163
2428,-4.326993752348412
2429,-4.326990273331448
2430,-4.3269867988365585
2431,-4.326983328815629
2432,-4.326979863220139
2433,-4.3269764020011685
2434,-4.326972945109397
2435,-4.326969492495103
2436,-4.326966044108165
2437,-4.326962599898066
2438,-4.3269591598138915
2439,-4.326955723804324
2440,-4.326952291817663
2441,-4.326948863801802
2442,-4.326945439704252
2443,-4.326942019472123
2444,-4.326938603052144
2445,-4.326935190390645
2446,-4.326931781433578
2447,-4.3269283761264985
2448,-4.3269249744145855
2449,-4.326921576242632
2450,-4.3269181815550475
2451,-4.326914790295862
2452,-4.326911402408726
2453,-4.326908017836917
2454,-4.326904636523334
2455,-4.326901258410501
2456,-4.326897883440579
2457,-4.326894511555352
2458,-4.326891142696239
2459,-4.326887776804292
2460,-4.326884413820208
2461,-4.326881053684319
2462,-4.326877696336598
2463,-4.326874341716664
2464,-4.326870989763789
2465,-4.326867640416886
2466,-4.32686429361453
2467,-4.326860949294944
2468,-4.32685760739602
2469,-4.326854267855308
2470,-4.326850930610021
2471,-4.326847595597048
2472,-4.326844262752944
2473,-4.3268409320139485
2474,-4.32683760331598
2475,-4.326834276594638
2476,-4.326830951785216
2477,-4.326827628822699
2478,-4.32682430764177
2479,-4.3268209881768165
2480,-4.326817670361933
2481,-4.32681435413093
2482,-4.32681103941733
2483,-4.326807726154385
2484,-4.326804414275075
2485,-4.326801103712114
2486,-4.326797794397961
2487,-4.326794486264816
2488,-4.326791179244643
2489,-4.326787873269162
2490,-4.32678456826986
2491,-4.326781264178001
2492,-4.326777960924632
2493,-4.326774658440592
2494,-4.32677135665652
2495,-4.3267680555028605
2496,-4.326764754909872
2497,-4.326761454807641
2498,-4.32675815512609
2499,-4.326754855794978
2500,-4.326751556743925
2501,-4.3267482579024135
2502,-4.326744959199794
2503,-4.326741660565311
2504,-4.326738361928098
2505,-4.326735063217198
2506,-4.326731764361578
2507,-4.32672846529013
2508,-4.326725165931696
2509,-4.326721866215071
2510,-4.326718566069024
2511,-4.326715265422308
2512,-4.326711964203674
2513,-4.326708662341886
2514,-4.326705359765739
2515,-4.326702056404065
2516,-4.326698752185764
2517,-4.326695447039805
2518,-4.326692140895255
2519,-4.326688833681286
2520,-4.326685525327199
2521,-4.32668221576244
2522,-4.326678904916619
2523,-4.326675592719531
2524,-4.326672279101167
2525,-4.3266689639917475
2526,-4.326665647321728
2527,-4.32666232902183
2528,-4.326659009023063
2529,-4.326655687256739
2530,-4.326652363654498
2531,-4.326649038148333
2532,-4.3266457106706095
2533,-4.326642381154094
2534,-4.326639049531971
2535,-4.326635715737874
2536,-4.32663237970591
2537,-4.3266290413706825
2538,-4.326625700667316
2539,-4.326622357531489
2540,-4.326619011899453
2541,-4.326615663708067
2542,-4.326612312894818
2543,-4.326608959397858
2544,-4.3266056031560245
2545,-4.326602244108875
2546,-4.326598882196712
2547,-4.326595517360616
2548,-4.326592149542477
2549,-4.326588778685019
2550,-4.326585404731838
2551,-4.326582027627428
2552,-4.326578647317214
2553,-4.326575263747583
2554,-4.326571876865923
2555,-4.32656848662064
2556,-4.326565092961206
2557,-4.326561695838183
2558,-4.326558295203257
2559,-4.3265548910092715
2560,-4.326551483210263
2561,-4.326548071761491
2562,-4.326544656619471
2563,-4.3265412377420045
2564,-4.326537815088221
2565,-4.326534388618605
2566,-4.326530958295027
2567,-4.326527524080778
2568,-4.326524085940606
2569,-4.32652064384074
2570,-4.32651719774893
2571,-4.326513747634474
2572,-4.32651029346825
2573,-4.326506835222746
2574,-4.326503372872094
2575,-4.326499906392097
2576,-4.326496435760255
2577,-4.3264929609558
2578,-4.3264894819597215
2579,-4.326485998754791
2580,-4.326482511325592
2581,-4.326479019658541
2582,-4.326475523741924
2583,-4.326472023565901
2584,-4.326468519122546
2585,-4.326465010405863
2586,-4.326461497411796
2587,-4.3264579801382705
2588,-4.326454458585193
2589,-4.326450932754474
2590,-4.326447402650041
2591,-4.326443868277862
2592,-4.326440329645947
2593,-4.3264367867643605
2594,-4.326433239645242
2595,-4.326429688302795
2596,-4.326426132753316
2597,-4.326422573015175
2598,-4.326419009108842
2599,-4.326415441056867
2600,-4.326411868883894
2601,-4.32640829261665
2602,-4.326404712283941
2603,-4.32640112791665
2604,-4.326397539547723
2605,-4.326393947212161
2606,-4.326390350947002
2607,-4.3263867507913165
2608,-4.326383146786178
2609,-4.326379538974646
2610,-4.326375927401754
2611,-4.326372312114476
2612,-4.326368693161699
2613,-4.326365070594198
2614,-4.326361444464613
2615,-4.326357814827399
2616,-4.326354181738804
2617,-4.326350545256826
2618,-4.326346905441177
2619,-4.326343262353236
2620,-4.326339616056004
2621,-4.326335966614069
2622,-4.326332314093542
2623,-4.326328658562011
2624,-4.3263250000885005
2625,-4.326321338743396
2626,-4.326317674598401
2627,-4.326314007726474
2628,-4.326310338201766
2629,-4.326306666099563
2630,-4.3263029914962114
2631,-4.326299314469064
2632,-4.326295635096403
2633,-4.326291953457371
2634,-4.326288269631907
2635,-4.3262845837006605
2636,-4.326280895744932
2637,-4.326277205846588
2638,-4.326273514087986
2639,-4.3262698205519
2640,-4.326266125321438
2641,-4.326262428479967
2642,-4.326258730111021
2643,-4.3262550302982365
2644,-4.326251329125258
2645,-4.326247626675659
2646,-4.326243923032863
2647,-4.326240218280049
2648,-4.326236512500083
2649,-4.326232805775423
2650,-4.326229098188039
2651,-4.326225389819335
2652,-4.326221680750052
2653,-4.3262179710602
2654,-4.326214260828964
2655,-4.326210550134631
2656,-4.326206839054499
2657,-4.326203127664804
2658,-4.326199416040637
2659,-4.326195704255863
2660,-4.326191992383048
2661,-4.326188280493376
2662,-4.326184568656577
2663,-4.326180856940851
2664,-4.326177145412798
2665,-4.32617343413734
2666,-4.326169723177656
2667,-4.326166012595114
2668,-4.326162302449198
2669,-4.326158592797452
2670,-4.326154883695409
2671,-4.326151175196532
2672,-4.326147467352155
2673,-4.326143760211431
2674,-4.326140053821263
2675,-4.3261363482262665
2676,-4.326132643468709
2677,-4.326128939588465
2678,-4.326125236622967
2679,-4.326121534607164
2680,-4.326117833573481
2681,-4.32611413355178
2682,-4.326110434569315
2683,-4.326106736650708
2684,-4.326103039817919
2685,-4.326099344090209
2686,-4.326095649484113
2687,-4.326091956013432
2688,-4.32608826368919
2689,-4.3260845725196395
2690,-4.326080882510226
2691,-4.32607719366359
2692,-4.326073505979555
2693,-4.326069819455114
2694,-4.326066134084442
2695,-4.326062449858879
2696,-4.326058766766949
2697,-4.326055084794353
2698,-4.326051403923994
2699,-4.326047724135976
2700,-4.326044045407638
2701,-4.3260403677135555
2702,-4.3260366910255845
2703,-4.326033015312877
2704,-4.326029340541918
2705,-4.326025666676566
2706,-4.3260219936780855
2707,-4.326018321505202
2708,-4.326014650114144
2709,-4.326010979458702
2710,-4.326007309490286
2711,-4.32600364015799
2712,-4.325999971408661
2713,-4.325996303186978
2714,-4.3259926354355205
2715,-4.325988968094871
2716,-4.325985301103688
2717,-4.325981634398822
2718,-4.325977967915406
2719,-4.3259743015869665
2720,-4.32597063534555
2721,-4.325966969121837
2722,-4.325963302845277
2723,-4.32595963644422
2724,-4.3259559698460714
2725,-4.325952302977435
2726,-4.3259486357642825
2727,-4.325944968132104
2728,-4.325941300006108
2729,-4.325937631311384
2730,-4.325933961973102
2731,-4.325930291916713
2732,-4.325926621068155
2733,-4.325922949354073
2734,-4.325919276702036
2735,-4.32591560304077
2736,-4.325911928300408
2737,-4.325908252412723
2738,-4.325904575311396
2739,-4.325900896932268
2740,-4.325897217213619
2741,-4.325893536096437
2742,-4.325889853524705
2743,-4.325886169445684
2744,-4.3258824838102115
2745,-4.325878796572998
2746,-4.325875107692923
2747,-4.325871417133346
2748,-4.325867724862407
2749,-4.325864030853343
2750,-4.325860335084786
2751,-4.32585663754107
2752,-4.325852938212544
2753,-4.32584923709587
2754,-4.32584553419431
2755,-4.325841829518032
2756,-4.3258381230843765
2757,-4.325834414918146
2758,-4.325830705051855
2759,-4.325826993525987
2760,-4.325823280389233
2761,-4.325819565698705
2762,-4.325815849520149
2763,-4.325812131928118
2764,-4.325808413006152
2765,-4.325804692846901
2766,-4.325800971552258
2767,-4.32579724923344
2768,-4.325793526011056
2769,-4.325789802015144
2770,-4.325786077385171
2771,-4.325782352270012
2772,-4.3257786268278915
2773,-4.325774901226282
2774,-4.325771175641793
2775,-4.325767450259997
2776,-4.325763725275233
2777,-4.325760000890377
2778,-4.325756277316582
2779,-4.325752554772956
2780,-4.325748833486231
2781,-4.325745113690394
2782,-4.32574139562628
2783,-4.325737679541117
2784,-4.325733965688072
2785,-4.325730254325749
2786,-4.32572654571765
2787,-4.325722840131635
2788,-4.325719137839339
2789,-4.325715439115579
2790,-4.325711744237738
2791,-4.325708053485135
2792,-4.325704367138389
2793,-4.325700685478764
2794,-4.325697008787518
2795,-4.325693337345249
2796,-4.325689671431231
2797,-4.32568601132277
2798,-4.325682357294562
2799,-4.325678709618057
2800,-4.325675068560846
2801,-4.325671434386064
2802,-4.325667807351804
2803,-4.325664187710576
2804,-4.325660575708769
2805,-4.325656971586153
2806,-4.325653375575414
2807,-4.325649787901722
2808,-4.325646208782324
2809,-4.325642638426182
2810,-4.325639077033653
2811,-4.325635524796196
2812,-4.32563198189612
2813,-4.325628448506388
2814,-4.325624924790424
2815,-4.32562141090201
2816,-4.325617906985174
2817,-4.325614413174144
2818,-4.325610929593328
2819,-4.32560745635734
2820,-4.325603993571049
2821,-4.325600541329662
2822,-4.325597099718854
2823,-4.325593668814903
2824,-4.325590248684874
2825,-4.325586839386816
2826,-4.325583440969986
2827,-4.325580053475096
2828,-4.325576676934576
2829,-4.3255733113728505
2830,-4.325569956806641
2831,-4.325566613245265
2832,-4.32556328069096
2833,-4.325559959139204
2834,-4.32555664857905
2835,-4.325553348993455
2836,-4.325550060359624
2837,-4.325546782649345
2838,-4.325543515829319
2839,-4.325540259861508
2840,-4.325537014703445
2841,-4.325533780308576
2842,-4.325530556626561
2843,-4.325527343603599
2844,-4.3255241411827186
2845,-4.325520949304072
2846,-4.325517767905217
2847,-4.325514596921389
2848,-4.325511436285759
2849,-4.325508285929688
2850,-4.325505145782954
2851,-4.325502015773986
2852,-4.325498895830073
2853,-4.325495785877566
2854,-4.325492685842069
2855,-4.325489595648617
2856,-4.325486515221838
2857,-4.325483444486114
2858,-4.325480383365717
2859,-4.325477331784954
2860,-4.325474289668274
2861,-4.325471256940395
2862,-4.325468233526398
2863,-4.325465219351827
2864,-4.325462214342765
2865,-4.3254592184259195
2866,-4.325456231528684
2867,-4.32545325357921
2868,-4.325450284506442
2869,-4.325447324240186
2870,-4.325444372711133
2871,-4.325441429850903
2872,-4.325438495592073
2873,-4.325435569868201
2874,-4.325432652613844
2875,-4.3254297437645794
2876,-4.3254268432570075
2877,-4.325423951028767
2878,-4.3254210670185325
2879,-4.325418191166026
2880,-4.325415323412007
2881,-4.325412463698267
2882,-4.325409611967636
2883,-4.325406768163958
2884,-4.325403932232092
2885,-4.325401104117902
2886,-4.3253982837682345
2887,-4.3253954711309115
2888,-4.325392666154715
2889,-4.325389868789373
2890,-4.325387078985533
2891,-4.325384296694754
2892,-4.32538152186949
2893,-4.325378754463064
2894,-4.325375994429656
2895,-4.325373241724276
2896,-4.325370496302759
2897,-4.325367758121732
2898,-4.3253650271385995
2899,-4.325362303311531
2900,-4.325359586599431
2901,-4.325356876961931
2902,-4.325354174359361
2903,-4.3253514787527365
2904,-4.325348790103747
2905,-4.325346108374721
2906,-4.325343433528624
2907,-4.325340765529035
2908,-4.325338104340125
2909,-4.325335449926653
2910,-4.325332802253938
2911,-4.325330161287845
2912,-4.3253275269947755
2913,-4.325324899341642
2914,-4.325322278295865
2915,-4.325319663825351
2916,-4.325317055898474
2917,-4.325314454484072
2918,-4.325311859551429
2919,-4.3253092710702585
2920,-4.325306689010693
2921,-4.325304113343273
2922,-4.32530154403893
2923,-4.325298981068982
2924,-4.325296424405113
2925,-4.325293874019367
2926,-4.32529132988414
2927,-4.325288791972157
2928,-4.325286260256475
2929,-4.325283734710466
2930,-4.325281215307804
2931,-4.325278702022462
2932,-4.325276194828702
2933,-4.325273693701058
2934,-4.325271198614332
2935,-4.325268709543589
2936,-4.325266226464141
2937,-4.325263749351542
2938,-4.32526127818158
2939,-4.325258812930269
2940,-4.325256353573837
2941,-4.325253900088729
2942,-4.325251452451583
2943,-4.3252490106392365
2944,-4.325246574628715
2945,-4.325244144397223
2946,-4.325241719922138
2947,-4.325239301181006
2948,-4.325236888151531
2949,-4.325234480811575
2950,-4.325232079139137
2951,-4.32522968311237
2952,-4.325227292709554
2953,-4.3252249079090985
2954,-4.325222528689541
2955,-4.325220155029529
2956,-4.325217786907826
2957,-4.325215424303303
2958,-4.32521306719493
2959,-4.325210715561774
2960,-4.325208369382986
2961,-4.3252060286378144
2962,-4.325203693305576
2963,-4.325201363365668
2964,-4.325199038797561
2965,-4.325196719580784
2966,-4.325194405694932
2967,-4.325192097119658
2968,-4.325189793834661
2969,-4.325187495819694
2970,-4.325185203054546
2971,-4.325182915519052
2972,-4.325180633193079
2973,-4.325178356056524
2974,-4.325176084089308
2975,-4.325173817271382
2976,-4.325171555582704
2977,-4.325169299003259
2978,-4.325167047513037
2979,-4.325164801092032
2980,-4.325162559720244
2981,-4.3251603233776805
2982,-4.325158092044331
2983,-4.325155865700188
2984,-4.325153644325231
2985,-4.325151427899421
2986,-4.325149216402709
2987,-4.32514700981502
2988,-4.325144808116256
2989,-4.325142611286291
2990,-4.325140419304971
2991,-4.325138232152106
2992,-4.3251360498074725
2993,-4.325133872250803
2994,-4.325131699461791
2995,-4.325129531420085
2996,-4.325127368105283
2997,-4.325125209496932
2998,-4.325123055574526
2999,-4.325120906317504
3000,-4.325118761705243
3001,-4.3251166217170605
3002,-4.325114486332206
3003,-4.325112355529869
3004,-4.325110229289161
3005,-4.325108107589127
3006,-4.325105990408737
3007,-4.3251038777268835
3008,-4.325101769522378
3009,-4.3250996657739575
3010,-4.325097566460266
3011,-4.325095471559869
3012,-4.325093381051239
3013,-4.325091294912767
3014,-4.32508921312274
3015,-4.325087135659364
3016,-4.325085062500736
3017,-4.3250829936248625
3018,-4.325080929009653
3019,-4.325078868632908
3020,-4.325076812472329
3021,-4.325074760505512
3022,-4.325072712709945
3023,-4.325070669063009
3024,-4.325068629541975
3025,-4.325066594124
3026,-4.325064562786131
3027,-4.3250625355053005
3028,-4.325060512258321
3029,-4.325058493021892
3030,-4.325056477772594
3031,-4.325054466486887
3032,-4.3250524591411095
3033,-4.325050455711479
3034,-4.32504845617409
3035,-4.32504646050491
3036,-4.325044468679789
3037,-4.325042480674443
3038,-4.3250404964644655
3039,-4.325038516025321
3040,-4.3250365393323476
3041,-4.325034566360753
3042,-4.325032597085615
3043,-4.325030631481883
3044,-4.325028669524375
3045,-4.32502671118778
3046,-4.325024756446654
3047,-4.325022805275421
3048,-4.325020857648377
3049,-4.325018913539682
3050,-4.32501697292337
3051,-4.325015035773337
3052,-4.325013102063349
3053,-4.325011171767044
3054,-4.325009244857929
3055,-4.325007321309376
3056,-4.325005401094627
3057,-4.325003484186796
3058,-4.3250015705588725
3059,-4.324999660183706
3060,-4.324997753034029
3061,-4.3249958490824385
3062,-4.32499394830141
3063,-4.324992050663291
3064,-4.324990156140305
3065,-4.324988264704554
3066,-4.324986376328016
3067,-4.324984490982549
3068,-4.324982608639888
3069,-4.324980729271656
3070,-4.324978852849354
3071,-4.324976979344368
3072,-4.324975108727974
3073,-4.3249732409713335
3074,-4.324971376045499
3075,-4.324969513921414
3076,-4.324967654569917
3077,-4.324965797961739
3078,-4.3249639440675125
3079,-4.32496209285777
3080,-4.3249602443029405
3081,-4.324958398373369
3082,-4.324956555039292
3083,-4.32495471427087
3084,-4.324952876038164
3085,-4.3249510403111575
3086,-4.3249492070597455
3087,-4.3249473762537445
3088,-4.324945547862897
3089,-4.324943721856861
3090,-4.32494189820523
3091,-4.324940076877528
3092,-4.32493825784321
3093,-4.32493644107167
3094,-4.324934626532236
3095,-4.324932814194186
3096,-4.324931004026739
3097,-4.3249291959990614
3098,-4.324927390080275
3099,-4.324925586239456
3100,-4.324923784445637
3101,-4.324921984667809
3102,-4.324920186874933
3103,-4.324918391035931
3104,-4.3249165971196994
3105,-4.3249148050951085
3106,-4.324913014931003
3107,-4.324911226596204
3108,-4.324909440059525
3109,-4.3249076552897545
3110,-4.324905872255677
3111,-4.324904090926066
3112,-4.324902311269689
3113,-4.324900533255312
3114,-4.324898756851701
3115,-4.324896982027627
3116,-4.324895208751862
3117,-4.324893436993192
3118,-4.324891666720412
3119,-4.32488989790233
3120,-4.324888130507773
3121,-4.3248863645055815
3122,-4.324884599864623
3123,-4.324882836553783
3124,-4.324881074541979
3125,-4.324879313798148
3126,-4.3248775542912625
3127,-4.324875795990324
3128,-4.324874038864368
3129,-4.324872282882466
3130,-4.324870528013726
3131,-4.324868774227291
3132,-4.324867021492349
3133,-4.324865269778124
3134,-4.32486351905389
3135,-4.324861769288959
3136,-4.324860020452687
3137,-4.324858272514481
3138,-4.324856525443793
3139,-4.32485477921012
3140,-4.324853033783015
3141,-4.324851289132072
3142,-4.324849545226942
3143,-4.324847802037326
3144,-4.324846059532975
3145,-4.324844317683695
3146,-4.32484257645934
3147,-4.324840835829824
3148,-4.324839095765111
3149,-4.324837356235224
3150,-4.324835617210235
3151,-4.324833878660276
3152,-4.324832140555536
3153,-4.32483040286626
3154,-4.32482866556275
3155,-4.324826928615367
3156,-4.324825191994531
3157,-4.324823455670725
3158,-4.324821719614489
3159,-4.324819983796431
3160,-4.324818248187215
3161,-4.324816512757579
3162,-4.32481477747832
3163,-4.324813042320308
3164,-4.324811307254483
3165,-4.324809572251853
3166,-4.324807837283509
3167,-4.324806102320611
3168,-4.324804367334403
3169,-4.324802632296213
3170,-4.324800897177453
3171,-4.32479916194963
3172,-4.324797426584338
3173,-4.324795691053277
3174,-4.324793955328245
3175,-4.324792219381149
3176,-4.324790483184013
3177,-4.324788746708975
3178,-4.324787009928302
3179,-4.324785272814393
3180,-4.324783535339781
3181,-4.3247817974771525
3182,-4.324780059199341
3183,-4.324778320479346
3184,-4.324776581290338
3185,-4.324774841605666
3186,-4.3247731013988675
3187,-4.324771360643682
3188,-4.3247696193140595
3189,-4.324767877384169
3190,-4.324766134828416
3191,-4.324764391621448
3192,-4.324762647738171
3193,-4.32476090315376
3194,-4.3247591578436735
3195,-4.3247574117836765
3196,-4.324755664949836
3197,-4.324753917318549
3198,-4.324752168866561
3199,-4.32475041957097
3200,-4.324748669409252
3201,-4.324746918359276
3202,-4.324745166399316
3203,-4.324743413508079
3204,-4.3247416596647135
3205,-4.32473990484883
3206,-4.324738149040526
3207,-4.324736392220397
3208,-4.32473463436956
3209,-4.324732875469674
3210,-4.324731115502957
3211,-4.324729354452211
3212,-4.324727592300841
3213,-4.324725829032871
3214,-4.324724064632972
3215,-4.32472229908648
3216,-4.324720532379418
3217,-4.324718764498516
3218,-4.3247169954312366
3219,-4.32471522516579
3220,-4.32471345369116
3221,-4.32471168099713
3222,-4.324709907074294
3223,-4.324708131914085
3224,-4.324706355508797
3225,-4.324704577851598
3226,-4.3247027989365625
3227,-4.3247010187586845
3228,-4.324699237313896
3229,-4.324697454599098
3230,-4.324695670612163
3231,-4.324693885351971
3232,-4.3246920988184145
3233,-4.324690311012427
3234,-4.324688521935994
3235,-4.324686731592172
3236,-4.3246849399851035
3237,-4.324683147120034
3238,-4.324681353003327
3239,-4.324679557642478
3240,-4.32467776104612
3241,-4.324675963224049
3242,-4.324674164187227
3243,-4.324672363947788
3244,-4.324670562519059
3245,-4.324668759915557
3246,-4.324666956153002
3247,-4.32466515124832
3248,-4.324663345219647
3249,-4.3246615380863345
3250,-4.32465972986895
3251,-4.324657920589277
3252,-4.324656110270315
3253,-4.324654298936275
3254,-4.324652486612578
3255,-4.324650673325847
3256,-4.324648859103907
3257,-4.324647043975763
3258,-4.324645227971604
3259,-4.324643411122782
3260,-4.3246415934618
3261,-4.324639775022302
3262,-4.32463795583905
3263,-4.324636135947903
3264,-4.324634315385807
3265,-4.324632494190764
3266,-4.324630672401807
3267,-4.324628850058985
3268,-4.324627027203314
3269,-4.324625203876774
3270,-4.324623380122259
3271,-4.324621555983547
3272,-4.324619731505267
3273,-4.3246179067328665
3274,-4.324616081712564
3275,-4.324614256491312
3276,-4.324612431116758
3277,-4.3246106056371945
3278,-4.324608780101521
3279,-4.324606954559186
3280,-4.3246051290601475
3281,-4.32460330365482
3282,-4.324601478394015
3283,-4.324599653328899
3284,-4.324597828510924
3285,-4.324596003991787
3286,-4.324594179823359
3287,-4.324592356057627
3288,-4.324590532746642
3289,-4.324588709942444
3290,-4.324586887697007
3291,-4.324585066062177
3292,-4.3245832450896
3293,-4.324581424830657
3294,-4.324579605336403
3295,-4.324577786657488
3296,-4.324575968844101
3297,-4.324574151945892
3298,-4.324572336011908
3299,-4.324570521090515
3300,-4.324568707229339
3301,-4.324566894475188
3302,-4.3245650828739794
3303,-4.324563272470674
3304,-4.3245614633092035
3305,-4.324559655432401
3306,-4.324557848881928
3307,-4.324556043698204
3308,-4.324554239920343
3309,-4.324552437586076
3310,-4.324550636731687
3311,-4.324548837391948
3312,-4.324547039600038
3313,-4.324545243387499
3314,-4.324543448784152
3315,-4.32454165581804
3316,-4.324539864515365
3317,-4.324538074900425
3318,-4.324536286995555
3319,-4.324534500821067
3320,-4.324532716395187
3321,-4.324530933734011
3322,-4.324529152851439
3323,-4.324527373759123
3324,-4.324525596466423
3325,-4.324523820980352
3326,-4.324522047305531
3327,-4.3245202754441365
3328,-4.324518505395863
3329,-4.324516737157883
3330,-4.324514970724802
3331,-4.324513206088619
3332,-4.324511443238696
3333,-4.3245096821617235
3334,-4.3245079228416845
3335,-4.324506165259829
3336,-4.324504409394646
3337,-4.3245026552218375
3338,-4.324500902714295
3339,-4.324499151842082
3340,-4.3244974025724074
3341,-4.324495654869624
3342,-4.324493908695194
3343,-4.3244921640076965
3344,-4.324490420762808
3345,-4.324488678913292
3346,-4.324486938409002
3347,-4.32448519919687
3348,-4.324483461220912
3349,-4.324481724422228
3350,-4.324479988738992
3351,-4.3244782541064835
3352,-4.324476520457067
3353,-4.32447478772022
3354,-4.324473055822533
3355,-4.324471324687727
3356,-4.324469594236672
3357,-4.324467864387397
3358,-4.3244661350551095
3359,-4.324464406152222
3360,-4.324462677588371
3361,-4.324460949270436
3362,-4.324459221102576
3363,-4.324457492986247
3364,-4.324455764820235
3365,-4.324454036500692
3366,-4.324452307921159
3367,-4.324450578972608
3368,-4.324448849543473
3369,-4.324447119519695
3370,-4.324445388784748
3371,-4.324443657219693
3372,-4.324441924703211
3373,-4.324440191111649
3374,-4.32443845631907
3375,-4.324436720197292
3376,-4.324434982615939
3377,-4.324433243442493
3378,-4.324431502542341
3379,-4.32442975977883
3380,-4.324428015013323
3381,-4.324426268105249
3382,-4.324424518912162
3383,-4.324422767289803
3384,-4.324421013092157
3385,-4.324419256171513
3386,-4.32441749637853
3387,-4.324415733562301
3388,-4.324413967570417
3389,-4.324412198249039
3390,-4.32441042544296
3391,-4.3244086489956866
3392,-4.324406868749499
3393,-4.324405084545539
3394,-4.324403296223873
3395,-4.324401503623584
3396,-4.324399706582832
3397,-4.324397904938956
3398,-4.324396098528545
3399,-4.324394287187524
3400,-4.324392470751244
3401,-4.324390649054569
3402,-4.32438882193197
3403,-4.324386989217613
3404,-4.3243851507454565
3405,-4.324383306349347
3406,-4.324381455863121
3407,-4.324379599120702
3408,-4.3243777359562054
3409,-4.3243758662040435
3410,-4.324373989699033
3411,-4.324372106276505
3412,-4.3243702157724115
3413,-4.324368318023448
3414,-4.3243664128671595
3415,-4.324364500142065
3416,-4.324362579687779
3417,-4.324360651345123
3418,-4.324358714956262
3419,-4.324356770364825
3420,-4.32435481741603
3421,-4.32435285595682
3422,-4.324350885835995
3423,-4.324348906904338
3424,-4.3243469190147605
3425,-4.324344922022435
3426,-4.324342915784935
3427,-4.324340900162374
3428,-4.324338875017552
3429,-4.324336840216092
3430,-4.324334795626593
3431,-4.32433274112077
3432,-4.3243306765736005
3433,-4.324328601863478
3434,-4.324326516872351
3435,-4.324324421485887
3436,-4.3243223155936
3437,-4.324320199089023
3438,-4.324318071869839
3439,-4.324315933838041
3440,-4.324313784900079
3441,-4.324311624967002
3442,-4.324309453954614
3443,-4.3243072717836135
3444,-4.32430507837974
3445,-4.324302873673919
3446,-4.324300657602401
3447,-4.324298430106901
3448,-4.324296191134733
3449,-4.32429394063895
3450,-4.324291678578462
3451,-4.324289404918178
3452,-4.324287119629121
3453,-4.324284822688544
3454,-4.324282514080055
3455,-4.32428019379372
3456,-4.324277861826168
3457,-4.3242755181806976
3458,-4.3242731628673585
3459,-4.324270795903059
3460,-4.324268417311625
3461,-4.324266027123897
3462,-4.324263625377776
3463,-4.324261212118305
3464,-4.32425878739771
3465,-4.324256351275444
3466,-4.324253903818234
3467,-4.324251445100097
3468,-4.324248975202362
3469,-4.32424649421369
3470,-4.32424400223006
3471,-4.324241499354768
3472,-4.324238985698407
3473,-4.3242364613788355
3474,-4.32423392652114
3475,-4.324231381257582
3476,-4.324228825727541
3477,-4.324226260077436
3478,-4.324223684460651
3479,-4.324221099037437
3480,-4.324218503974803
3481,-4.324215899446406
3482,-4.32421328563242
3483,-4.324210662719401
3484,-4.324208030900132
3485,-4.324205390373466
3486,-4.324202741344149
3487,-4.324200084022648
3488,-4.324197418624942
3489,-4.3241947453723295
3490,-4.324192064491212
3491,-4.324189376212864
3492,-4.324186680773205
3493,-4.32418397841255
3494,-4.324181269375361
3495,-4.324178553909983
3496,-4.32417583226837
3497,-4.324173104705811
3498,-4.324170371480642
3499,-4.32416763285395
3500,-4.324164889089277
3501,-4.3241621404523105
3502,-4.324159387210569
3503,-4.3241566296330936
3504,-4.324153867990114
3505,-4.324151102552732
3506,-4.324148333592583
3507,-4.324145561381516
3508,-4.324142786191245
3509,-4.324140008293022
3510,-4.324137227957298
3511,-4.32413444545338
3512,-4.324131661049102
3513,-4.324128875010482
3514,-4.324126087601385
3515,-4.324123299083198
3516,-4.324120509714489
3517,-4.324117719750689
3518,-4.324114929443758
3519,-4.324112139041877
3520,-4.324109348789123
3521,-4.324106558925167
3522,-4.324103769684968
3523,-4.324100981298472
3524,-4.324098193990336
3525,-4.324095407979624
3526,-4.324092623479552
3527,-4.324089840697205
3528,-4.324087059833295
3529,-4.324084281081896
3530,-4.324081504630208
3531,-4.324078730658337
3532,-4.32407595933905
3533,-4.324073190837584
3534,-4.324070425311436
3535,-4.324067662910166
3536,-4.3240649037752235
3537,-4.324062148039772
3538,-4.324059395828525
3539,-4.324056647257596
3540,-4.324053902434363
3541,-4.324051161457325
3542,-4.324048424415997
3543,-4.324045691390789
3544,-4.3240429624529035
3545,-4.324040237664255
