,0
3427,-3.3494546274534893
3428,-3.3494533483466795
3429,-3.3494520703758055
3430,-3.3494507935425464
3431,-3.349449517848468
3432,-3.3494482432950266
3433,-3.349446969883568
3434,-3.3494456976153315
3435,-3.3494444264914485
3436,-3.349443156512946
3437,-3.3494418876807472
3438,-3.3494406199956726
3439,-3.3494393534584437
3440,-3.349438088069681
3441,-3.349436823829906
3442,-3.349435560739549
3443,-3.3494342987989416
3444,-3.3494330380083235
3445,-3.349431778367844
3446,-3.3494305198775614
3447,-3.349429262537448
3448,-3.3494280063473876
3449,-3.349426751307181
3450,-3.349425497416545
3451,-3.349424244675116
3452,-3.3494229930824497
3453,-3.3494217426380244
3454,-3.3494204933412455
3455,-3.349419245191435
3456,-3.349417998187853
3457,-3.349416752329682
3458,-3.3494155076160363
3459,-3.3494142640459637
3460,-3.349413021618445
3461,-3.3494117803323964
3462,-3.3494105401866747
3463,-3.349409301180073
3464,-3.349408063311324
3465,-3.349406826579108
3466,-3.3494055909820433
3467,-3.3494043565186993
3468,-3.349403123187592
3469,-3.3494018909871834
3470,-3.3494006599158905
3471,-3.3493994299720797
3472,-3.3493982011540733
3473,-3.3493969734601508
3474,-3.3493957468885434
3475,-3.3493945214374476
3476,-3.349393297105017
3477,-3.349392073889366
3478,-3.349390851788578
3479,-3.3493896308006943
3480,-3.349388410923728
3481,-3.349387192155658
3482,-3.3493859744944325
3483,-3.349384757937971
3484,-3.3493835424841656
3485,-3.349382328130883
3486,-3.349381114875962
3487,-3.349379902717221
3488,-3.3493786916524537
3489,-3.349377481679434
3490,-3.3493762727959178
3491,-3.34937506499964
3492,-3.349373858288319
3493,-3.34937265265966
3494,-3.349371448111351
3495,-3.3493702446410643
3496,-3.3493690422464666
3497,-3.3493678409252077
3498,-3.349366640674928
3499,-3.3493654414932634
3500,-3.3493642433778374
3501,-3.3493630463262685
3502,-3.3493618503361695
3503,-3.3493606554051474
3504,-3.349359461530808
3505,-3.349358268710753
3506,-3.3493570769425802
3507,-3.3493558862238895
3508,-3.3493546965522807
3509,-3.3493535079253545
3510,-3.349352320340711
3511,-3.3493511337959556
3512,-3.349349948288696
3513,-3.349348763816544
3514,-3.3493475803771164
3515,-3.349346397968039
3516,-3.349345216586939
3517,-3.349344036231454
3518,-3.3493428568992285
3519,-3.3493416785879164
3520,-3.34934050129518
3521,-3.349339325018692
3522,-3.349338149756135
3523,-3.3493369755052043
3524,-3.349335802263605
3525,-3.3493346300290563
3526,-3.3493334587992867
3527,-3.3493322885720436
3528,-3.3493311193450825
3529,-3.3493299511161765
3530,-3.349328783883114
3531,-3.349327617643694
3532,-3.349326452395736
3533,-3.3493252881370754
3534,-3.34932412486556
3535,-3.349322962579057
3536,-3.3493218012754515
3537,-3.3493206409526453
3538,-3.349319481608556
3539,-3.3493183232411234
3540,-3.3493171658483023
3541,-3.3493160094280667
3542,-3.3493148539784117
3543,-3.3493136994973502
3544,-3.3493125459829125
3545,-3.3493113934331538
3546,-3.3493102418461445
3547,-3.349309091219976
3548,-3.3493079415527625
3549,-3.3493067928426346
3550,-3.349305645087748
3551,-3.3493044982862767
3552,-3.3493033524364137
3553,-3.349302207536379
3554,-3.3493010635844067
3555,-3.349299920578757
3556,-3.34929877851771
3557,-3.349297637399568
3558,-3.349296497222653
3559,-3.349295357985309
3560,-3.3492942196859024
3561,-3.3492930823228226
3562,-3.3492919458944774
3563,-3.3492908103992987
3564,-3.349289675835739
3565,-3.3492885422022742
3566,-3.3492874094973986
3567,-3.3492862777196324
3568,-3.349285146867514
3569,-3.3492840169396048
3570,-3.3492828879344883
3571,-3.34928175985077
3572,-3.349280632687075
3573,-3.3492795064420497
3574,-3.3492783811143645
3575,-3.3492772567027096
3576,-3.3492761332057968
3577,-3.349275010622359
3578,-3.3492738889511484
3579,-3.349272768190941
3580,-3.349271648340533
3581,-3.3492705293987397
3582,-3.3492694113643977
3583,-3.349268294236366
3584,-3.3492671780135215
3585,-3.3492660626947632
3586,-3.349264948279009
3587,-3.3492638347651975
3588,-3.3492627221522873
3589,-3.349261610439256
3590,-3.3492604996251023
3591,-3.3492593897088403
3592,-3.3492582806895093
3593,-3.349257172566164
3594,-3.3492560653378787
3595,-3.349254959003746
3596,-3.3492538535628773
3597,-3.349252749014404
3598,-3.3492516453574748
3599,-3.3492505425912538
3600,-3.3492494407149263
3601,-3.3492483397276964
3602,-3.3492472396287813
3603,-3.3492461404174203
3604,-3.3492450420928646
3605,-3.3492439446543867
3606,-3.3492428481012757
3607,-3.349241752432833
3608,-3.349240657648381
3609,-3.3492395637472576
3610,-3.3492384707288134
3611,-3.3492373785924165
3612,-3.349236287337454
3613,-3.3492351969633236
3614,-3.349234107469439
3615,-3.34923301885523
3616,-3.349231931120143
3617,-3.349230844263632
3618,-3.3492297582851736
3619,-3.349228673184254
3620,-3.3492275889603733
3621,-3.3492265056130464
3622,-3.3492254231418004
3623,-3.349224341546177
3624,-3.3492232608257306
3625,-3.349222180980026
3626,-3.3492211020086464
3627,-3.349220023911179
3628,-3.3492189466872304
3629,-3.3492178703364153
3630,-3.3492167948583607
3631,-3.349215720252706
3632,-3.3492146465191
3633,-3.3492135736572046
3634,-3.3492125016666936
3635,-3.349211430547246
3636,-3.349210360298556
3637,-3.3492092909203275
3638,-3.349208222412271
3639,-3.34920715477411
3640,-3.3492060880055767
3641,-3.3492050221064127
3642,-3.3492039570763685
3643,-3.349202892915201
3644,-3.34920182962268
3645,-3.3492007671985813
3646,-3.3491997056426897
3647,-3.349198644954796
3648,-3.349197585134701
3649,-3.349196526182214
3650,-3.3491954680971454
3651,-3.3491944108793215
3652,-3.3491933545285693
3653,-3.3491922990447254
3654,-3.3491912444276304
3655,-3.349190190677135
3656,-3.3491891377930916
3657,-3.3491880857753613
3658,-3.34918703462381
3659,-3.3491859843383094
3660,-3.349184934918735
3661,-3.3491838863649717
3662,-3.349182838676902
3663,-3.34918179185442
3664,-3.3491807458974203
3665,-3.349179700805802
3666,-3.3491786565794706
3667,-3.349177613218334
3668,-3.3491765707223022
3669,-3.3491755290912915
3670,-3.349174488325219
3671,-3.349173448424007
3672,-3.3491724093875797
3673,-3.3491713712158626
3674,-3.3491703339087873
3675,-3.349169297466284
3676,-3.349168261888287
3677,-3.3491672271747315
3678,-3.3491661933255563
3679,-3.349165160340701
3680,-3.349164128220105
3681,-3.3491630969637094
3682,-3.3491620665714597
3683,-3.349161037043298
3684,-3.34916000837917
3685,-3.3491589805790194
3686,-3.349157953642793
3687,-3.3491569275704367
3688,-3.3491559023618946
3689,-3.349154878017114
3690,-3.3491538545360395
3691,-3.349152831918617
3692,-3.349151810164788
3693,-3.3491507892745003
3694,-3.3491497692476924
3695,-3.3491487500843085
3696,-3.349147731784288
3697,-3.3491467143475697
3698,-3.3491456977740905
3699,-3.3491446820637867
3700,-3.3491436672165915
3701,-3.3491426532324375
3702,-3.349141640111254
3703,-3.3491406278529685
3704,-3.349139616457505
3705,-3.3491386059247867
3706,-3.349137596254734
3707,-3.3491365874472625
3708,-3.349135579502287
3709,-3.349134572419717
3710,-3.349133566199461
3711,-3.349132560841424
3712,-3.349131556345504
3713,-3.349130552711601
3714,-3.3491295499396068
3715,-3.3491285480294106
3716,-3.3491275469808977
3717,-3.3491265467939497
3718,-3.3491255474684456
