,0
2307,-3.379867712436094
2308,-3.37986452425871
2309,-3.379861333032352
2310,-3.379858138746523
2311,-3.3798549413918897
2312,-3.379851740960285
2313,-3.3798485374447207
2314,-3.379845330839407
2315,-3.3798421211397507
2316,-3.37983890834238
2317,-3.3798356924451416
2318,-3.3798324734471166
2319,-3.379829251348626
2320,-3.379826026151239
2321,-3.3798227978577793
2322,-3.3798195664723316
2323,-3.379816332000243
2324,-3.379813094448135
2325,-3.379809853823899
2326,-3.3798066101367064
2327,-3.379803363397001
2328,-3.3798001136165103
2329,-3.3797968608082396
2330,-3.3797936049864767
2331,-3.3797903461667826
2332,-3.3797870843659963
2333,-3.379783819602232
2334,-3.3797805518948727
2335,-3.379777281264565
2336,-3.379774007733218
2337,-3.379770731323996
2338,-3.3797674520613086
2339,-3.3797641699708096
2340,-3.3797608850793828
2341,-3.3797575974151375
2342,-3.3797543070073996
2343,-3.3797510138866977
2344,-3.379747718084755
2345,-3.379744419634481
2346,-3.3797411185699535
2347,-3.379737814926413
2348,-3.379734508740244
2349,-3.3797312000489663
2350,-3.379727888891218
2351,-3.3797245753067435
2352,-3.379721259336381
2353,-3.37971794102204
2354,-3.379714620406693
2355,-3.37971129753436
2356,-3.3797079724500856
2357,-3.3797046451999324
2358,-3.3797013158309563
2359,-3.379697984391194
2360,-3.379694650929647
2361,-3.379691315496262
2362,-3.379687978141913
2363,-3.379684638918389
2364,-3.3796812978783723
2365,-3.379677955075422
2366,-3.3796746105639586
2367,-3.3796712643992413
2368,-3.3796679166373584
2369,-3.3796645673352037
2370,-3.3796612165504616
2371,-3.379657864341588
2372,-3.379654510767795
2373,-3.3796511558890314
2374,-3.379647799765966
2375,-3.3796444424599756
2376,-3.379641084033117
2377,-3.3796377245481204
2378,-3.379634364068364
2379,-3.3796310026578658
2380,-3.379627640381256
2381,-3.379624277303771
2382,-3.379620913491227
2383,-3.3796175490100095
2384,-3.3796141839270515
2385,-3.379610818309822
2386,-3.3796074522263035
2387,-3.379604085744977
2388,-3.379600718934806
2389,-3.3795973518652156
2390,-3.379593984606079
2391,-3.3795906172276986
2392,-3.3795872498007817
2393,-3.379583882396435
2394,-3.3795805150861313
2395,-3.3795771479417045
2396,-3.37957378103532
2397,-3.3795704144394594
2398,-3.379567048226901
2399,-3.379563682470696
2400,-3.3795603172441537
2401,-3.3795569526208116
2402,-3.3795535886744212
2403,-3.37955022547892
2404,-3.3795468631084122
2405,-3.3795435016371433
2406,-3.379540141139472
2407,-3.3795367816898527
2408,-3.3795334233628034
2409,-3.379530066232881
2410,-3.3795267103746554
2411,-3.3795233558626787
2412,-3.3795200027714594
2413,-3.3795166511754293
2414,-3.3795133011489167
2415,-3.379509952766115
2416,-3.379506606101047
2417,-3.379503261227535
2418,-3.379499918219169
2419,-3.37949657714927
2420,-3.3794932380908556
2421,-3.3794899011166026
2422,-3.3794865662988167
2423,-3.3794832337093874
2424,-3.379479903419758
2425,-3.379476575500882
2426,-3.379473250023186
2427,-3.379469927056531
2428,-3.3794666066701726
2429,-3.3794632889327216
2430,-3.379459973912101
2431,-3.3794566616755057
2432,-3.3794533522893637
2433,-3.3794500458192944
2434,-3.379446742330063
2435,-3.3794434418855452
2436,-3.3794401445486786
2437,-3.3794368503814303
2438,-3.3794335594447444
2439,-3.379430271798512
2440,-3.3794269875015233
2441,-3.3794237066114277
2442,-3.3794204291846968
2443,-3.3794171552765815
2444,-3.3794138849410773
2445,-3.3794106182308807
2446,-3.379407355197355
2447,-3.3794040958904943
2448,-3.3794008403588838
2449,-3.3793975886496685
2450,-3.379394340808518
2451,-3.379391096879596
2452,-3.37938785690552
2453,-3.379384620927343
2454,-3.379381388984518
2455,-3.3793781611148703
2456,-3.3793749373545703
2457,-3.3793717177381133
2458,-3.379368502298291
2459,-3.379365291066171
2460,-3.379362084071077
2461,-3.3793588813405737
2462,-3.379355682900444
2463,-3.379352488774676
2464,-3.379349298985451
2465,-3.3793461135531326
2466,-3.3793429324962503
2467,-3.379339755831501
2468,-3.3793365835737337
2469,-3.3793334157359505
2470,-3.379330252329303
2471,-3.3793270933630897
2472,-3.3793239388447573
2473,-3.3793207887799035
2474,-3.379317643172284
2475,-3.379314502023812
2476,-3.3793113653345745
2477,-3.379308233102834
2478,-3.3793051053250465
2479,-3.379301981995869
2480,-3.3792988631081746
2481,-3.3792957486530746
2482,-3.3792926386199253
2483,-3.3792895329963555
2484,-3.3792864317682834
2485,-3.37928333491994
2486,-3.3792802424338895
2487,-3.3792771542910516
2488,-3.379274070470735
2489,-3.3792709909506544
2490,-3.3792679157069636
2491,-3.3792648447142826
2492,-3.3792617779457257
2493,-3.379258715372932
2494,-3.3792556569660976
2495,-3.379252602694006
2496,-3.3792495525240622
2497,-3.3792465064223207
2498,-3.3792434643535247
2499,-3.3792404262811373
2500,-3.3792373921673744
2501,-3.3792343619732406
2502,-3.379231335658565
2503,-3.3792283131820327
2504,-3.3792252945012224
2505,-3.379222279572641
2506,-3.37921926835176
2507,-3.379216260793044
2508,-3.379213256849991
2509,-3.3792102564751736
2510,-3.379207259620255
2511,-3.3792042662360413
2512,-3.379201276272502
2513,-3.379198289678814
2514,-3.3791953064033873
2515,-3.3791923263938997
2516,-3.379189349597326
2517,-3.3791863759599763
2518,-3.3791834054275185
2519,-3.379180437945015
2520,-3.379177473456945
2521,-3.379174511907241
2522,-3.379171553239313
2523,-3.379168597396074
2524,-3.3791656443199702
2525,-3.3791626939530035
2526,-3.37915974623676
2527,-3.379156801112431
2528,-3.37915385852084
2529,-3.379150918402458
2530,-3.379147980697434
2531,-3.379145045345612
2532,-3.379142112286549
2533,-3.379139181459537
2534,-3.37913625280362
2535,-3.379133326257616
2536,-3.379130401760124
2537,-3.379127479249549
2538,-3.379124558664114
2539,-3.3791216399418738
2540,-3.3791187230207305
2541,-3.379115807838442
2542,-3.3791128943326383
2543,-3.3791099824408333
2544,-3.3791070721004304
2545,-3.3791041632487393
2546,-3.379101255822978
2547,-3.37909834976029
2548,-3.3790954449977426
2549,-3.3790925414723447
2550,-3.3790896391210437
2551,-3.379086737880741
2552,-3.379083837688291
2553,-3.379080938480512
2554,-3.3790780401941882
2555,-3.379075142766074
2556,-3.3790722461329
2557,-3.3790693502313793
2558,-3.3790664549982057
2559,-3.379063560370061
2560,-3.3790606662836202
2561,-3.379057772675548
2562,-3.379054879482511
2563,-3.379051986641173
2564,-3.379049094088202
2565,-3.37904620176027
2566,-3.3790433095940635
2567,-3.379040417526276
2568,-3.3790375254936196
2569,-3.3790346334328247
2570,-3.3790317412806465
2571,-3.379028848973862
2572,-3.379025956449285
2573,-3.3790230636437606
2574,-3.3790201704941762
2575,-3.379017276937466
2576,-3.379014382910612
2577,-3.3790114883506583
2578,-3.3790085931947105
2579,-3.379005697379952
2580,-3.3790028008436392
2581,-3.3789999035231246
2582,-3.378997005355859
2583,-3.3789941062793964
2584,-3.37899120623142
2585,-3.378988305149741
2586,-3.3789854029723174
2587,-3.378982499637267
2588,-3.378979595082881
2589,-3.3789766892476427
2590,-3.378973782070243
2591,-3.378970873489596
2592,-3.378967963444862
2593,-3.378965051875467
2594,-3.3789621387211244
2595,-3.3789592239218544
2596,-3.378956307418013
2597,-3.378953389150315
2598,-3.3789504690598604
2599,-3.3789475470881634
2600,-3.378944623177182
2601,-3.3789416972693487
2602,-3.3789387693076023
2603,-3.378935839235422
2604,-3.378932906996864
2605,-3.378929972536594
2606,-3.378927035799931
2607,-3.378924096732885
2608,-3.378921155282195
2609,-3.378918211395375
2610,-3.378915265020761
2611,-3.378912316107547
2612,-3.378909364605845
2613,-3.378906410466721
2614,-3.3789034536422564
2615,-3.3789004940855913
2616,-3.378897531750982
2617,-3.3788945665938535
2618,-3.378891598570853
2619,-3.378888627639915
2620,-3.378885653760306
2621,-3.3788826768926987
2622,-3.3788796969992196
2623,-3.37887671404352
2624,-3.378873727990833
2625,-3.3788707388080375
2626,-3.378867746463724
2627,-3.3788647509282588
2628,-3.3788617521738495
2629,-3.378858750174609
2630,-3.3788557449066245
2631,-3.3788527363480245
2632,-3.3788497244790423
2633,-3.3788467092820844
2634,-3.378843690741798
2635,-3.378840668845135
2636,-3.378837643581421
2637,-3.3788346149424178
2638,-3.378831582922388
2639,-3.3788285475181596
2640,-3.378825508729186
2641,-3.37882246655761
2642,-3.378819421008321
2643,-3.378816372089012
2644,-3.3788133198102392
2645,-3.3788102641854683
2646,-3.3788072052311313
2647,-3.378804142966674
2648,-3.3788010774146007
2649,-3.378798008600517
2650,-3.378794936553166
2651,-3.3787918613044736
2652,-3.3787887828895693
2653,-3.3787857013468203
2654,-3.3787826167178543
2655,-3.3787795290475815
2656,-3.378776438384206
2657,-3.37877334477924
2658,-3.3787702482875037
2659,-3.378767148967131
2660,-3.3787640468795646
2661,-3.3787609420895386
2662,-3.3787578346650697
2663,-3.3787547246774294
2664,-3.378751612201122
2665,-3.3787484973138446
2666,-3.3787453800964484
2667,-3.378742260632894
2668,-3.3787391390101953
2669,-3.378736015318364
2670,-3.3787328896503372
2671,-3.3787297621019126
2672,-3.3787266327716634
2673,-3.3787235017608577
2674,-3.378720369173364
2675,-3.3787172351155497
2676,-3.3787140996961855
2677,-3.37871096302633
2678,-3.3787078252192098
2679,-3.378704686390104
2680,-3.3787015466562123
2681,-3.3786984061365235
2682,-3.378695264951674
2683,-3.378692123223809
2684,-3.3786889810764333
2685,-3.3786858386342544
2686,-3.3786826960230325
2687,-3.3786795533694165
2688,-3.378676410800783
2689,-3.3786732684450653
2690,-3.3786701264305927
2691,-3.378666984885912
2692,-3.3786638439396186
2693,-3.37866070372018
2694,-3.378657564355764
2695,-3.3786544259740605
2696,-3.378651288702111
2697,-3.3786481526661256
2698,-3.378645017991316
2699,-3.378641884801723
2700,-3.3786387532200415
2701,-3.378635623367456
2702,-3.378632495363473
2703,-3.3786293693257634
2704,-3.378626245369995
2705,-3.378623123609688
2706,-3.3786200041560575
2707,-3.378616887117871
2708,-3.378613772601307
2709,-3.3786106607098234
2710,-3.3786075515440244
2711,-3.378604445201539
2712,-3.378601341776907
2713,-3.378598241361466
2714,-3.37859514404325
2715,-3.378592049906893
2716,-3.378588959033543
2717,-3.378585871500772
2718,-3.3785827873825167
2719,-3.3785797067489978
2720,-3.3785766296666706
2721,-3.3785735561981705
2722,-3.3785704864022676
2723,-3.378567420333838
2724,-3.3785643580438256
2725,-3.3785612995792302
2726,-3.3785582449830907
2727,-3.3785551942944796
2728,-3.3785521475484996
2729,-3.3785491047762983
2730,-3.3785460660050814
2731,-3.3785430312581295
2732,-3.378540000554833
2733,-3.378536973910717
2734,-3.3785339513374884
2735,-3.3785309328430784
2736,-3.3785279184316894
2737,-3.3785249081038593
2738,-3.3785219018565096
2739,-3.378518899683021
2740,-3.378515901573295
2741,-3.378512907513828
2742,-3.3785099174877877
2743,-3.3785069314750946
2744,-3.3785039494524987
2745,-3.3785009713936693
2746,-3.378497997269279
2747,-3.3784950270470917
2748,-3.3784920606920568
2749,-3.3784890981663973
2750,-3.378486139429706
2751,-3.3784831844390397
2752,-3.37848023314901
2753,-3.378477285511883
2754,-3.3784743414776734
2755,-3.3784714009942385
2756,-3.3784684640073706
2757,-3.378465530460904
2758,-3.3784626002967935
2759,-3.3784596734552155
2760,-3.378456749874664
2761,-3.378453829492032
2762,-3.3784509122427093
2763,-3.378447998060673
2764,-3.378445086878566
2765,-3.378442178627791
2766,-3.3784392732385915
2767,-3.3784363706401352
2768,-3.3784334707605956
2769,-3.3784305735272313
2770,-3.3784276788664602
2771,-3.378424786703942
2772,-3.3784218969646456
2773,-3.378419009572923
2774,-3.378416124452583
2775,-3.3784132415269554
2776,-3.378410360718957
2777,-3.378407481951164
2778,-3.378404605145864
2779,-3.378401730225126
2780,-3.378398857110858
2781,-3.378395985724863
2782,-3.3783931159888985
2783,-3.37839024782473
2784,-3.378387381154185
2785,-3.3783845158992043
2786,-3.378381651981896
2787,-3.3783787893245805
2788,-3.378375927849846
2789,-3.3783730674805876
2790,-3.3783702081400597
2791,-3.378367349751919
2792,-3.3783644922402694
2793,-3.378361635529707
2794,-3.378358779545361
2795,-3.3783559242129355
2796,-3.378353069458752
2797,-3.3783502152097937
2798,-3.378347361393738
2799,-3.378344507939005
2800,-3.378341654774791
2801,-3.3783388018311102
2802,-3.378335949038834
2803,-3.3783330963297287
2804,-3.3783302436364933
2805,-3.3783273908927987
2806,-3.378324538033327
2807,-3.3783216849938063
2808,-3.3783188317110544
2809,-3.378315978123009
2810,-3.37831312416877
2811,-3.3783102697886394
2812,-3.3783074149241545
2813,-3.37830455951813
2814,-3.3783017035146927
2815,-3.3782988468593196
2816,-3.3782959894988793
2817,-3.3782931313816706
2818,-3.378290272457449
2819,-3.3782874126774805
2820,-3.3782845519945695
2821,-3.378281690363103
2822,-3.378278827739077
2823,-3.3782759640801494
2824,-3.3782730993456664
2825,-3.3782702334967034
2826,-3.3782673664961025
2827,-3.378264498308507
2828,-3.3782616289003986
2829,-3.3782587582401336
2830,-3.378255886297979
2831,-3.378253013046143
2832,-3.3782501384588133
2833,-3.37824726251219
2834,-3.378244385184515
2835,-3.3782415064561087
2836,-3.378238626309394
2837,-3.3782357447289293
2838,-3.3782328617014414
2839,-3.3782299772158426
2840,-3.3782270912632653
2841,-3.378224203837083
2842,-3.3782213149329348
2843,-3.378218424548742
2844,-3.378215532684736
2845,-3.3782126393434666
2846,-3.3782097445298276
2847,-3.3782068482510623
2848,-3.3782039505167814
2849,-3.37820105133897
2850,-3.3781981507319956
2851,-3.378195248712614
2852,-3.3781923452999676
2853,-3.3781894405155968
2854,-3.37818653438342
2855,-3.37818362692975
2856,-3.3781807181832666
2857,-3.3781778081750162
2858,-3.3781748969383996
2859,-3.378171984509149
2860,-3.3781690709253134
2861,-3.378166156227234
2862,-3.3781632404575235
2863,-3.378160323661028
2864,-3.378157405884808
2865,-3.3781544871780906
2866,-3.378151567592242
2867,-3.3781486471807214
2868,-3.3781457259990355
2869,-3.3781428041046992
2870,-3.378139881557174
2871,-3.3781369584178247
2872,-3.3781340347498547
2873,-3.3781311106182534
2874,-3.378128186089731
2875,-3.3781252612326513
2876,-3.378122336116969
2877,-3.378119410814154
2878,-3.3781164853971233
2879,-3.378113559940159
2880,-3.3781106345188365
2881,-3.3781077092099427
2882,-3.378104784091392
2883,-3.3781018592421437
2884,-3.378098934742116
2885,-3.378096010672099
2886,-3.378093087113661
2887,-3.3780901641490657
2888,-3.3780872418611754
2889,-3.378084320333357
2890,-3.3780813996493952
2891,-3.378078479893392
2892,-3.378075561149673
2893,-3.378072643502698
2894,-3.378069727036961
2895,-3.3780668118368906
2896,-3.3780638979867734
2897,-3.378060985570638
2898,-3.37805807467218
2899,-3.3780551653746573
2900,-3.3780522577608054
2901,-3.3780493519127495
2902,-3.378046447911908
2903,-3.378043545838911
2904,-3.3780406457735195
2905,-3.378037747794534
2906,-3.3780348519797183
2907,-3.3780319584057215
2908,-3.3780290671479998
2909,-3.3780261782807472
2910,-3.378023291876819
2911,-3.37802040800767
2912,-3.3780175267432844
2913,-3.378014648152118
2914,-3.3780117723010408
2915,-3.378008899255276
2916,-3.3780060290783536
2917,-3.3780031618320616
2918,-3.3780002975763956
2919,-3.377997436369527
2920,-3.377994578267756
2921,-3.3779917233254864
2922,-3.3779888715951834
2923,-3.3779860231273604
2924,-3.377983177970545
2925,-3.377980336171264
2926,-3.3779774977740264
2927,-3.3779746628213143
2928,-3.3779718313535674
2929,-3.3779690034091843
2930,-3.3779661790245146
2931,-3.3779633582338655
2932,-3.3779605410695033
2933,-3.3779577275616606
2934,-3.3779549177385495
2935,-3.3779521116263758
2936,-3.377949309249352
2937,-3.3779465106297213
2938,-3.3779437157877785
2939,-3.3779409247418917
2940,-3.377938137508536
2941,-3.3779353541023176
2942,-3.377932574536011
2943,-3.3779297988205843
2944,-3.377927026965245
2945,-3.377924258977474
2946,-3.377921494863063
2947,-3.377918734626156
2948,-3.3779159782692973
2949,-3.3779132257934665
2950,-3.377910477198131
2951,-3.3779077324812903
2952,-3.377904991639518
2953,-3.377902254668018
2954,-3.377899521560663
2955,-3.377896792310052
2956,-3.3778940669075594
2957,-3.377891345343375
2958,-3.377888627606567
2959,-3.3778859136851223
2960,-3.3778832035660016
2961,-3.377880497235186
2962,-3.3778777946777314
2963,-3.3778750958778123
2964,-3.377872400818776
2965,-3.3778697094831878
2966,-3.377867021852879
2967,-3.377864337908996
2968,-3.377861657632051
2969,-3.377858981001955
2970,-3.37785630799808
2971,-3.377853638599289
2972,-3.3778509727839876
2973,-3.3778483105301667
2974,-3.3778456518154365
2975,-3.3778429966170758
2976,-3.377840344912067
2977,-3.377837696677134
2978,-3.377835051888779
2979,-3.3778324105233217
2980,-3.3778297725569306
2981,-3.377827137965659
2982,-3.3778245067254735
2983,-3.3778218788122882
2984,-3.3778192542019982
2985,-3.3778166328704975
2986,-3.3778140147937155
2987,-3.377811399947643
2988,-3.3778087883083514
2989,-3.3778061798520196
2990,-3.377803574554956
2991,-3.377800972393623
2992,-3.377798373344649
2993,-3.377795777384858
2994,-3.377793184491276
2995,-3.3777905946411555
2996,-3.377788007811991
2997,-3.3777854239815235
2998,-3.3777828431277697
2999,-3.377780265229017
3000,-3.3777776902638483
3001,-3.3777751182111433
3002,-3.3777725490500923
3003,-3.3777699827602023
3004,-3.377767419321307
3005,-3.3777648587135634
3006,-3.377762300917473
3007,-3.3777597459138735
3008,-3.3777571936839434
3009,-3.3777546442092157
3010,-3.3777520974715647
3011,-3.3777495534532207
3012,-3.3777470121367608
3013,-3.3777444735051163
3014,-3.377741937541566
3015,-3.377739404229737
3016,-3.377736873553608
3017,-3.377734345497498
3018,-3.3777318200460686
3019,-3.3777292971843207
3020,-3.377726776897587
3021,-3.377724259171531
3022,-3.3777217439921428
3023,-3.3777192313457287
3024,-3.3777167212189108
3025,-3.377714213598623
3026,-3.3777117084720913
3027,-3.377709205826847
3028,-3.377706705650705
3029,-3.377704207931764
3030,-3.3777017126583946
3031,-3.377699219819234
3032,-3.3776967294031834
3033,-3.3776942413993916
3034,-3.3776917557972506
3035,-3.3776892725863914
3036,-3.377686791756672
3037,-3.3776843132981687
3038,-3.37768183720117
3039,-3.3776793634561697
3040,-3.377676892053854
3041,-3.3776744229851006
3042,-3.3776719562409636
3043,-3.3776694918126697
3044,-3.3776670296916067
3045,-3.377664569869323
3046,-3.3776621123375103
3047,-3.3776596570880013
3048,-3.3776572041127633
3049,-3.3776547534038865
3050,-3.3776523049535814
3051,-3.3776498587541677
3052,-3.3776474147980684
3053,-3.3776449730778055
3054,-3.3776425335859908
3055,-3.37764009631532
3056,-3.3776376612585683
3057,-3.3776352284085807
3058,-3.377632797758267
3059,-3.3776303693006042
3060,-3.377627943028616
3061,-3.377625518935382
3062,-3.377623097014023
3063,-3.377620677257705
3064,-3.3776182596596236
3065,-3.3776158442130115
3066,-3.3776134309111234
3067,-3.3776110197472415
3068,-3.3776086107146686
3069,-3.3776062038067183
3070,-3.3776037990167227
3071,-3.377601396338023
3072,-3.377598995763967
3073,-3.377596597287906
3074,-3.377594200903197
3075,-3.377591806603194
3076,-3.3775894143812506
3077,-3.3775870242307175
3078,-3.377584636144937
3079,-3.3775822501172463
3080,-3.377579866140976
3081,-3.377577484209444
3082,-3.3775751043159588
3083,-3.3775727264538182
3084,-3.3775703506163066
3085,-3.3775679767966955
3086,-3.3775656049882428
3087,-3.37756323518419
3088,-3.37756086737777
3089,-3.3775585015621954
3090,-3.3775561377306644
3091,-3.3775537758763616
3092,-3.3775514159924547
3093,-3.377549058072097
3094,-3.3775467021084253
3095,-3.3775443480945615
3096,-3.3775419960236106
3097,-3.377539645888662
3098,-3.377537297682793
3099,-3.3775349513990585
3100,-3.377532607030504
3101,-3.3775302645701557
3102,-3.3775279240110248
3103,-3.3775255853461066
3104,-3.3775232485683797
3105,-3.3775209136708058
3106,-3.3775185806463313
3107,-3.3775162494878845
3108,-3.3775139201883744
3109,-3.3775115927406936
3110,-3.377509267137717
3111,-3.3775069433722957
3112,-3.377504621437264
3113,-3.377502301325433
3114,-3.37749998302959
3115,-3.3774976665425025
3116,-3.377495351856909
3117,-3.377493038965522
3118,-3.377490727861029
3119,-3.3774884185360845
3120,-3.377486110983313
3121,-3.377483805195305
3122,-3.377481501164614
3123,-3.377479198883761
3124,-3.377476898345222
3125,-3.377474599541432
3126,-3.3774723024647813
3127,-3.377470007107612
3128,-3.3774677134622166
3129,-3.377465421520834
3130,-3.3774631312756465
3131,-3.3774608427187753
3132,-3.377458555842282
3133,-3.3774562706381563
3134,-3.3774539870983245
3135,-3.3774517052146344
3136,-3.377449424978859
3137,-3.3774471463826905
3138,-3.3774448694177366
3139,-3.3774425940755113
3140,-3.3774403203474437
3141,-3.37743804822486
3142,-3.3774357776989863
3143,-3.377433508760945
3144,-3.3774312414017476
3145,-3.3774289756122933
3146,-3.3774267113833614
3147,-3.3774244487056087
3148,-3.377422187569565
3149,-3.37741992796563
3150,-3.3774176698840668
3151,-3.3774154133149974
3152,-3.3774131582484013
3153,-3.3774109046741083
3154,-3.3774086525817935
3155,-3.3774064019609775
3156,-3.3774041528010157
3157,-3.3774019050911033
3158,-3.3773996588202593
3159,-3.377397413977333
3160,-3.3773951705509937
3161,-3.3773929285297317
3162,-3.3773906879018485
3163,-3.3773884486554597
3164,-3.377386210778488
3165,-3.377383974258657
3166,-3.3773817390834955
3167,-3.3773795052403295
3168,-3.377377272716276
3169,-3.3773750414982495
3170,-3.377372811572949
3171,-3.377370582926867
3172,-3.3773683555462726
3173,-3.3773661294172244
3174,-3.377363904525558
3175,-3.37736168085689
3176,-3.377359458396614
3177,-3.3773572371299005
3178,-3.3773550170416957
3179,-3.3773527981167195
3180,-3.377350580339467
3181,-3.377348363694205
3182,-3.3773461481649765
3183,-3.377343933735597
3184,-3.3773417203896563
3185,-3.37733950811052
3186,-3.377337296881328
3187,-3.377335086684999
3188,-3.3773328775042284
3189,-3.3773306693214944
3190,-3.3773284621190562
3191,-3.3773262558789554
3192,-3.3773240505830255
3193,-3.3773218462128853
3194,-3.377319642749952
3195,-3.377317440175434
3196,-3.3773152384703446
3197,-3.3773130376155
3198,-3.377310837591526
3199,-3.3773086383788598
3200,-3.377306439957759
3201,-3.3773042423083037
3202,-3.377302045410406
3203,-3.3772998492438076
3204,-3.3772976537880974
3205,-3.377295459022707
3206,-3.3772932649269256
3207,-3.3772910714799
3208,-3.377288878660649
3209,-3.3772866864480644
3210,-3.3772844948209264
3211,-3.3772823037579016
3212,-3.37728011323756
3213,-3.377277923238382
3214,-3.377275733738763
3215,-3.3772735447170295
3216,-3.37727135615144
3217,-3.377269168020205
3218,-3.377266980301489
3219,-3.377264792973423
3220,-3.377262606014118
3221,-3.3772604194016713
3222,-3.3772582331141807
3223,-3.3772560471297552
3224,-3.3772538614265266
3225,-3.3772516759826567
3226,-3.377249490776359
3227,-3.3772473057859025
3228,-3.3772451209896275
3229,-3.377242936365956
3230,-3.377240751893408
3231,-3.377238567550612
3232,-3.377236383316318
3233,-3.3772341991694104
3234,-3.377232015088926
3235,-3.3772298310540596
3236,-3.3772276470441844
3237,-3.3772254630388647
3238,-3.3772232790178665
3239,-3.377221094961177
3240,-3.3772189108490114
3241,-3.377216726661836
3242,-3.3772145423803748
3243,-3.377212357985627
3244,-3.377210173458886
3245,-3.3772079887817448
3246,-3.377205803936116
3247,-3.3772036189042485
3248,-3.377201433668735
3249,-3.377199248212535
3250,-3.377197062518982
3251,-3.3771948765718007
3252,-3.3771926903551246
3253,-3.3771905038535035
3254,-3.377188317051924
3255,-3.3771861299358212
3256,-3.377183942491091
3257,-3.377181754704108
3258,-3.3771795665617357
3259,-3.37717737805134
3260,-3.377175189160807
3261,-3.3771729998785487
3262,-3.3771708101935247
3263,-3.377168620095249
3264,-3.377166429573801
3265,-3.3771642386198466
3266,-3.3771620472246373
3267,-3.3771598553800337
3268,-3.3771576630785103
3269,-3.3771554703131654
3270,-3.3771532770777397
3271,-3.377151083366616
3272,-3.3771488891748334
3273,-3.3771466944981023
3274,-3.377144499332804
3275,-3.377142303676004
3276,-3.3771401075254617
3277,-3.3771379108796333
3278,-3.3771357137376823
3279,-3.3771335160994838
3280,-3.3771313179656346
3281,-3.377129119337455
3282,-3.377126920216992
3283,-3.3771247206070294
3284,-3.3771225205110844
3285,-3.3771203199334208
3286,-3.377118118879038
3287,-3.377115917353687
3288,-3.3771137153638593
3289,-3.3771115129167963
3290,-3.377109310020485
3291,-3.3771071066836593
3292,-3.3771049029157942
3293,-3.3771026987271098
3294,-3.377100494128565
3295,-3.377098289131854
3296,-3.3770960837494015
3297,-3.3770938779943602
3298,-3.377091671880603
3299,-3.3770894654227157
3300,-3.377087258635995
3301,-3.377085051536432
3302,-3.3770828441407117
3303,-3.377080636466199
3304,-3.3770784285309317
3305,-3.377076220353604
3306,-3.377074011953563
3307,-3.3770718033507925
3308,-3.377069594565897
3309,-3.3770673856200943
3310,-3.377065176535194
3311,-3.377062967333592
3312,-3.377060758038248
3313,-3.3770585486726676
3314,-3.3770563392608914
3315,-3.3770541298274765
3316,-3.377051920397474
3317,-3.3770497109964164
3318,-3.3770475016502903
3319,-3.377045292385527
3320,-3.377043083228974
3321,-3.3770408742078786
3322,-3.3770386653498643
3323,-3.3770364566829123
3324,-3.3770342482353373
3325,-3.3770320400357625
3326,-3.3770298321131036
3327,-3.377027624496542
3328,-3.377025417215498
3329,-3.3770232102996154
3330,-3.3770210037787294
3331,-3.3770187976828487
3332,-3.3770165920421253
3333,-3.37701438688684
3334,-3.3770121822473667
3335,-3.3770099781541534
3336,-3.377007774637699
3337,-3.377005571728526
3338,-3.3770033694571575
3339,-3.377001167854092
3340,-3.376998966949778
3341,-3.376996766774594
3342,-3.3769945673588198
3343,-3.3769923687326138
3344,-3.376990170925994
3345,-3.376987973968805
3346,-3.376985777890704
3347,-3.3769835827211354
3348,-3.3769813884893067
3349,-3.376979195224168
3350,-3.3769770029543884
3351,-3.37697481170834
3352,-3.3769726215140703
3353,-3.376970432399289
3354,-3.3769682443913407
3355,-3.376966057517195
3356,-3.376963871803416
3357,-3.37696168727616
3358,-3.3769595039611433
3359,-3.3769573218836326
3360,-3.3769551410684304
3361,-3.376952961539854
3362,-3.3769507833217265
3363,-3.376948606437358
3364,-3.3769464309095367
3365,-3.3769442567605124
3366,-3.376942084011987
3367,-3.3769399126851023
3368,-3.3769377428004286
3369,-3.376935574377958
3370,-3.3769334074370914
3371,-3.376931241996635
3372,-3.3769290780747885
3373,-3.37692691568914
3374,-3.3769247548566614
3375,-3.3769225955937
3376,-3.3769204379159774
3377,-3.376918281838583
3378,-3.3769161273759747
3379,-3.37691397454197
3380,-3.376911823349751
3381,-3.37690967381186
3382,-3.3769075259401986
3383,-3.376905379746032
3384,-3.376903235239988
3385,-3.3769010924320524
3386,-3.3768989513315844
3387,-3.376896811947309
3388,-3.376894674287323
3389,-3.3768925383591006
3390,-3.3768904041694987
3391,-3.376888271724759
3392,-3.376886141030514
3393,-3.3768840120917996
3394,-3.3768818849130517
3395,-3.376879759498122
3396,-3.3768776358502786
3397,-3.37687551397222
3398,-3.376873393866079
3399,-3.3768712755334347
3400,-3.376869158975319
3401,-3.376867044192229
3402,-3.3768649311841306
3403,-3.3768628199504778
3404,-3.3768607104902135
3405,-3.3768586028017884
3406,-3.3768564968831627
3407,-3.3768543927318255
3408,-3.376852290344803
3409,-3.3768501897186636
3410,-3.37684809084954
3411,-3.376845993733134
3412,-3.376843898364725
3413,-3.376841804739194
3414,-3.376839712851018
3415,-3.376837622694298
3416,-3.3768355342627605
3417,-3.376833447549771
3418,-3.3768313625483497
3419,-3.3768292792511785
3420,-3.3768271976506177
3421,-3.3768251177387087
